日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-08-04,2025-08-04,75.0,看多,1.0,1.0,,1.0,1.83,1.7083,-0.0008890157762903,-0.0001512429197134,7.219841269841269e-05,-0.0009612141889888,6.769444444444446e-05,-0.0002189373641578,4.503968253968235e-06,-0.0007422768248309,-1.0600000000000191,-0.2399999999999971,-0.820000000000022,109.08000000000588,6.750000000000078,102.3300000000056,0.035250956349196054,0.09462936992080984,0.03223385714284641,0.006099045083801748,1.1383113381732233,1.0386259640716533,1.095978126438107
2025-08-05,2025-08-05,87.5,看多,1.0,1.0,,1.0,1.82,1.7061,0.0009789199076355,0.000268456882199,7.261904761904762e-05,0.0009063008600164,6.778968253968254e-05,0.0002006671996594,4.8293650793650855e-06,0.000705633660357,0.999999999999994,0.2200000000000118,0.7799999999999822,110.08000000000588,6.97000000000009,103.11000000000558,0.035323575396815104,0.09553567078082624,0.032301646825386096,0.006299712283461148,1.1394256538032483,1.0389047903597388,1.0967565693952595
2025-08-06,2025-08-06,85.0,看多,1.0,1.0,,1.0,1.825,1.6999,-0.0003811663997254,0.0006332846097546,7.222222222222223e-05,-0.0004533886219476,6.770238095238095e-05,0.0005655822288023,4.519841269841281e-06,-0.0010189708507499,-0.4999999999999796,0.6199999999999956,-1.1199999999999752,109.5800000000059,7.590000000000086,101.99000000000561,0.03539579761903733,0.09508228215887864,0.03236934920633848,0.006865294512263448,1.1389913430290335,1.039562712774474,1.0956446677364908
2025-08-07,2025-08-07,82.5,看多,1.0,1.0,,1.0,1.8202,1.6894,0.0005075593577112,0.0010256102952797,7.242063492063492e-05,0.0004351387227906,6.745634920634921e-05,0.0009581539460734,4.964285714285715e-06,-0.0005230152232828,0.4799999999999943,1.0500000000000091,-0.5700000000000148,110.06000000000589,8.640000000000095,101.42000000000559,0.03546821825395796,0.09551742088166924,0.03243680555554483,0.007823448458336848,1.13956944874354,1.0406288989952843,1.0950776495288395
2025-08-08,2025-08-08,90.0,看多,1.0,1.0,,1.0,1.8215,1.6891,-4.564964390778787e-05,9.443066817355484e-05,7.223015873015873e-05,-0.0001178798026379,6.703968253968253e-05,2.7390985633872303e-05,5.190476190476193e-06,-0.0001452707882718,-0.1299999999999912,0.0299999999999953,-0.1599999999999865,109.93000000000589,8.67000000000009,101.2600000000056,0.03554044841268812,0.09539954107903134,0.032503845238084514,0.00785083944397072,1.1395174278039966,1.0407271662775373,1.0949242651941251
2025-08-11,2025-08-11,40.0,中性,0.0,0.0,,0.0,1.8234,1.7203,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,109.93000000000589,8.67000000000009,101.2600000000056,0.03554044841268812,0.09539954107903134,0.032503845238084514,0.00785083944397072,1.1395174278039966,1.0407271662775373,1.0949242651941251
2025-08-12,2025-08-12,25.0,看空,0.0,0.0,,0.0,1.8361,1.7271,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,109.93000000000589,8.67000000000009,101.2600000000056,0.03554044841268812,0.09539954107903134,0.032503845238084514,0.00785083944397072,1.1395174278039966,1.0407271662775373,1.0949242651941251
2025-08-13,2025-08-13,22.5,看空,0.0,0.0,,0.0,1.8396,1.7262,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,109.93000000000589,8.67000000000009,101.2600000000056,0.03554044841268812,0.09539954107903134,0.032503845238084514,0.00785083944397072,1.1395174278039966,1.0407271662775373,1.0949242651941251
2025-08-14,2025-08-14,20.0,看空,0.0,0.0,,0.0,1.87,1.7341,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,109.93000000000589,8.67000000000009,101.2600000000056,0.03554044841268812,0.09539954107903134,0.032503845238084514,0.00785083944397072,1.1395174278039966,1.0407271662775373,1.0949242651941251
2025-08-15,2025-08-15,10.0,看空,0.0,0.0,,0.0,1.8415,1.7465,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,109.93000000000589,8.67000000000009,101.2600000000056,0.03554044841268812,0.09539954107903134,0.032503845238084514,0.00785083944397072,1.1395174278039966,1.0407271662775373,1.0949242651941251
