日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2026-03-30,2026-03-30,77.5,看多,1.0,1.0,,1.0,1.9735,1.8063,0.0028724593258951,0.0010606437714373,7.954761904761866e-05,0.0027929117068475,7.211111111111112e-05,0.0009885326603262,7.4365079365075395e-06,0.0018043790465212,3.109999999999016,1.0900000000000143,2.0199999999990017,35.57000000000289,14.429999999997984,21.140000000004907,0.0196623095238087,0.031239172585534,0.0180629682539682,0.0127385593943671,1.0519441293899516,1.1118630090711497,0.946109476444176
2026-03-31,2026-03-30,77.5,看多,1.0,1.0,,1.0,1.9841,1.8171,-0.0008751620372712,-0.0009083463571657,7.831349206349206e-05,-0.0009534755293347,7.167857142857143e-05,-0.0009800249285942,6.634920634920638e-06,2.6549399259571103e-05,-1.0600000000000191,-1.0800000000000043,0.0199999999999853,34.51000000000288,13.34999999999798,21.16000000000489,0.0197406230158722,0.0302856970561993,0.0181346468253968,0.0117585344657729,1.0510235078225791,1.1108530523571924,0.9461409009880676
2026-04-01,2026-03-30,77.5,看多,1.0,1.0,,1.0,1.9895,1.8244,-0.0004067292338142,-0.0005899411460705,7.873412698412698e-05,-0.0004854633607983,7.210714285714286e-05,-0.0006620482889276,6.626984126984129e-06,0.0001765849281293,-0.5399999999999849,-0.7300000000000015,0.1900000000000166,33.97000000000289,12.619999999997978,21.350000000004908,0.0198193571428563,0.029800233695401,0.0182067539682539,0.0110964861768453,1.0505960258365217,1.1101977144343689,0.9463143475950916
2026-04-02,2026-03-30,77.5,看多,1.0,1.0,,1.0,1.9928,1.8209,-0.0002176398057109,0.0003896954817253,7.894841269841269e-05,-0.0002965882184093,7.23968253968254e-05,0.0003172986563285,6.551587301587298e-06,-0.0006138868747379,-0.3299999999990116,0.3500000000000031,-0.6799999999990147,33.64000000000388,12.96999999999798,20.67000000000589,0.0198983055555547,0.0295036454769917,0.0182791507936507,0.0114137848331738,1.050367374321578,1.1106303534675055,0.9457398413812658
2026-04-03,2026-03-30,77.5,看多,1.0,1.0,,1.0,1.9812,1.8199,0.0011214518600369,0.0001629313719307,7.907936507936468e-05,0.0010423724949575,7.22579365079365e-05,9.067343542280754e-05,6.821428571428178e-06,0.0009516990595347,1.159999999999009,0.0999999999999959,1.059999999999013,34.80000000000289,13.069999999997975,21.730000000004907,0.0199773849206341,0.0305460179719492,0.0183514087301587,0.0115044582685966,1.051545310767233,1.110811309994704,0.9466462047206256
2026-04-07,2026-04-06,77.5,看多,1.0,1.0,,1.0,1.9711,1.8171,0.0009867531745628,0.0003261172166558,7.861904761904762e-05,0.0009081341269438,7.221825396825397e-05,0.0002538989626875,6.400793650793651e-06,0.0006542351642562,1.010000000000004,0.2800000000000024,0.7300000000000015,35.810000000002894,13.34999999999798,22.460000000004907,0.0200560039682532,0.031454152098893,0.0184236269841269,0.0117583572312841,1.0525829264408293,1.1111735646873493,0.947271389359406
2026-04-08,2026-04-06,77.5,看多,1.0,1.0,,1.0,1.9774,1.8136,-0.0004885412451616,0.0003895275553567,7.821825396825397e-05,-0.0005667594991299,7.210714285714286e-05,0.0003174204124995,6.111111111111112e-06,-0.0008841799116294,-0.6300000000000056,0.3500000000000031,-0.9800000000000086,35.18000000000289,13.699999999997983,21.4800000000049,0.0201342222222214,0.0308873925997631,0.0184957341269841,0.0120757776437836,1.05206869626731,1.111606397409579,0.9464399437777508
2026-04-09,2026-04-06,77.5,看多,1.0,1.0,,1.0,1.9634,1.8192,0.0013375184620282,-0.0004359978471192,7.846825396825397e-05,0.00125905020806,7.196825396825397e-05,-0.0005079661010875,6.500000000000009e-06,0.0017670163091475,1.4000000000000123,-0.5600000000000049,1.9600000000000173,36.5800000000029,13.13999999999798,23.44000000000492,0.0202126904761897,0.0321464428078231,0.0185677023809523,0.0115678115426961,1.0534758575718894,1.1111217394134645,0.9481192026069036
2026-04-10,2026-04-06,77.5,看多,1.0,1.0,,1.0,1.9699,1.8128,-0.0005070749854461,0.0006525523133458,7.791269841269841e-05,-0.0005849876838588,7.21904761904762e-05,0.0005803618371553,5.722222222222215e-06,-0.0011653495210142,-0.6500000000000256,0.6400000000000156,-1.2900000000000411,35.93000000000288,13.779999999997994,22.15000000000488,0.0202906031746024,0.0315614551239643,0.0186398928571428,0.0121481733798514,1.0529416663167432,1.1118468044749277,0.947020454687548
2026-04-13,2026-04-13,77.5,看多,1.0,1.0,,1.0,1.96,1.7933,0.0009688486657022,0.0018408214223816,7.817063492063493e-05,0.0008906780307816,7.193650793650793e-05,0.0017688849144451,6.234126984126998e-06,-0.0008782068836635,0.9900000000000186,1.9500000000009787,-0.96000000000096,36.920000000002894,15.729999999998972,21.19000000000392,0.020368773809523,0.0324521331547459,0.0187118293650793,0.0139170582942965,1.0539618074452166,1.1138935158910113,0.9461961959641584
2026-04-14,2026-04-13,77.5,看多,1.0,1.0,,1.0,1.9566,1.7829,0.0003838258259018,0.0010155357376168,7.777777777777778e-05,0.000306048048124,7.116269841269802e-05,0.0009443730392041,6.615079365079765e-06,-0.00063832499108,0.3399999999999931,1.0399999999999991,-0.7000000000000061,37.26000000000289,16.769999999998973,20.49000000000391,0.0204465515873008,0.0327581812028699,0.018782992063492,0.0148614313335006,1.0543663452064282,1.1150247145642982,0.9455990808404884
2026-04-15,2026-04-13,77.5,看多,1.0,1.0,,1.0,1.9595,1.7809,-0.0001834446144153,0.0002524595715099,7.764285714285714e-05,-0.0002610874715581,7.07499999999996e-05,0.0001817095715099,6.892857142857533e-06,-0.000442797043068,-0.2900000000000124,0.1999999999990204,-0.4899999999990329,36.97000000000288,16.96999999999799,20.00000000000488,0.0205241944444436,0.0324970937313118,0.018853742063492,0.0150431409050105,1.0541729273787794,1.11530621322596,0.94518699427814
2026-04-16,2026-04-13,77.5,看多,1.0,1.0,,1.0,1.9375,1.7812,0.00205812069469,4.34113313262717e-05,7.775793650793652e-05,0.001980362758182,7.067063492063492e-05,-2.7259303594363226e-05,7.087301587301595e-06,0.0020076220617764,2.2000000000000144,-0.0299999999990238,2.229999999999038,39.170000000002894,16.939999999998967,22.23000000000392,0.0206019523809516,0.0344774564894938,0.0189244126984126,0.0150158816014162,1.0563425424963997,1.1153546301535129,0.9470911887020266
2026-04-17,2026-04-13,75.0,看多,1.0,1.0,,1.0,1.9163,1.7623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,39.170000000002894,16.939999999998967,22.23000000000392,0.0206019523809516,0.0344774564894938,0.0189244126984126,0.0150158816014162,1.0563425424963997,1.1153546301535129,0.9470911887020266
2026-04-20,2026-04-20,75.0,看多,1.0,1.0,,1.0,1.9261,1.7627,-0.0008081172117951,3.355121156317659e-05,7.60436507936508e-05,-0.0008841608625887,6.993253968253969e-05,-3.63813281193631e-05,6.111111111111112e-06,-0.0008477795344693,-0.9800000000000086,-0.0400000000000053,-0.9400000000000032,38.19000000000288,16.89999999999896,21.29000000000391,0.0206779960317452,0.0335932956269051,0.0189943452380952,0.0149795002732968,1.0554888939062568,1.115392051652677,0.9462940786984616
2026-04-21,2026-04-20,75.0,看多,1.0,1.0,,1.0,1.9151,1.751,0.0010683482665256,0.001134079857132,7.643253968253968e-05,0.0009919157268431,6.99484126984127e-05,0.0010641314444336,6.484126984126977e-06,-7.221571759055039e-05,1.09999999999999,1.170000000000997,-0.0700000000010068,39.29000000000287,18.06999999999996,21.220000000002905,0.0207544285714278,0.0345852113537482,0.0190642936507936,0.0160436317177304,1.056616523636399,1.1166569953112613,0.9462319477449505
2026-04-22,2026-04-20,75.0,看多,1.0,1.0,,1.0,1.9121,1.7389,0.0003466745500995,0.0011706741232662,7.599603174603176e-05,0.0002706785183535,6.948412698412658e-05,0.001101189996282,6.5119047619051725e-06,-0.0008305114779285,0.3000000000000224,1.2099999999999955,-0.9099999999999732,39.590000000002895,19.27999999999995,20.310000000002933,0.0208304246031738,0.0348558898721017,0.0191337777777777,0.0171448217140124,1.056982825694358,1.1179642367602365,0.9454531647250208
2026-04-23,2026-04-20,75.0,看多,1.0,1.0,,1.0,1.8959,1.7548,0.0015377709229721,-0.0013789365129588,7.587698412698412e-05,0.0014618939388451,6.900396825396787e-05,-0.0014479404812127,6.873015873016253e-06,0.0029098344200579,1.6199999999999894,-1.589999999999994,3.2099999999999835,41.210000000002886,17.68999999999996,23.52000000000292,0.0209063015873008,0.0363177838109468,0.0192027817460317,0.0156968812327997,1.0586082231497915,1.1164226350539856,0.948214582821139
2026-04-24,2026-04-20,75.0,看多,1.0,1.0,,1.0,1.8987,1.7601,-0.0001776536693893,-0.0004126080176534,7.523412698412698e-05,-0.0002528877963734,6.963492063492025e-05,-0.0004822429382883,5.599206349206736e-06,0.0002293551419148,-0.2800000000000024,-0.530000000000981,0.2500000000009785,40.930000000002885,17.159999999998977,23.770000000003893,0.0209815357142849,0.0360648960145734,0.0192724166666666,0.0152146382945114,1.0584201575145036,1.1159619901236726,0.9484374619221644
