日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-07-23,2025-07-21,30.0,中性,0.0,0.0,1.7889,1.7041,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-07-24,2025-07-21,30.0,中性,0.0,0.0,1.8004,1.7376,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-07-25,2025-07-21,30.0,中性,0.0,0.0,1.8257,1.7324,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-07-28,2025-07-28,50.0,中性,0.0,0.0,1.8125,1.7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-07-29,2025-07-28,50.0,中性,0.0,0.0,1.8171,1.7466,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-07-30,2025-07-28,50.0,中性,0.0,0.0,1.8429,1.718,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-07-31,2025-07-28,50.0,中性,0.0,0.0,1.82,1.7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-01,2025-07-28,50.0,中性,0.0,0.0,1.8194,1.7059,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-04,2025-08-04,47.5,中性,0.0,0.0,1.83,1.7083,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-05,2025-08-04,47.5,中性,0.0,0.0,1.82,1.7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-06,2025-08-04,47.5,中性,0.0,0.0,1.825,1.6999,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-07,2025-08-04,47.5,中性,0.0,0.0,1.8202,1.6894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-08,2025-08-04,47.5,中性,0.0,0.0,1.8215,1.6891,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-11,2025-08-11,52.5,中性,0.0,0.0,1.8234,1.7203,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-12,2025-08-11,52.5,中性,0.0,0.0,1.8361,1.7271,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-13,2025-08-11,52.5,中性,0.0,0.0,1.8396,1.7262,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-14,2025-08-11,52.5,中性,0.0,0.0,1.87,1.7341,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-15,2025-08-11,52.5,中性,0.0,0.0,1.8415,1.7465,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-18,2025-08-18,20.0,中性,0.0,0.0,1.9,1.7872,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-19,2025-08-18,20.0,中性,0.0,0.0,1.8998,1.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-20,2025-08-18,20.0,中性,0.0,0.0,1.9151,1.782,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-21,2025-08-18,20.0,中性,0.0,0.0,1.9449,1.7667,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-22,2025-08-18,20.0,中性,0.0,0.0,1.9474,1.7818,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-25,2025-08-25,45.0,中性,0.0,0.0,1.955,1.7643,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-26,2025-08-25,45.0,中性,0.0,0.0,1.94,1.7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-27,2025-08-25,45.0,中性,0.0,0.0,1.9472,1.7988,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-28,2025-08-25,45.0,中性,0.0,0.0,2.01,1.8478,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-08-29,2025-08-25,45.0,中性,0.0,0.0,2.0098,1.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-09-01,2025-09-01,67.5,中性,0.0,0.0,2.005,1.8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-09-02,2025-09-01,67.5,中性,0.0,0.0,2.0075,1.8167,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-09-03,2025-09-01,67.5,中性,0.0,0.0,1.995,1.7984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-09-04,2025-09-01,67.5,中性,0.0,0.0,1.98,1.806,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-09-05,2025-09-01,67.5,中性,0.0,0.0,2.005,1.826,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,35.699999999999,20.06000000000001,15.63999999999899,0.004957773809523807,0.03125737867164806,0.004424039682539681,0.017672555970154543,1.0368154774290246,1.0222742193115413,1.01422442026101
2025-09-08,2025-09-08,70.0,看多,1.0,1.0,2.025,1.8514,-0.0017164836226281463,-0.0022300277604931466,7.956349206349205e-05,-0.0017960471146916384,7.246031746031745e-05,-0.002302488077953464,7.1031746031746e-06,0.0005064409632618257,-2.0000000000000226,-2.5400000000000076,0.5399999999999849,33.69999999999898,17.520000000000003,16.179999999998977,0.005037337301587299,0.02946133155695642,0.004496499999999999,0.015370067892201078,1.0350358006423304,1.01999451942364,1.0147464333702398
2025-09-09,2025-09-08,70.0,看多,1.0,1.0,2.025,1.8641,8.035714285714285e-05,-0.0010762406959176738,8.035714285714285e-05,-0.0,7.346825396825396e-05,-0.0011497089498859277,6.888888888888892e-06,0.0011497089498859277,-0.0,-1.2700000000000211,1.2700000000000211,33.69999999999898,16.249999999999982,17.449999999998997,0.005117694444444441,0.02946133155695642,0.0045699682539682525,0.01422035894231515,1.035118973162025,1.0188967598122232,1.0159213513965748
2025-09-10,2025-09-08,70.0,看多,1.0,1.0,2.025,1.8992,8.035714285714285e-05,-0.003101451640311733,8.035714285714285e-05,-0.0,7.397222222222222e-05,-0.0031754238625339554,6.384920634920632e-06,0.0031754238625339554,-0.0,-3.5099999999999714,3.5099999999999714,33.69999999999898,12.74000000000001,20.95999999999897,0.005198051587301584,0.02946133155695642,0.004643940476190474,0.011044935079781194,1.0352021523652255,1.0157367007851952,1.0191638754068677
2025-09-11,2025-09-08,70.0,看多,1.0,1.0,2.025,1.8743,8.035714285714285e-05,0.0023238708740872084,8.035714285714285e-05,-0.0,7.536507936507936e-05,0.0022485057947221293,4.99206349206349e-06,-0.0022485057947221293,-0.0,2.489999999999992,-2.489999999999992,33.69999999999898,15.230000000000004,18.46999999999898,0.005278408730158726,0.02946133155695642,0.004719305555555554,0.013293440874503324,1.0352853382524692,1.0180971417198912,1.0168826684883345
2025-09-12,2025-09-08,70.0,看多,1.0,1.0,2.0261,1.867,-1.8322173155562688e-05,0.0007344392700963997,8.035714285714285e-05,-9.867931601270554e-05,7.437698412698412e-05,0.0006600622859694156,5.9801587301587305e-06,-0.0007587416019821211,-0.11000000000000593,0.7300000000000015,-0.8400000000000074,33.58999999999897,15.960000000000006,17.629999999998972,0.0053587658730158685,0.029362652240943712,0.004793682539682538,0.01395350316047274,1.0352663695752362,1.018844872241543,1.0161177602018692
2025-09-15,2025-09-15,55.0,中性,0.0,0.0,2.0159,1.8724,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,33.58999999999897,15.960000000000006,17.629999999998972,0.0053587658730158685,0.029362652240943712,0.004793682539682538,0.01395350316047274,1.0352663695752362,1.018844872241543,1.0161177602018692
2025-09-16,2025-09-15,55.0,中性,0.0,0.0,2.0107,1.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.58999999999897,15.960000000000006,17.629999999998972,0.0053587658730158685,0.029362652240943712,0.004793682539682538,0.01395350316047274,1.0352663695752362,1.018844872241543,1.0161177602018692
2025-09-17,2025-09-15,55.0,中性,0.0,0.0,2.0105,1.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.58999999999897,15.960000000000006,17.629999999998972,0.0053587658730158685,0.029362652240943712,0.004793682539682538,0.01395350316047274,1.0352663695752362,1.018844872241543,1.0161177602018692
2025-09-18,2025-09-15,55.0,中性,0.0,0.0,2.0125,1.8546,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.58999999999897,15.960000000000006,17.629999999998972,0.0053587658730158685,0.029362652240943712,0.004793682539682538,0.01395350316047274,1.0352663695752362,1.018844872241543,1.0161177602018692
2025-09-19,2025-09-15,55.0,中性,0.0,0.0,2.0223,1.8789,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.58999999999897,15.960000000000006,17.629999999998972,0.0053587658730158685,0.029362652240943712,0.004793682539682538,0.01395350316047274,1.0352663695752362,1.018844872241543,1.0161177602018692
2025-09-22,2025-09-22,70.0,看多,1.0,1.0,2.02,1.8647,0.00028660861126476715,0.0013582063664517644,8.025e-05,0.00020635861126476715,7.455952380952381e-05,0.0012836468426422405,5.690476190476192e-06,-0.0010772882313774734,0.23000000000002185,1.4199999999999977,-1.189999999999976,33.819999999999,17.380000000000003,16.439999999998996,0.005439015873015868,0.02956901085220848,0.0048682420634920615,0.01523715000311498,1.0355630858317093,1.0202286738334483,1.015030367594593
2025-09-23,2025-09-22,70.0,看多,1.0,1.0,2.04,1.877,-0.0017144798131850105,-0.001038724288890429,8.015873015873015e-05,-0.0017946385433437408,7.399603174603175e-05,-0.0011127203206364607,6.162698412698402e-06,-0.00068191822270728,-2.0000000000000226,-1.229999999999981,-0.7700000000000415,31.819999999998977,16.15000000000002,15.669999999998954,0.005519174603174598,0.02777437230886474,0.004942238095238093,0.014124429682478519,1.0337876338257712,1.019168937529715,1.0143437420016836
2025-09-24,2025-09-22,70.0,看多,1.0,1.0,2.06,1.9022,-0.001711810603476175,-0.002203764189470596,8.095238095238096e-05,-0.001792762984428556,7.448412698412698e-05,-0.0022782483164547227,6.468253968253986e-06,0.00048548533202616667,-1.999999999999988,-2.519999999999016,0.5199999999990279,29.819999999998988,13.630000000001004,16.18999999999798,0.005600126984126979,0.025981609324436186,0.00501672222222222,0.011846181366023795,1.0320179851924458,1.0169229295221662,1.0148438541722846
2025-09-25,2025-09-22,70.0,看多,1.0,1.0,2.075,1.884,-0.0012614217075179659,0.0017187117048574538,8.174603174603175e-05,-0.0013431677392639976,7.54841269841266e-05,0.0016432275778733272,6.261904761905153e-06,-0.002986395317137325,-1.5000000000000082,1.81999999999901,-3.319999999999018,28.31999999999898,15.450000000000014,12.869999999998962,0.005681873015873011,0.02463844158517219,0.005092206349206347,0.013489408943897123,1.0307161753033751,1.0186707268640738,1.0118246731958056
2025-09-26,2025-09-22,70.0,看多,1.0,1.0,2.04,1.8768,0.003213944772021575,0.0007254509275402323,8.234126984126984e-05,0.0031316035021803053,7.476190476190476e-05,0.0006506890227783276,7.579365079365085e-06,0.0024809144794019776,3.499999999999996,0.7199999999999915,2.7800000000000047,31.819999999998977,16.170000000000005,15.649999999998967,0.0057642142857142805,0.027770045087352493,0.005166968253968252,0.01414009796667545,1.0340288401664295,1.0194097224877354,1.0143407673638996
2025-09-29,2025-09-29,55.0,中性,0.0,0.0,2.0525,1.887,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,31.819999999998977,16.170000000000005,15.649999999998967,0.0057642142857142805,0.027770045087352493,0.005166968253968252,0.01414009796667545,1.0340288401664295,1.0194097224877354,1.0143407673638996
2025-09-30,2025-09-29,55.0,中性,0.0,0.0,2.05,1.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.819999999998977,16.170000000000005,15.649999999998967,0.0057642142857142805,0.027770045087352493,0.005166968253968252,0.01414009796667545,1.0340288401664295,1.0194097224877354,1.0143407673638996
2025-10-09,2025-10-06,80.0,看多,1.0,1.0,2.0497,1.8466,0.00010822660070396672,0.0013315710965239082,8.134920634920595e-05,2.6877394354760775e-05,7.382936507936508e-05,0.0012577417314445431,7.519841269840866e-06,-0.0012308643370897824,0.02999999999898917,1.3900000000000023,-1.3600000000010133,31.849999999997966,17.56000000000001,14.289999999997953,0.005845563492063486,0.027796922481707256,0.005240797619047617,0.015397839698119994,1.0341407495928305,1.0207671390097155,1.0131015293028431
2025-10-10,2025-10-06,80.0,看多,1.0,1.0,2.0592,1.846,-0.0007697935292360124,0.00012760843040980646,8.13373015873016e-05,-0.000851130830823314,7.327777777777778e-05,5.4330652632028684e-05,8.059523809523817e-06,-0.0009054614834553427,-0.9499999999999786,0.059999999999990616,-1.0099999999999691,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-13,2025-10-13,65.0,中性,0.0,0.0,2.0314,1.8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-14,2025-10-13,65.0,中性,0.0,0.0,2.0348,1.8368,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-15,2025-10-13,65.0,中性,0.0,0.0,2.0374,1.8449,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-16,2025-10-13,65.0,中性,0.0,0.0,2.025,1.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-17,2025-10-13,65.0,中性,0.0,0.0,2.0247,1.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-20,2025-10-20,52.5,中性,0.0,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-21,2025-10-20,52.5,中性,0.0,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-22,2025-10-20,52.5,中性,0.0,0.0,2.0225,1.8293,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-23,2025-10-20,52.5,中性,0.0,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-24,2025-10-20,52.5,中性,0.0,0.0,2.0436,1.8486,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-27,2025-10-27,57.5,中性,0.0,0.0,2.0507,1.8423,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-28,2025-10-27,57.5,中性,0.0,0.0,2.0189,1.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-29,2025-10-27,57.5,中性,0.0,0.0,2.0347,1.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-30,2025-10-27,57.5,中性,0.0,0.0,2.0371,1.8098,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-10-31,2025-10-27,57.5,中性,0.0,0.0,2.0325,1.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.899999999997988,17.62,13.279999999997983,0.005926900793650788,0.02694579165088394,0.005314075396825395,0.015452170350752022,1.0333446747354746,1.0208973975021385,1.0121924860067146
2025-11-03,2025-11-03,70.0,看多,1.0,1.0,2.0296,1.7944,0.00034070732895413963,0.0001620411038142426,8.06547619047619e-05,0.00026005256704937776,7.124603174603175e-05,9.079507206821086e-05,9.408730158730151e-06,0.00016925749498116692,0.2900000000009839,0.09999999999999593,0.190000000000988,31.18999999999897,17.719999999999995,13.46999999999897,0.00600755555555555,0.027205844217933317,0.005385321428571427,0.015542965422820233,1.0336967428394928,1.021062824843311,1.0123733013177918
2025-11-04,2025-11-03,70.0,看多,1.0,1.0,2.0294,1.7984,9.84770616748826e-05,-0.000291993038928709,8.053968253968214e-05,1.7937379135200446e-05,7.120634920634922e-05,-0.0003631993881350582,9.333333333332928e-06,0.00038113676727025863,0.019999999999013862,-0.3999999999999837,0.41999999999899756,31.209999999997986,17.32000000000001,13.889999999997968,0.006088095238095232,0.02722378159706852,0.005456527777777776,0.015179766034685174,1.0337985382573907,1.0207646816061478,1.0127687182816068
2025-11-05,2025-11-03,70.0,看多,1.0,1.0,2.0104,1.7964,0.0017846005824551992,0.00025292657815000855,8.053174603174603e-05,0.0017040688364234533,7.136507936507936e-05,0.0001815614987849292,9.166666666666668e-06,0.0015225073376385241,1.899999999999992,0.19999999999999185,1.7000000000000002,33.10999999999798,17.520000000000003,15.589999999997968,0.006168626984126978,0.028927850433491973,0.005527892857142855,0.015361327533470102,1.035643455730906,1.0210228601241627,1.0143195575513024
2025-11-06,2025-11-03,70.0,看多,1.0,1.0,1.9954,1.81,0.0014264326585322663,-0.001163462331344872,7.977777777777778e-05,0.0013466548807544885,7.12857142857143e-05,-0.0012347480456305863,8.49206349206348e-06,0.0025814029263850746,1.5000000000000082,-1.360000000000007,2.8600000000000154,34.60999999999799,16.159999999999997,18.449999999997985,0.006248404761904755,0.030274505314246462,0.00559917857142857,0.014126579487839516,1.0371207313787558,1.0198349384869663,1.0169495986452817
2025-11-07,2025-11-03,70.0,看多,1.0,1.0,1.995,1.8142,0.00011512152882666992,-0.00030922128195075873,7.918253968253968e-05,3.5938989144130245e-05,7.182539682539683e-05,-0.0003810466787761556,7.357142857142854e-06,0.00041698566792028584,0.04000000000000531,-0.419999999999969,0.4599999999999743,34.649999999997995,15.740000000000027,18.90999999999796,0.006327587301587295,0.030310444303390593,0.005671003968253967,0.01374553280906336,1.03724012630293,1.0195195838199091,1.0173812673775486
2025-11-10,2025-11-10,67.5,中性,0.0,0.0,1.9747,1.8139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.649999999997995,15.740000000000027,18.90999999999796,0.006327587301587295,0.030310444303390593,0.005671003968253967,0.01374553280906336,1.03724012630293,1.0195195838199091,1.0173812673775486
2025-11-11,2025-11-10,67.5,中性,0.0,0.0,1.9725,1.8119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.649999999997995,15.740000000000027,18.90999999999796,0.006327587301587295,0.030310444303390593,0.005671003968253967,0.01374553280906336,1.03724012630293,1.0195195838199091,1.0173812673775486
