日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-03-19,2024-03-19,25.0,中性,0.0,0.0,,0.0,2.5114,2.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
2024-03-20,2024-03-20,25.0,中性,0.0,0.0,,0.0,2.507,2.2951,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
2024-03-21,2024-03-21,62.5,中性,0.0,0.0,,0.0,2.5124,2.2851,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
2024-03-22,2024-03-22,62.5,中性,0.0,0.0,,0.0,2.5235,2.3051,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
2024-03-25,2024-03-25,57.5,中性,0.0,0.0,,0.0,2.5382,2.3151,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
2024-03-26,2024-03-26,15.0,中性,0.0,0.0,,0.0,2.5397,2.3175,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
2024-03-27,2024-03-27,15.0,中性,0.0,0.0,,0.0,2.5207,2.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
2024-03-28,2024-03-28,32.5,中性,0.0,0.0,,0.0,2.5274,2.3026,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
2024-03-29,2024-03-29,40.0,中性,0.0,0.0,,0.0,2.5225,2.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
2024-04-01,2024-04-01,32.5,中性,0.0,0.0,,0.0,2.5352,2.3082,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
2024-04-02,2024-04-02,32.5,中性,0.0,0.0,,0.0,2.5152,2.2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.090000000002995,21.719999999996123,36.370000000006875,0.026001972222222215,0.0495816483369735,0.023723281746031735,0.018746738498611082,1.0783093921459026,1.043142561339954,1.0337123918717068
2024-04-03,2024-04-03,82.5,看多,1.0,1.0,,1.0,2.5094,2.2837,0.0006070307632751541,0.0008871708844659572,9.980952380952381e-05,0.0005072212394656302,9.098015873015872e-05,0.0007961907257357985,8.829365079365088e-06,-0.00028896948627016826,0.5800000000009964,0.899999999999998,-0.31999999999900164,58.67000000000399,22.61999999999612,36.05000000000788,0.026101781746031737,0.05008886957643913,0.023814261904761894,0.019542929224346882,1.0789639591192637,1.0440680070487223,1.0334230642400222
2024-04-08,2024-04-08,82.5,看多,1.0,1.0,,1.0,2.5031,2.2822,0.0006506916687523865,0.00022338352362051545,9.957936507936469e-05,0.0005511123036730218,9.062301587301588e-05,0.00013276050774749959,8.956349206348815e-06,0.00041835179592552223,0.6300000000000056,0.15000000000001124,0.4799999999999943,59.30000000000399,22.769999999996134,36.530000000007874,0.026201361111111102,0.05063998188011215,0.02390488492063491,0.01967568973209438,1.0796660319783467,1.0443012346390363,1.0338645557108186
2024-04-09,2024-04-09,40.0,中性,0.0,0.0,,0.0,2.496,2.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30000000000399,22.769999999996134,36.530000000007874,0.026201361111111102,0.05063998188011215,0.02390488492063491,0.01967568973209438,1.0796660319783467,1.0443012346390363,1.0338645557108186
2024-04-10,2024-04-10,87.5,看多,1.0,1.0,,1.0,2.503,2.2972,-0.0005137235045212571,-0.0014144085871098816,9.904761904761905e-05,-0.0006127711235688762,9.048412698412699e-05,-0.0015048927140940086,8.563492063492063e-06,0.0008921215905251324,-0.7000000000000062,-1.7000000000000002,0.999999999999994,58.60000000000399,21.069999999996135,37.53000000000787,0.026300408730158722,0.050027210756543275,0.023995369047619036,0.018170797018000374,1.0791113821606861,1.0428241660052335,1.0347970610371053
2024-04-11,2024-04-11,95.0,看多,1.0,1.0,,1.0,2.4929,2.2928,0.0009831468389200435,0.00048031656487432814,9.932539682539683e-05,0.0008838214420946467,9.115873015873016e-05,0.00038915783471559797,8.166666666666671e-06,0.0004946636073790488,1.010000000000004,0.439999999999989,0.5700000000000149,59.61000000000399,21.509999999996126,38.10000000000788,0.02639973412698412,0.05091103219863792,0.024086527777777766,0.01855995485271597,1.0801723071049,1.0433250517264172,1.0353171385250557
2024-04-12,2024-04-12,95.0,看多,1.0,1.0,,1.0,2.4792,2.2837,0.0012983973814492092,0.0008960172349391257,9.892460317460318e-05,0.001199472778274606,9.098412698412698e-05,0.0008050331079549987,7.940476190476192e-06,0.00039443967031960734,1.3699999999999823,0.910000000000008,0.4599999999999743,60.980000000003976,22.419999999996133,38.560000000007854,0.026498658730158723,0.052110504976912525,0.024177511904761893,0.01936498796067097,1.081574799999959,1.0442598889544077,1.035733356648328
2024-04-15,2024-04-15,75.0,看多,1.0,1.0,,1.0,2.4752,2.2798,0.00044884007852512915,0.00043580033601649633,9.838095238095238e-05,0.00035045912614417677,9.062301587301588e-05,0.00034517732014348047,7.757936507936508e-06,5.281806000696299e-06,0.4000000000000184,0.3900000000000084,0.010000000000010001,61.380000000003996,22.80999999999614,38.570000000007866,0.026597039682539677,0.0524609641030567,0.02426813492063491,0.01971016528081445,1.082060254118122,1.0447149777649025,1.0357468564613834
2024-04-16,2024-04-16,95.0,看多,1.0,1.0,,1.0,2.4695,2.2723,0.0005977297693943907,0.0007544053085378574,9.822222222222223e-05,0.0004995075471721685,9.046825396825397e-05,0.0006639370545696034,7.75396825396826e-06,-0.00016442950739743484,0.5699999999999803,0.7499999999999868,-0.1800000000000065,61.950000000003975,23.559999999996126,38.39000000000786,0.0266952619047619,0.05296047165022887,0.02435860317460316,0.020374102335384052,1.0827070337442868,1.0455031162900372,1.0355847025939697
2024-04-17,2024-04-17,87.5,看多,1.0,1.0,,1.0,2.4585,2.2608,0.0010622421245989216,0.0011086042750263544,9.799603174603175e-05,0.0009642460928528899,9.017063492063492e-05,0.0010184336401057195,7.82539682539683e-06,-5.418754725282967e-05,1.1000000000000245,1.1500000000000052,-0.049999999999980727,63.050000000004,24.709999999996132,38.340000000007876,0.02679325793650793,0.05392471774308176,0.024448773809523795,0.021392535975489773,1.0838571307641296,1.0466621655143098,1.0355367438275014
2024-04-18,2024-04-18,87.5,看多,1.0,1.0,,1.0,2.437,2.2537,0.0019832948581510225,0.0007188622928668176,9.755952380952381e-05,0.0018857353343414989,8.971428571428571e-05,0.0006291480071525319,7.845238095238096e-06,0.0012565873271889669,2.149999999999999,0.7100000000009876,1.4399999999990114,65.200000000004,25.41999999999712,39.780000000006886,0.026890817460317455,0.05581045307742326,0.024538488095238082,0.022021683982642305,1.0860067390385444,1.0474145714784684,1.036845169630972
2024-04-19,2024-04-19,87.5,看多,1.0,1.0,,1.0,2.4443,2.254,-0.0005442792262421025,6.283900708791435e-05,9.67063492063492e-05,-0.0006409855754484516,8.943253968253929e-05,-2.6593532594624945e-05,7.273809523809907e-06,-0.0006143920428538267,-0.7300000000000015,-0.030000000001001448,-0.6999999999990001,64.47000000000399,25.389999999996117,39.080000000007885,0.026987523809523805,0.05516946750197481,0.02462792063492062,0.021995090450047678,1.0854156481309267,1.0474803899701495,1.0362157215772396
