日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-10-26,2022-10-24,80.0,看多,1.0,1.0,,1.0,2.9605,2.7025,-0.00021609056885980778,0.002296679436182662,0.00011732539682539682,-0.0003334159656852046,0.00010824603174603135,0.0021884334044366305,9.079365079365473e-06,-0.002521849370121835,-0.3900000000000084,2.5299999999989913,-2.919999999999,30.139999999999972,13.649999999998983,16.490000000000983,0.009925698412698405,0.025575746229214966,0.009032325396825391,0.011719854933760588,1.0360636165650887,1.0209046991064312,1.014848513746607
2022-10-27,2022-10-24,80.0,看多,1.0,1.0,,1.0,2.9397,2.6953,0.0018953443893209379,0.0007308477160720301,0.00011748015873015873,0.0017778642305907792,0.0001072420634920635,0.0006236056525799666,1.0238095238095235e-05,0.0011542585780108126,2.0799999999999983,0.7199999999999915,1.3600000000000068,32.21999999999997,14.369999999998974,17.85000000000099,0.010043178571428564,0.027353610459805746,0.009139567460317454,0.012343460586340555,1.038027313927725,1.0216508249741005,1.0160294383886388
2022-10-28,2022-10-24,80.0,看多,1.0,1.0,,1.0,2.9272,2.6653,0.0011862189408776921,0.0027062753464685355,0.00011665476190476191,0.0010695641789729303,0.0001069563492063492,0.0025993189972621862,9.698412698412704e-06,-0.001529754818289256,1.250000000000001,3.0000000000010227,-1.7500000000010216,33.46999999999997,17.369999999999997,16.099999999999966,0.010159833333333326,0.028423174638778675,0.009246523809523803,0.01494277958360274,1.0392586415886544,1.0244156934144273,1.0144891846831776
2022-10-31,2022-10-31,17.5,看空,0.0,0.0,,0.0,2.9352,2.6433,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,33.46999999999997,17.369999999999997,16.099999999999966,0.010159833333333326,0.028423174638778675,0.009246523809523803,0.01494277958360274,1.0392586415886544,1.0244156934144273,1.0144891846831776
2022-11-01,2022-10-31,17.5,看空,0.0,0.0,,0.0,2.9366,2.6629,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.46999999999997,17.369999999999997,16.099999999999966,0.010159833333333326,0.028423174638778675,0.009246523809523803,0.01494277958360274,1.0392586415886544,1.0244156934144273,1.0144891846831776
2022-11-02,2022-10-31,17.5,看空,0.0,0.0,,0.0,2.9402,2.6854,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.46999999999997,17.369999999999997,16.099999999999966,0.010159833333333326,0.028423174638778675,0.009246523809523803,0.01494277958360274,1.0392586415886544,1.0244156934144273,1.0144891846831776
2022-11-03,2022-10-31,17.5,看空,0.0,0.0,,0.0,2.9471,2.6776,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,33.46999999999997,17.369999999999997,16.099999999999966,0.010159833333333326,0.028423174638778675,0.009246523809523803,0.01494277958360274,1.0392586415886544,1.0244156934144273,1.0144891846831776
2022-11-04,2022-10-31,17.5,看空,0.0,0.0,,0.0,2.9554,2.7023,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.46999999999997,17.369999999999997,16.099999999999966,0.010159833333333326,0.028423174638778675,0.009246523809523803,0.01494277958360274,1.0392586415886544,1.0244156934144273,1.0144891846831776
2022-11-07,2022-11-07,90.0,看多,1.0,1.0,,1.0,2.955,2.7003,0.00015147638365691106,0.0002804597005795969,0.00011727777777777778,3.419860587913329e-05,0.00010723412698412697,0.0001732255735954699,1.0043650793650807e-05,-0.0001390269677163366,0.04000000000000531,0.19999999999999185,-0.15999999999998654,33.50999999999998,17.56999999999999,15.93999999999998,0.010277111111111105,0.02845737324465781,0.009353757936507931,0.015116005157198211,1.0394160647293667,1.0247030007330713,1.014358369191629
2022-11-08,2022-11-07,90.0,看多,1.0,1.0,,1.0,2.9632,2.6853,-0.0005838238432478851,0.001406480165996475,0.00011726190476190476,-0.0007010857480097898,0.00010715476190476191,0.001299325404091713,1.0107142857142853e-05,-0.002000411152101503,-0.8199999999999874,1.5000000000000082,-2.319999999999996,32.68999999999999,19.069999999999997,13.619999999999983,0.01039437301587301,0.02775628749664802,0.009460912698412692,0.016415330561289923,1.0388092288477229,1.0261442251796395,1.0123423231913293
2022-11-09,2022-11-07,90.0,看多,1.0,1.0,,1.0,2.9604,2.6953,0.00035688217234907,-0.0007603258563932426,0.00011758730158730158,0.00023929487076176844,0.0001065595238095238,-0.0008668853802027664,1.1027777777777785e-05,0.0011061802509645348,0.28000000000000247,-1.0000000000000286,1.2800000000000311,32.96999999999999,18.06999999999997,14.900000000000015,0.01051196031746031,0.027995582367409788,0.009567472222222217,0.015548445181087157,1.03917996134197,1.0253640211928468,1.0134741807431966
2022-11-10,2022-11-07,90.0,看多,1.0,1.0,,1.0,2.9616,2.7028,1.4906576283288121e-05,-0.0005428734001089643,0.00011747619047619047,-0.00010256961419290235,0.0001069563492063492,-0.0006498297493153136,1.0519841269841264e-05,0.0005472601351224112,-0.11999999999900979,-0.7499999999999868,0.630000000000977,32.85000000000098,17.319999999999983,15.530000000000992,0.010629436507936501,0.027893012753216886,0.009674428571428566,0.014898615431771843,1.0391954519573359,1.0248073783403124,1.0140397833984423
2022-11-11,2022-11-07,90.0,看多,1.0,1.0,,1.0,2.9729,2.7354,-0.0008482808516304766,-0.0027162502977879726,0.00011752380952380913,-0.0009658046611542857,0.00010725396825396825,-0.0028235042660419408,1.0269841269840878e-05,0.0018576996048876551,-1.1300000000009913,-3.259999999999999,2.129999999999008,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-14,2022-11-14,27.5,看空,0.0,0.0,,0.0,3.0392,2.8354,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-15,2022-11-14,27.5,看空,0.0,0.0,,0.0,3.0254,2.8155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-16,2022-11-14,27.5,看空,0.0,0.0,,0.0,3.0355,2.8329,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-17,2022-11-14,27.5,看空,0.0,0.0,,0.0,3.039,2.8026,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-18,2022-11-14,27.5,看空,0.0,0.0,,0.0,3.0301,2.825,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-21,2022-11-21,45.0,中性,0.0,0.0,,0.0,3.0127,2.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-22,2022-11-21,45.0,中性,0.0,0.0,,0.0,3.0115,2.8276,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-23,2022-11-21,45.0,中性,0.0,0.0,,0.0,2.9936,2.7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-24,2022-11-21,45.0,中性,0.0,0.0,,0.0,2.9809,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-25,2022-11-21,45.0,中性,0.0,0.0,,0.0,3.0065,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-28,2022-11-28,27.5,看空,0.0,0.0,,0.0,3.0272,2.86,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-29,2022-11-28,27.5,看空,0.0,0.0,,0.0,3.034,2.88,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-11-30,2022-11-28,27.5,看空,0.0,0.0,,0.0,3.0207,2.885,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-12-01,2022-11-28,27.5,看空,0.0,0.0,,0.0,3.0157,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-12-02,2022-11-28,27.5,看空,0.0,0.0,,0.0,2.9976,2.8676,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-12-05,2022-12-05,35.0,中性,0.0,0.0,,0.0,3.0103,2.8902,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-12-06,2022-12-05,35.0,中性,0.0,0.0,,0.0,3.0342,2.9152,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-12-07,2022-12-05,35.0,中性,0.0,0.0,,0.0,3.0365,2.8702,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-12-08,2022-12-05,35.0,中性,0.0,0.0,,0.0,3.0404,2.8853,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-12-09,2022-12-05,35.0,中性,0.0,0.0,,0.0,3.0447,2.8903,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-12-12,2022-12-12,35.0,中性,0.0,0.0,,0.0,3.047,2.8902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
2022-12-13,2022-12-12,35.0,中性,0.0,0.0,,0.0,3.0564,2.8952,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,31.71999999999999,14.059999999999985,17.66,0.01074696031746031,0.0269272080920626,0.009781682539682535,0.012075111165729902,1.038313922354339,1.0220237449937202,1.015939137853122
