日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-11-24,2022-11-21,75.0,看多,1.0,1.0,,1.0,2.9809,2.795,0.0012024833332785903,0.00032648788063813287,0.0001187936507936504,0.00108368968248494,0.00011101190476190476,0.00021547597587622813,7.781746031745642e-06,0.0008682137066087118,1.269999999999015,0.25000000000000716,1.019999999999008,18.149999999999974,11.050000000000054,7.099999999999918,0.002327329365079365,0.015407820379543557,0.0021072698412698395,0.009512885994286924,1.0178691724784268,1.0116754687721208,1.0061222238726648
2022-11-25,2022-11-21,75.0,看多,1.0,1.0,,1.0,3.0065,2.83,-0.0020675723774457467,-0.0029061378258096364,0.00011828968253968253,-0.002185862059985429,0.00011091269841269841,-0.0030170505242223347,7.37698412698412e-06,0.0008311884642369055,-2.5599999999990213,-3.499999999999996,0.9400000000009747,15.590000000000952,7.5500000000000576,8.040000000000893,0.0024456190476190476,0.013221958319558129,0.0022181825396825378,0.00649583547006459,1.0157646542935568,1.0087354004248785,1.0069683822593294
2022-11-28,2022-11-28,70.0,看多,1.0,1.0,,1.0,3.0272,2.86,-0.0016458608395940313,-0.002469105116829754,0.00011930555555555516,-0.0017651663951495865,0.0001123015873015873,-0.002581406704131341,7.003968253967862e-06,0.0008162403089817544,-2.0700000000009946,-3.0000000000000164,0.9299999999990218,13.519999999999957,4.550000000000042,8.969999999999914,0.002564924603174603,0.011456791924408542,0.002330484126984125,0.003914428765933248,1.0140928470268111,1.0062447266861623,1.0077994151248821
2022-11-29,2022-11-28,70.0,看多,1.0,1.0,,1.0,3.034,2.88,-0.0004591224529515507,-0.001604802800705454,0.00012012698412698412,-0.0005792494370785348,0.0001134920634920635,-0.0017182948641975176,6.634920634920625e-06,0.0011390454271189827,-0.6799999999999862,-1.999999999999988,1.3200000000000018,12.839999999999971,2.5500000000000536,10.289999999999916,0.002685051587301587,0.010877542487330007,0.0024439761904761883,0.0021961339017357306,1.0136272542313636,1.0046299023305814,1.0089558870186024
2022-11-30,2022-11-28,70.0,看多,1.0,1.0,,1.0,3.0207,2.885,0.0012529477781208023,-0.00031484834933100575,0.0001203968253968254,0.001132550952723977,0.00011428571428571428,-0.00042913406361672003,6.111111111111112e-06,0.001561685016340697,1.329999999999977,-0.4999999999990082,1.829999999998985,14.169999999999948,2.050000000001045,12.119999999998901,0.0028054484126984127,0.012010093440053984,0.0025582619047619026,0.0017669998381190106,1.0148972762473956,1.004313596264144,1.010538222346706
2022-12-01,2022-11-28,70.0,看多,1.0,1.0,,1.0,3.0157,2.86,0.0005459289766674263,0.002259605401964173,0.00011986904761904762,0.00042605992904837866,0.0001144841269841266,0.0021451212749800464,5.384920634921028e-06,-0.0017190613459316677,0.5000000000000143,2.499999999998996,-1.9999999999989817,14.669999999999963,4.550000000000042,10.11999999999992,0.00292531746031746,0.012436153369102363,0.002672746031746029,0.003912121113099057,1.01545133807884,1.0065829486915285,1.0088103910351744
2022-12-02,2022-11-28,70.0,看多,1.0,1.0,,1.0,2.9976,2.8676,0.0016624010078885507,-0.0005394599849029944,0.00011967063492063492,0.0015427303729679159,0.0001134920634920635,-0.0006529520483950579,6.17857142857142e-06,0.0021956824213629736,1.810000000000006,-0.7599999999999968,2.570000000000003,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-05,2022-12-05,57.5,中性,0.0,0.0,,0.0,3.0103,2.8902,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-06,2022-12-05,57.5,中性,0.0,0.0,,0.0,3.0342,2.9152,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-07,2022-12-05,57.5,中性,0.0,0.0,,0.0,3.0365,2.8702,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-08,2022-12-05,57.5,中性,0.0,0.0,,0.0,3.0404,2.8853,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-09,2022-12-05,57.5,中性,0.0,0.0,,0.0,3.0447,2.8903,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-12,2022-12-12,52.5,中性,0.0,0.0,,0.0,3.047,2.8902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-13,2022-12-12,52.5,中性,0.0,0.0,,0.0,3.0564,2.8952,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-14,2022-12-12,52.5,中性,0.0,0.0,,0.0,3.0322,2.8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-15,2022-12-12,52.5,中性,0.0,0.0,,0.0,3.0609,2.8829,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-16,2022-12-12,52.5,中性,0.0,0.0,,0.0,3.0611,2.8856,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-19,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.0542,2.8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-20,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.0592,2.8732,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-21,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.0583,2.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-22,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.069,2.8503,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-23,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.0559,2.8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-26,2022-12-26,55.0,中性,0.0,0.0,,0.0,3.0671,2.8378,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-27,2022-12-26,55.0,中性,0.0,0.0,,0.0,3.0786,2.8657,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-28,2022-12-26,55.0,中性,0.0,0.0,,0.0,3.0807,2.8503,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-29,2022-12-26,55.0,中性,0.0,0.0,,0.0,3.0618,2.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2022-12-30,2022-12-26,55.0,中性,0.0,0.0,,0.0,3.077,2.8353,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-03,2023-01-02,52.5,中性,0.0,0.0,,0.0,3.0661,2.8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-04,2023-01-02,52.5,中性,0.0,0.0,,0.0,3.064,2.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-05,2023-01-02,52.5,中性,0.0,0.0,,0.0,3.0695,2.8304,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-06,2023-01-02,52.5,中性,0.0,0.0,,0.0,3.0698,2.8328,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-09,2023-01-09,50.0,中性,0.0,0.0,,0.0,3.0499,2.8428,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-10,2023-01-09,50.0,中性,0.0,0.0,,0.0,3.0153,2.8602,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-11,2023-01-09,50.0,中性,0.0,0.0,,0.0,3.0087,2.8603,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-12,2023-01-09,50.0,中性,0.0,0.0,,0.0,3.0093,2.8778,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-13,2023-01-09,50.0,中性,0.0,0.0,,0.0,3.028,2.901,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-16,2023-01-16,25.0,中性,0.0,0.0,,0.0,3.0327,2.9167,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-17,2023-01-16,25.0,中性,0.0,0.0,,0.0,3.0353,2.9017,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-18,2023-01-16,25.0,中性,0.0,0.0,,0.0,3.06,2.9222,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-19,2023-01-16,25.0,中性,0.0,0.0,,0.0,3.055,2.9145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-20,2023-01-16,25.0,中性,0.0,0.0,,0.0,3.0665,2.9331,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-30,2023-01-16,25.0,中性,0.0,0.0,,0.0,3.0563,2.9133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-01-31,2023-01-16,25.0,中性,0.0,0.0,,0.0,3.0505,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-01,2023-01-16,25.0,中性,0.0,0.0,,0.0,3.0507,2.9101,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-02,2023-01-16,25.0,中性,0.0,0.0,,0.0,3.0656,2.897,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-03,2023-01-16,25.0,中性,0.0,0.0,,0.0,3.0684,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-06,2023-02-06,20.0,中性,0.0,0.0,,0.0,3.0622,2.9017,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-07,2023-02-06,20.0,中性,0.0,0.0,,0.0,3.0591,2.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-08,2023-02-06,20.0,中性,0.0,0.0,,0.0,3.0547,2.8973,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-09,2023-02-06,20.0,中性,0.0,0.0,,0.0,3.0549,2.8912,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-10,2023-02-06,20.0,中性,0.0,0.0,,0.0,3.0508,2.9003,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-13,2023-02-13,37.5,中性,0.0,0.0,,0.0,3.057,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-14,2023-02-13,37.5,中性,0.0,0.0,,0.0,3.0529,2.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-15,2023-02-13,37.5,中性,0.0,0.0,,0.0,3.0559,2.8918,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-16,2023-02-13,37.5,中性,0.0,0.0,,0.0,3.0618,2.8907,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-17,2023-02-13,37.5,中性,0.0,0.0,,0.0,3.0554,2.892,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-20,2023-02-20,22.5,中性,0.0,0.0,,0.0,3.0735,2.917,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-21,2023-02-20,22.5,中性,0.0,0.0,,0.0,3.0717,2.919,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-22,2023-02-20,22.5,中性,0.0,0.0,,0.0,3.0671,2.9175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-23,2023-02-20,22.5,中性,0.0,0.0,,0.0,3.0751,2.922,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-24,2023-02-20,22.5,中性,0.0,0.0,,0.0,3.0713,2.9126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-27,2023-02-27,55.0,中性,0.0,0.0,,0.0,3.0678,2.9117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-02-28,2023-02-27,55.0,中性,0.0,0.0,,0.0,3.0628,2.9017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-03-01,2023-02-27,55.0,中性,0.0,0.0,,0.0,3.0617,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-03-02,2023-02-27,55.0,中性,0.0,0.0,,0.0,3.0629,2.9111,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-03-03,2023-02-27,55.0,中性,0.0,0.0,,0.0,3.065,2.9026,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-03-06,2023-03-06,42.5,中性,0.0,0.0,,0.0,3.0429,2.8826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-03-07,2023-03-06,42.5,中性,0.0,0.0,,0.0,3.0452,2.8726,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-03-08,2023-03-06,42.5,中性,0.0,0.0,,0.0,3.044,2.8828,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-03-09,2023-03-06,42.5,中性,0.0,0.0,,0.0,3.0494,2.8752,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-03-10,2023-03-06,42.5,中性,0.0,0.0,,0.0,3.055,2.8627,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-03-13,2023-03-13,30.0,中性,0.0,0.0,,0.0,3.0557,2.8703,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
2023-03-14,2023-03-13,30.0,中性,0.0,0.0,,0.0,3.0489,2.8652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47999999999997,3.790000000000045,12.689999999999923,0.003044988095238095,0.01397888374207028,0.0027862380952380925,0.0032591690647039992,1.0171394254067239,1.0060399374692237,1.0110328502121118
