信号日期,下一信号日期,仓位,结论,周期策略收益,周期基准收益,周期超额收益,周期carry贡献,周期资本利得贡献,周期策略资本利得_BP,周期基准资本利得_BP,周期资本利得超额_BP,资本利得交易是否盈利,资本利得判断类型,基准是否赚钱,策略是否亏钱,错判类型,供给_发行量_得分,供给_发行量_定性,供给_发行占比_得分,供给_发行占比_定性,供给_10Y以上发行_得分,供给_10Y以上发行_定性,供给_发飞惩罚_得分,供给_发飞惩罚_定性,银行需求_得分,银行需求_定性,利差_地方债国债_得分,利差_地方债国债_定性,利差_周度变化_得分,利差_周度变化_定性,利差_地方债NCD_得分,利差_地方债NCD_定性,非银情绪_得分,非银情绪_定性
2023-04-28,2023-05-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,0.0,利空,20.0,利多,0.0,中性,0.0,利空,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2023-05-04,2023-05-05,1.0,看多,0.0021498691472159326,0.0016200494294469348,0.0005298197177689978,0.0001186547619047619,0.0020312143853110755,2.380000000000021,1.7500000000000155,0.6300000000000057,是,有效进攻,是,否,有效进攻,5.0,利多,15.0,利多,20.0,利多,0.0,中性,0.0,利空,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2023-05-05,2023-05-06,1.0,看多,0.0005193202529323315,0.0024842181714141987,-0.001964897918481867,0.00011771031746031746,0.00040160993547203066,0.47000000000099046,2.7499999999999747,-2.279999999998984,是,有效进攻,是,否,有效进攻,5.0,利多,15.0,利多,20.0,利多,0.0,中性,0.0,利空,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2023-05-08,2023-05-09,1.0,看多,-0.0005234969832780267,-0.0011540170549220186,0.0006305200716439918,0.00011752380952380913,-0.0006410207928018034,-0.750000000000993,-1.460000000000003,0.7099999999990101,否,其他,否,是,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-05-09,2023-05-10,1.0,看多,0.0017069441093340298,0.0009817828891087732,0.0007251612202252566,0.00011782142857142857,0.0015891226807625894,1.8599999999999866,1.010000000000004,0.8499999999999825,是,有效进攻,是,否,有效进攻,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,2.5,中性,10.0,中性,0.0,利多,25.0,利多
2023-05-10,2023-05-11,1.0,看多,0.0018445453622959462,0.0016042943466403337,0.00024025101565561258,0.00011708333333333334,0.0017274620289626135,2.020000000000008,1.7299999999999955,0.29000000000001247,是,有效进攻,是,否,有效进攻,2.5,中性,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-05-11,2023-05-12,1.0,看多,0.0010665112084424777,0.001838567667943991,-0.0007720564595015134,0.00011628174603174603,0.0009502294624107456,1.1099999999999999,2.0000000000000226,-0.8900000000000228,是,有效进攻,是,否,有效进攻,2.5,中性,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-05-12,2023-05-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,10.0,中性,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-05-15,2023-05-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,10.0,中性,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-05-16,2023-05-17,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,10.0,中性,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-05-17,2023-05-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,0.0,利空,0.0,中性,0.0,利空,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-05-18,2023-05-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-05-19,2023-05-22,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,10.0,中性,0.0,中性,0.0,利空,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-05-22,2023-05-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-05-23,2023-05-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,10.0,中性,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-05-24,2023-05-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,10.0,中性,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-05-25,2023-05-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,10.0,中性,0.0,中性,0.0,利空,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-05-26,2023-05-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,10.0,中性,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-05-29,2023-05-30,1.0,看多,0.00016707855670872185,0.0023145171796825625,-0.0021474386229738407,0.00011567460317460316,5.1403953534175103e-05,0.059999999999990616,2.550000000000989,-2.490000000000998,是,有效进攻,是,否,有效进攻,5.0,利多,7.5,中性,20.0,利多,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,利多,25.0,利多
2023-05-30,2023-05-31,1.0,看多,0.00028700256335500995,-0.00032628207167550993,0.0006132846350305199,0.00011565079365079365,0.00017135176970417817,0.200000000000998,-0.5000000000009858,0.7000000000019837,是,其他,否,否,其他,5.0,利多,0.0,利空,20.0,利多,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-05-31,2023-06-01,1.0,看多,0.0011437872156387918,0.0014064883033122477,-0.0002627010876734559,0.00011557142857142818,0.001028215787067375,1.1999999999990143,1.5000000000000082,-0.3000000000009939,是,有效进攻,是,否,有效进攻,5.0,利多,7.5,中性,20.0,利多,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-06-01,2023-06-02,1.0,看多,0.0009210254947207286,0.00032327230827089437,0.0005977531864498342,0.00011509523809523809,0.0008059302566255602,0.9399999999999686,0.24999999999997247,0.6899999999999962,是,有效进攻,是,否,有效进攻,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-06-02,2023-06-05,1.0,看多,-0.0017895606543384401,-0.0009859844912458726,-0.0008035761630925675,0.00011472222222222224,-0.001904282876560706,-2.2199999999989934,-1.2599999999999765,-0.959999999999017,否,该空没空,否,是,该空没空,5.0,利多,15.0,利多,10.0,中性,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-06-05,2023-06-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,15.0,利多,10.0,中性,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-06-06,2023-06-07,1.0,看多,0.0014437965048776924,0.000973409181480811,0.0004703873233968814,0.00011541269841269841,0.0013283838064649708,1.549999999999989,0.999999999999994,0.5499999999999949,是,有效进攻,是,否,有效进攻,2.5,中性,15.0,利多,10.0,中性,0.0,中性,10.0,利多,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-06-07,2023-06-08,1.0,看多,-5.280616844793862e-06,9.778232313784052e-05,-0.00010306293998263438,0.00011479761904761905,-0.00012007823589239944,-0.14000000000000123,-0.010000000000010001,-0.12999999999999123,否,该空没空,是,是,其他,2.5,中性,15.0,利多,10.0,中性,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-06-08,2023-06-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,0.0,利空,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-06-09,2023-06-12,1.0,看多,0.0006895729916986948,0.001138194616659094,-0.00044862162496039915,0.0001152420634920635,0.0005743309282067253,0.6700000000000108,1.1899999999999757,-0.5199999999999649,是,有效进攻,是,否,有效进攻,2.5,中性,15.0,利多,10.0,中性,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-06-12,2023-06-13,1.0,看多,-0.00047670172098868147,9.728873981296182e-05,-0.0005739904608016433,0.00011497619047619048,-0.000591677911464828,-0.6899999999999962,-0.009999999999975306,-0.6800000000000208,否,该空没空,是,是,其他,2.5,中性,15.0,利多,20.0,利多,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-06-13,2023-06-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,10.0,中性,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-06-14,2023-06-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,10.0,中性,0.0,中性,0.0,利空,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-06-15,2023-06-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,10.0,中性,0.0,中性,0.0,利空,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-06-16,2023-06-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,20.0,利多,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,利多,0.0,利空
2023-06-19,2023-06-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,20.0,利多,0.0,中性,5.0,中性,5.0,利多,20.0,利多,0.0,利多,0.0,利空
2023-06-20,2023-06-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,10.0,中性,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,利多,0.0,利空
2023-06-21,2023-06-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,10.0,中性,0.0,中性,10.0,利多,2.5,中性,20.0,利多,0.0,利多,0.0,利空
2023-06-26,2023-06-27,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,0.0,利空
2023-06-27,2023-06-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,0.0,利空,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,中性,0.0,利空
2023-06-28,2023-06-29,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,0.0,利空,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,中性,0.0,利空
2023-06-29,2023-06-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,0.0,利空,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,0.0,利空
2023-06-30,2023-07-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,10.0,中性,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,0.0,利空
2023-07-03,2023-07-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,0.0,利空
2023-07-04,2023-07-05,1.0,看多,0.00019981257953083364,-0.0005469049981479124,0.000746717577678746,0.0001139484126984127,8.586416683250117e-05,0.10000000000100207,-0.7500000000000215,0.8500000000010236,是,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-07-05,2023-07-06,1.0,看多,-0.0024707350167716413,0.0007564906964876439,-0.003227225713259285,0.00011390873015872976,-0.0025846437469303164,-3.009999999999992,0.7500000000000215,-3.760000000000013,否,其他,是,是,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-07-06,2023-07-07,1.0,看多,-0.002465561986085607,0.00019165981985880265,-0.0026572218059444097,0.0001151031746031742,-0.002580665160688821,-3.010000000000998,0.09999999999999593,-3.110000000000994,否,其他,是,是,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-07-07,2023-07-10,1.0,看多,0.0017941459628671996,9.146260443460008e-06,0.0017849997024237396,0.00011629761904761905,0.0016778483438195687,1.9600000000009887,-0.11000000000000593,2.0700000000009946,是,其他,是,否,有效进攻,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-07-10,2023-07-11,1.0,看多,0.0012980466199741247,0.00010477380952389481,0.00119327281045023,0.00011551984126984088,0.0011825267787042356,1.379999999999021,0.0,1.379999999999021,是,其他,是,否,有效进攻,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-07-11,2023-07-12,1.0,看多,-0.0002194561344682766,0.0005392214653634486,-0.0007586775998317252,0.00011497222222222221,-0.00033442835669045495,-0.38999999999900226,0.4999999999999796,-0.8899999999989818,否,其他,是,是,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,5.0,利多,20.0,利多,0.0,利多,25.0,利多
2023-07-12,2023-07-13,1.0,看多,-0.0007593572898914047,-0.00011270436920041149,-0.0006466529206909932,0.00011512698412698373,-0.0008744842740183922,-1.02000000000102,-0.24999999999997247,-0.7700000000010476,否,该空没空,否,是,该空没空,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-07-13,2023-07-14,1.0,看多,0.0018207434720354243,-0.00019947790884822236,0.0020202213808836467,0.00011553174603174604,0.0017052117260035748,1.9900000000000126,-0.3500000000000031,2.340000000000016,是,其他,否,否,其他,2.5,中性,7.5,中性,10.0,中性,0.0,中性,5.0,中性,5.0,利多,20.0,利多,0.0,利多,25.0,利多
2023-07-14,2023-07-17,1.0,看多,0.0022162617379211103,-0.00016453018508588713,0.0023807919230069974,0.00011474206349206349,0.0021015196744289914,2.449999999999987,-0.3099999999999978,2.7599999999999847,是,其他,否,否,其他,2.5,中性,7.5,中性,10.0,中性,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,中性,25.0,利多
2023-07-17,2023-07-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,10.0,中性,0.0,中性,5.0,中性,5.0,利多,20.0,利多,0.0,利多,25.0,利多
2023-07-18,2023-07-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,10.0,中性,0.0,中性,5.0,中性,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-07-19,2023-07-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,0.0,利空,0.0,中性,10.0,利多,5.0,利多,10.0,中性,0.0,利多,25.0,利多
2023-07-20,2023-07-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,10.0,中性,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-07-21,2023-07-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,20.0,利多,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-07-24,2023-07-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,10.0,中性,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-07-25,2023-07-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,0.0,利空,10.0,中性,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,中性,25.0,利多
2023-07-26,2023-07-27,1.0,看多,0.0013673645176361937,0.001841435702478078,-0.0004740711848418844,0.00011427380952380953,0.0012530907081122764,1.460000000000003,1.9999999999990163,-0.5399999999990133,是,有效进攻,是,否,有效进攻,2.5,中性,0.0,利空,20.0,利多,0.0,中性,5.0,中性,0.0,利空,20.0,利多,0.0,中性,25.0,利多
2023-07-27,2023-07-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,10.0,中性,0.0,中性,10.0,利多,2.5,中性,20.0,利多,0.0,中性,0.0,利空
2023-07-28,2023-07-31,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,10.0,中性,0.0,中性,10.0,利多,2.5,中性,20.0,利多,0.0,中性,0.0,利空
2023-07-31,2023-08-01,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,2.5,中性,20.0,利多,0.0,中性,0.0,利空
2023-08-01,2023-08-02,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,2.5,中性,20.0,利多,0.0,中性,0.0,利空
2023-08-02,2023-08-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,利空,10.0,中性,0.0,中性,0.0,利空
2023-08-03,2023-08-04,1.0,看多,-0.0007441329241784089,0.0008867726793695407,-0.0016309056035479497,0.00011421428571428571,-0.000858347209892742,-0.9999999999990226,0.899999999999998,-1.8999999999990207,否,其他,是,是,其他,5.0,利多,15.0,利多,0.0,利空,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,中性,25.0,利多
2023-08-04,2023-08-07,1.0,看多,-0.0008548249275179831,-0.00019047493904011947,-0.0006643499884778636,0.00011461111111111071,-0.0009694360386291054,-1.1300000000009913,-0.3399999999999931,-0.7900000000009982,否,该空没空,否,是,该空没空,2.5,中性,15.0,利多,0.0,利空,0.0,中性,5.0,中性,2.5,中性,20.0,利多,0.0,利多,25.0,利多
2023-08-07,2023-08-08,1.0,看多,0.00018365249117779925,0.00016583772053735402,1.7814770640445232e-05,0.00011505952380952382,6.85929673683089e-05,0.08000000000001062,0.07000000000000062,0.010000000000010001,是,有效进攻,是,否,有效进攻,5.0,利多,15.0,利多,10.0,中性,0.0,中性,10.0,利多,0.0,利空,10.0,中性,0.0,利多,25.0,利多
2023-08-08,2023-08-09,1.0,看多,0.0011439644016089101,0.00017449844800543346,0.0009694659536034766,0.00011502777777777778,0.0010289366238312042,1.2000000000009918,0.08000000000001062,1.120000000000981,是,有效进攻,是,否,有效进攻,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,0.0,利空,10.0,中性,0.0,中性,25.0,利多
2023-08-09,2023-08-10,1.0,看多,0.0005177993011038495,4.4169488419676384e-05,0.00047362981268417315,0.0001145515873015869,0.00040324771380228624,0.4699999999990129,-0.07000000000000062,0.5399999999990135,是,其他,是,否,有效进攻,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,利多,25.0,利多
2023-08-10,2023-08-11,1.0,看多,0.001109854192929527,-1.660505297396142e-05,0.0011264592459034883,0.00011436507936507936,0.0009954891135644547,1.1599999999999806,-0.14000000000000123,1.2999999999999818,是,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利多,25.0,利多
2023-08-11,2023-08-14,1.0,看多,-0.00034978785244987876,0.0009215183866047028,-0.0012713062390545815,0.00011390476190476191,-0.00046369261435463333,-0.5399999999999849,0.9399999999999686,-1.4799999999999536,否,其他,是,是,其他,2.5,中性,7.5,中性,20.0,利多,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利多,25.0,利多
2023-08-14,2023-08-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,2.5,中性,7.5,中性,20.0,利多,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,利多,25.0,利多
2023-08-15,2023-08-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,20.0,利多,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,利多,25.0,利多
2023-08-16,2023-08-17,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,10.0,中性,0.0,中性,5.0,中性,5.0,利多,0.0,利空,0.0,利多,25.0,利多
2023-08-17,2023-08-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,10.0,中性,0.0,中性,5.0,中性,2.5,中性,0.0,利空,0.0,利多,25.0,利多
2023-08-18,2023-08-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,2.5,中性,0.0,利空,0.0,中性,25.0,利多
2023-08-21,2023-08-22,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2023-08-22,2023-08-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2023-08-23,2023-08-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,2.5,中性,20.0,利多,0.0,中性,25.0,利多
2023-08-24,2023-08-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,0.0,利空,0.0,中性,0.0,利空,2.5,中性,20.0,利多,0.0,利空,25.0,利多
2023-08-25,2023-08-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,2.5,中性,10.0,中性,0.0,中性,25.0,利多
2023-08-28,2023-08-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,利空,20.0,利多,0.0,利空,25.0,利多
2023-08-29,2023-08-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,利空,20.0,利多,0.0,利空,25.0,利多
2023-08-30,2023-08-31,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,0.0,利空,10.0,中性,0.0,中性,5.0,中性,2.5,中性,10.0,中性,0.0,利空,25.0,利多
2023-08-31,2023-09-01,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,10.0,中性,0.0,中性,10.0,利多,2.5,中性,0.0,利空,0.0,利空,25.0,利多
2023-09-01,2023-09-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,10.0,中性,0.0,中性,10.0,利多,2.5,中性,0.0,利空,0.0,利空,25.0,利多
2023-09-04,2023-09-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,10.0,中性,0.0,中性,10.0,利多,2.5,中性,0.0,利空,0.0,利空,25.0,利多
2023-09-05,2023-09-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,0.0,利空,0.0,中性,10.0,利多,0.0,利空,10.0,中性,0.0,利空,0.0,利空
2023-09-06,2023-09-07,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,0.0,利空,0.0,中性,10.0,利多,0.0,利空,20.0,利多,0.0,利空,0.0,利空
2023-09-07,2023-09-08,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,利空,20.0,利多,0.0,利空,0.0,利空
2023-09-08,2023-09-11,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,20.0,利多,0.0,中性,10.0,利多,2.5,中性,20.0,利多,0.0,利空,0.0,利空
2023-09-11,2023-09-12,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,20.0,利多,0.0,中性,10.0,利多,2.5,中性,10.0,中性,0.0,利空,0.0,利空
2023-09-12,2023-09-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,7.5,中性,20.0,利多,0.0,中性,10.0,利多,2.5,中性,0.0,利空,0.0,利空,0.0,利空
2023-09-13,2023-09-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,5.0,利多,15.0,利多,20.0,利多,0.0,中性,10.0,利多,2.5,中性,0.0,利空,0.0,利空,0.0,利空
