日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-10-30,2025-10-27,75.0,看多,1.0,1.0,,1.0,2.0371,1.8098,-0.0001344491035709,0.0010696669998128,8.074206349206349e-05,-0.0002151911670629,7.225396825396824e-05,0.0009974130315588,8.488095238095246e-06,-0.0012126041986218,-0.2399999999999971,1.09999999999999,-1.339999999999987,136.51,93.41999999999913,43.090000000000906,0.0443958055555433,0.11893421331956443,0.04070895238094007,0.08235273826296097,1.17685922079224,1.1303195185649162,1.041173934859067
2025-10-31,2025-10-27,75.0,看多,1.0,1.0,,1.0,2.0325,1.7954,0.0004932352966128,0.0013782769520413,8.083730158730159e-05,0.0004123979950255,7.181746031746032e-05,0.0013064594917238,9.019841269841268e-06,-0.0008940614966983,0.460000000000009,1.439999999999983,-0.979999999999974,136.97,94.85999999999912,42.11000000000093,0.044476642857130606,0.11934661131458993,0.04078076984125753,0.08365919775468476,1.1774396892990788,1.1318774119057968,1.0402537208659077
2025-11-03,2025-11-03,77.5,看多,1.0,1.0,,1.0,2.0296,1.7944,0.0003407073289541,0.0001620411038142,8.06547619047619e-05,0.0002600525670493,7.124603174603175e-05,9.079507206821086e-05,9.408730158730151e-06,0.0001692574949811,0.2900000000009839,0.0999999999999959,0.190000000000988,137.26000000000099,94.95999999999911,42.300000000001916,0.04455729761903537,0.11960666388163922,0.040852015873003564,0.08374999282675298,1.1778408516306245,1.1320608225710043,1.0404395489596132
2025-11-04,2025-11-03,77.5,看多,1.0,1.0,,1.0,2.0294,1.7984,9.84770616748826e-05,-0.0002919930389287,8.053968253968214e-05,1.7937379135200446e-05,7.120634920634922e-05,-0.000363199388135,9.333333333332928e-06,0.0003811367672702,0.0199999999990138,-0.3999999999999837,0.4199999999989975,137.28,94.55999999999914,42.720000000000915,0.04463783730157505,0.11962460126077443,0.04092322222220991,0.08338679343861798,1.1779568419368138,1.1317302686911697,1.0408459281548637
2025-11-05,2025-11-03,77.5,看多,1.0,1.0,,1.0,2.0104,1.7964,0.0017846005824551,0.00025292657815,8.053174603174603e-05,0.0017040688364234,7.136507936507936e-05,0.0001815614987849,9.166666666666668e-06,0.0015225073376385,1.899999999999992,0.1999999999999918,1.7000000000000002,139.18,94.75999999999912,44.42000000000092,0.044718369047606794,0.12132867009719783,0.04099458730157499,0.08356835493740288,1.1800590244030413,1.1320165133554183,1.0424397616826453
2025-11-06,2025-11-03,77.5,看多,1.0,1.0,,1.0,1.9954,1.81,0.0014264326585322,-0.0011634623313448,7.977777777777778e-05,0.0013466548807544,7.12857142857143e-05,-0.0012347480456305,8.49206349206348e-06,0.002581402926385,1.5000000000000082,-1.360000000000007,2.8600000000000154,140.68,93.39999999999911,47.28000000000093,0.04479814682538457,0.12267532497795224,0.041065873015860704,0.08233360689177238,1.1817422991344455,1.130699454783669,1.0451427159841888
2025-11-07,2025-11-03,77.5,看多,1.0,1.0,,1.0,1.995,1.8142,0.0001151215288266,-0.0003092212819507,7.918253968253968e-05,3.5938989144130245e-05,7.182539682539683e-05,-0.0003810466787761,7.357142857142854e-06,0.0004169856679202,0.0400000000000053,-0.419999999999969,0.4599999999999743,140.72,92.97999999999914,47.740000000000904,0.04487732936506711,0.12271126396709636,0.0411376984126861,0.08195256021299628,1.181878343114601,1.13034981844876,1.0455863519636392
2025-11-10,2025-11-10,95.0,看多,1.0,1.0,,1.0,1.9747,1.8139,0.0019031085420422,9.920367496429816e-05,7.916666666666666e-05,0.0018239418753756,7.199206349206348e-05,2.721161147223468e-05,7.174603174603183e-06,0.0017967302639033,2.029999999999984,0.0299999999999953,1.999999999999988,142.74999999999997,93.00999999999914,49.74000000000089,0.044956496031733774,0.12453520584247196,0.04120969047617817,0.08197977182446851,1.184127585885037,1.1304619533047453,1.0474723031796054
2025-11-11,2025-11-10,95.0,看多,1.0,1.0,,1.0,1.9725,1.8119,0.0002762398264528,0.000253393762608,7.836111111111112e-05,0.0001978787153417,7.198015873015872e-05,0.0001814136038779,6.380952380952398e-06,1.6465111463808763e-05,0.2200000000000118,0.1999999999999918,0.02000000000002,142.96999999999997,93.20999999999913,49.76000000000091,0.045034857142844886,0.12473308455781366,0.04128167063490833,0.08216118542834641,1.18445468908386,1.1307484053125783,1.0474962277363862
2025-11-12,2025-11-10,95.0,看多,1.0,1.0,,1.0,1.9852,1.8071,-0.001064157627016,0.0005073392187124,7.827380952380952e-05,-0.0011424314365398,7.190079365079364e-05,0.0004354384250616,6.373015873015875e-06,-0.0015778698616014,-1.2700000000000211,0.4799999999999943,-1.7500000000000155,141.69999999999996,93.68999999999912,48.01000000000089,0.0451131309523687,0.12359065312127386,0.04135357142855912,0.082596623853408,1.1831942425926167,1.13132207832509,1.0458509254449653
2025-11-13,2025-11-10,95.0,看多,1.0,1.0,,1.0,1.9965,1.8126,-0.000937040767502,-0.0004273554610924,7.877777777777778e-05,-0.0010158185452798,7.171031746031746e-05,-0.0004990657785527,7.0674603174603154e-06,-0.000516752766727,-1.1299999999999852,-0.5499999999999949,-0.5799999999999903,140.56999999999996,93.13999999999912,47.4300000000009,0.045191908730146474,0.12257483457599407,0.041425281746019435,0.0820975580748553,1.1820855413514337,1.1308386016566632,1.0453176426942752
