日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-11-25,2022-11-25,62.5,中性,0.0,0.0,3.0065,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.430000000000099,-5.180000000000011,1.7499999999999103,0.00142872619047619,-0.00291997731268567,0.001291230158730158,-0.0044617276665298205,0.9985013006384623,0.996829566918126,1.0016770506973471
2022-11-28,2022-11-28,40.0,中性,0.0,0.0,3.0272,2.86,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.430000000000099,-5.180000000000011,1.7499999999999103,0.00142872619047619,-0.00291997731268567,0.001291230158730158,-0.0044617276665298205,0.9985013006384623,0.996829566918126,1.0016770506973471
2022-11-29,2022-11-29,40.0,中性,0.0,0.0,3.034,2.88,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.430000000000099,-5.180000000000011,1.7499999999999103,0.00142872619047619,-0.00291997731268567,0.001291230158730158,-0.0044617276665298205,0.9985013006384623,0.996829566918126,1.0016770506973471
2022-11-30,2022-11-30,70.0,看多,1.0,1.0,3.0207,2.885,0.0012529477781208023,-0.00031484834933100575,0.0001203968253968254,0.001132550952723977,0.00011428571428571428,-0.00042913406361672003,6.111111111111112e-06,0.001561685016340697,1.329999999999977,-0.4999999999990082,1.829999999998985,-2.100000000000122,-5.679999999999019,3.579999999998895,0.0015491230158730153,-0.0017874263599616932,0.0014055158730158722,-0.00489086173014654,0.9997523706245481,0.9965157167744174,1.0032479706999577
2022-12-01,2022-12-01,70.0,看多,1.0,1.0,3.0157,2.86,0.0005459289766674263,0.002259605401964173,0.00011986904761904762,0.00042605992904837866,0.0001144841269841266,0.0021451212749800464,5.384920634921028e-06,-0.0017190613459316677,0.5000000000000143,2.499999999998996,-1.9999999999989817,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-02,2022-12-02,45.0,中性,0.0,0.0,2.9976,2.8676,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-05,2022-12-05,45.0,中性,0.0,0.0,3.0103,2.8902,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-06,2022-12-06,40.0,中性,0.0,0.0,3.0342,2.9152,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-07,2022-12-07,30.0,中性,0.0,0.0,3.0365,2.8702,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-08,2022-12-08,25.0,看空,0.0,0.0,3.0404,2.8853,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-09,2022-12-09,40.0,中性,0.0,0.0,3.0447,2.8903,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-12,2022-12-12,40.0,中性,0.0,0.0,3.047,2.8902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-13,2022-12-13,40.0,中性,0.0,0.0,3.0564,2.8952,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-14,2022-12-14,40.0,中性,0.0,0.0,3.0322,2.8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-15,2022-12-15,45.0,中性,0.0,0.0,3.0609,2.8829,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-16,2022-12-16,40.0,中性,0.0,0.0,3.0611,2.8856,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-19,2022-12-19,50.0,中性,0.0,0.0,3.0542,2.8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-20,2022-12-20,45.0,中性,0.0,0.0,3.0592,2.8732,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-21,2022-12-21,50.0,中性,0.0,0.0,3.0583,2.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.600000000000108,-3.1800000000000233,1.5799999999999135,0.001668992063492063,-0.0013613664309133145,0.0015199999999999988,-0.002745740455166494,1.0002981644131639,0.9987674490711831,1.001532604354902
2022-12-22,2022-12-22,70.0,看多,1.0,1.0,3.069,2.8503,-0.0007886609586755029,0.0009984105374995506,0.00012136111111111111,-0.000910022069786614,0.00011351587301587301,0.0008848946644836776,7.845238095238096e-06,-0.0017949167342702916,-1.0699999999999945,1.0300000000009955,-2.10000000000099,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2022-12-23,2022-12-23,65.0,中性,0.0,0.0,3.0559,2.8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2022-12-26,2022-12-26,65.0,中性,0.0,0.0,3.0671,2.8378,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2022-12-27,2022-12-27,45.0,中性,0.0,0.0,3.0786,2.8657,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2022-12-28,2022-12-27,45.0,中性,0.0,0.0,3.0807,2.8503,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2022-12-29,2022-12-27,45.0,中性,0.0,0.0,3.0618,2.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2022-12-30,2022-12-27,45.0,中性,0.0,0.0,3.077,2.8353,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-03,2023-01-03,57.5,中性,0.0,0.0,3.0661,2.8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-04,2023-01-04,57.5,中性,0.0,0.0,3.064,2.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-05,2023-01-05,47.5,中性,0.0,0.0,3.0695,2.8304,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-06,2023-01-06,32.5,中性,0.0,0.0,3.0698,2.8328,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-09,2023-01-09,32.5,中性,0.0,0.0,3.0499,2.8428,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-10,2023-01-10,32.5,中性,0.0,0.0,3.0153,2.8602,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-11,2023-01-11,32.5,中性,0.0,0.0,3.0087,2.8603,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-12,2023-01-12,10.0,看空,0.0,0.0,3.0093,2.8778,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-13,2023-01-13,10.0,看空,0.0,0.0,3.028,2.901,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-16,2023-01-16,15.0,看空,0.0,0.0,3.0327,2.9167,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-17,2023-01-17,5.0,看空,0.0,0.0,3.0353,2.9017,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-18,2023-01-18,10.0,看空,0.0,0.0,3.06,2.9222,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-19,2023-01-19,65.0,中性,0.0,0.0,3.055,2.9145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-20,2023-01-20,65.0,中性,0.0,0.0,3.0665,2.9331,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-30,2023-01-30,10.0,看空,0.0,0.0,3.0563,2.9133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-01-31,2023-01-31,10.0,看空,0.0,0.0,3.0505,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-01,2023-02-01,27.5,看空,0.0,0.0,3.0507,2.9101,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-02,2023-02-02,27.5,看空,0.0,0.0,3.0656,2.897,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-03,2023-02-03,37.5,中性,0.0,0.0,3.0684,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-06,2023-02-06,22.5,看空,0.0,0.0,3.0622,2.9017,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-07,2023-02-07,22.5,看空,0.0,0.0,3.0591,2.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-08,2023-02-08,27.5,看空,0.0,0.0,3.0547,2.8973,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-09,2023-02-09,22.5,看空,0.0,0.0,3.0549,2.8912,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-10,2023-02-10,22.5,看空,0.0,0.0,3.0508,2.9003,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-13,2023-02-13,27.5,看空,0.0,0.0,3.057,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-14,2023-02-14,27.5,看空,0.0,0.0,3.0529,2.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-15,2023-02-15,22.5,看空,0.0,0.0,3.0559,2.8918,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-16,2023-02-16,22.5,看空,0.0,0.0,3.0618,2.8907,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-17,2023-02-17,20.0,看空,0.0,0.0,3.0554,2.892,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-20,2023-02-20,20.0,看空,0.0,0.0,3.0735,2.917,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-21,2023-02-21,35.0,中性,0.0,0.0,3.0717,2.919,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-22,2023-02-22,47.5,中性,0.0,0.0,3.0671,2.9175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-23,2023-02-23,30.0,中性,0.0,0.0,3.0751,2.922,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-24,2023-02-24,47.5,中性,0.0,0.0,3.0713,2.9126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-27,2023-02-27,47.5,中性,0.0,0.0,3.0678,2.9117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-02-28,2023-02-28,47.5,中性,0.0,0.0,3.0628,2.9017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-03-01,2023-03-01,52.5,中性,0.0,0.0,3.0617,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-03-02,2023-03-02,47.5,中性,0.0,0.0,3.0629,2.9111,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-03-03,2023-03-03,47.5,中性,0.0,0.0,3.065,2.9026,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-03-06,2023-03-06,47.5,中性,0.0,0.0,3.0429,2.8826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-03-07,2023-03-07,42.5,中性,0.0,0.0,3.0452,2.8726,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-03-08,2023-03-08,42.5,中性,0.0,0.0,3.044,2.8828,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-03-09,2023-03-09,47.5,中性,0.0,0.0,3.0494,2.8752,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-03-10,2023-03-10,47.5,中性,0.0,0.0,3.055,2.8627,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-03-13,2023-03-13,42.5,中性,0.0,0.0,3.0557,2.8703,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-03-14,2023-03-14,27.5,看空,0.0,0.0,3.0489,2.8652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-03-15,2023-03-15,27.5,看空,0.0,0.0,3.0495,2.8652,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
2023-03-16,2023-03-16,22.5,看空,0.0,0.0,3.0626,2.8552,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.6700000000001025,-2.149999999999028,-0.5200000000010765,0.001790353174603174,-0.0022713885006999286,0.0016335158730158717,-0.0018608457906828164,0.9995092683038564,0.9997646290168474,0.9997445791683568
