日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-12-16,2025-12-16,55.0,中性,0.0,0.0,,0.0,2.046,1.8458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-17,2025-12-17,55.0,中性,0.0,0.0,,0.0,2.0461,1.834,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-18,2025-12-18,47.5,中性,0.0,0.0,,0.0,2.0457,1.8356,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-19,2025-12-19,42.5,中性,0.0,0.0,,0.0,2.0451,1.8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-22,2025-12-22,42.5,中性,0.0,0.0,,0.0,2.0522,1.8415,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-23,2025-12-23,55.0,中性,0.0,0.0,,0.0,2.0472,1.8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-24,2025-12-24,55.0,中性,0.0,0.0,,0.0,2.0452,1.8356,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-25,2025-12-25,55.0,中性,0.0,0.0,,0.0,2.045,1.8386,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-26,2025-12-26,55.0,中性,0.0,0.0,,0.0,2.0402,1.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.06999999999896,62.77999999999095,59.2900000000079,0.029665880952380964,0.10724897831293596,0.027091420634920624,0.05641854055644652,1.1463616396339613,1.0866595401054848,1.0549409427010423
2025-12-29,2025-12-29,95.0,看多,1.0,1.0,,1.0,2.0541,1.8584,-0.001164996931744903,-0.0018114325995807017,8.096031746031746e-05,-0.0012459572492052205,7.292063492063492e-05,-0.0018843532345013366,8.039682539682537e-06,0.0006383959852961161,-1.3900000000000023,-2.0799999999999983,0.689999999999996,120.67999999999896,60.69999999999095,59.9800000000079,0.02974684126984128,0.10600302106373075,0.02716434126984126,0.054534187321945184,1.1450261318411177,1.0846911295898924,1.0556241317046975
2025-12-30,2025-12-30,77.5,看多,1.0,1.0,,1.0,2.0487,1.8582,0.0005652013675443808,9.18450305560754e-05,8.151190476190476e-05,0.000483689462782476,7.374603174603174e-05,1.809899881004365e-05,7.765873015873017e-06,0.00046559046397243235,0.5400000000000196,0.019999999999985307,0.5200000000000342,121.21999999999898,60.71999999999093,60.50000000000793,0.029828353174603185,0.10648671052651322,0.02723808730158729,0.054552286320755226,1.1456733021767083,1.0847907530798335,1.0561237721874221
2025-12-31,2025-12-31,77.5,看多,1.0,1.0,,1.0,2.0613,1.8473,-0.0010476296333769843,0.0010601438887996636,8.129761904761904e-05,-0.0011289272524246034,7.373809523809525e-05,0.0009864057935615683,7.559523809523791e-06,-0.002115333045986172,-1.2600000000000111,1.0900000000000145,-2.3500000000000254,119.95999999999897,61.80999999999095,58.15000000000791,0.029909650793650804,0.10535778327408862,0.027311825396825386,0.05553869211431679,1.144473060875179,1.0859407873673375,1.0539000599192356
2026-01-05,2026-01-05,57.5,中性,0.0,0.0,,0.0,2.0609,1.8584,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,119.95999999999897,61.80999999999095,58.15000000000791,0.029909650793650804,0.10535778327408862,0.027311825396825386,0.05553869211431679,1.144473060875179,1.0859407873673375,1.0539000599192356
2026-01-06,2026-01-06,37.5,中性,0.0,0.0,,0.0,2.0766,1.8829,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,119.95999999999897,61.80999999999095,58.15000000000791,0.029909650793650804,0.10535778327408862,0.027311825396825386,0.05553869211431679,1.144473060875179,1.0859407873673375,1.0539000599192356
2026-01-07,2026-01-07,42.5,中性,0.0,0.0,,0.0,2.0872,1.9019,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,119.95999999999897,61.80999999999095,58.15000000000791,0.029909650793650804,0.10535778327408862,0.027311825396825386,0.05553869211431679,1.144473060875179,1.0859407873673375,1.0539000599192356
2026-01-08,2026-01-08,55.0,中性,0.0,0.0,,0.0,2.087,1.8905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.95999999999897,61.80999999999095,58.15000000000791,0.029909650793650804,0.10535778327408862,0.027311825396825386,0.05553869211431679,1.144473060875179,1.0859407873673375,1.0539000599192356
