日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-12-06,2024-12-02,32.5,中性,0.0,0.0,,0.0,2.0908,1.9539,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-09,2024-12-09,32.5,中性,0.0,0.0,,0.0,2.0707,1.9168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-10,2024-12-09,32.5,中性,0.0,0.0,,0.0,1.976,1.8468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-11,2024-12-09,32.5,中性,0.0,0.0,,0.0,1.972,1.8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-12,2024-12-09,32.5,中性,0.0,0.0,,0.0,1.9602,1.8172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-13,2024-12-09,32.5,中性,0.0,0.0,,0.0,1.9235,1.7771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-16,2024-12-16,47.5,中性,0.0,0.0,,0.0,1.8802,1.7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-17,2024-12-16,47.5,中性,0.0,0.0,,0.0,1.8963,1.7237,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-18,2024-12-16,47.5,中性,0.0,0.0,,0.0,1.892,1.7564,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
2024-12-19,2024-12-16,47.5,中性,0.0,0.0,,0.0,1.9037,1.7417,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,39.89999999999896,28.270000000001005,11.629999999997969,0.0051798333333333,0.0350704048096465,0.0048198174603174,0.0250697965671545,1.0410259412481115,1.004924436498995,1.0004959029734024
