日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-03-15,2024-03-15,62.5,中性,0.0,0.0,2.5294,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.060000000002894,13.620000000006028,27.439999999996886,0.012245373015873019,0.035236666512174906,0.011116523809523807,0.0119478023023058,1.0485451707215827,1.0232320091885814,1.0247384379160251
2024-03-18,2024-03-18,45.0,中性,0.0,0.0,2.5184,2.2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.060000000002894,13.620000000006028,27.439999999996886,0.012245373015873019,0.035236666512174906,0.011116523809523807,0.0119478023023058,1.0485451707215827,1.0232320091885814,1.0247384379160251
2024-03-19,2024-03-19,40.0,中性,0.0,0.0,2.5114,2.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.060000000002894,13.620000000006028,27.439999999996886,0.012245373015873019,0.035236666512174906,0.011116523809523807,0.0119478023023058,1.0485451707215827,1.0232320091885814,1.0247384379160251
2024-03-20,2024-03-20,50.0,中性,0.0,0.0,2.507,2.2951,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,41.060000000002894,13.620000000006028,27.439999999996886,0.012245373015873019,0.035236666512174906,0.011116523809523807,0.0119478023023058,1.0485451707215827,1.0232320091885814,1.0247384379160251
2024-03-21,2024-03-21,70.0,看多,1.0,1.0,2.5124,2.2851,-0.00037295642194143326,0.0009756214898165086,9.948412698412697e-05,-0.00047244054892556025,9.107539682539682e-05,0.0008845460929911118,8.408730158730154e-06,-0.001356986641916672,-0.5400000000000196,0.999999999999994,-1.5400000000000136,40.520000000002874,14.620000000006023,25.899999999996872,0.012344857142857145,0.034764225963249344,0.011207599206349204,0.012832348395296912,1.0481541090664663,1.0242302963258139,1.023357845229216
2024-03-22,2024-03-22,40.0,中性,0.0,0.0,2.5235,2.3051,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,40.520000000002874,14.620000000006023,25.899999999996872,0.012344857142857145,0.034764225963249344,0.011207599206349204,0.012832348395296912,1.0481541090664663,1.0242302963258139,1.023357845229216
2024-03-25,2024-03-25,35.0,中性,0.0,0.0,2.5382,2.3151,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,40.520000000002874,14.620000000006023,25.899999999996872,0.012344857142857145,0.034764225963249344,0.011207599206349204,0.012832348395296912,1.0481541090664663,1.0242302963258139,1.023357845229216
2024-03-26,2024-03-26,15.0,看空,0.0,0.0,2.5397,2.3175,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,40.520000000002874,14.620000000006023,25.899999999996872,0.012344857142857145,0.034764225963249344,0.011207599206349204,0.012832348395296912,1.0481541090664663,1.0242302963258139,1.023357845229216
2024-03-27,2024-03-27,20.0,看空,0.0,0.0,2.5207,2.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.520000000002874,14.620000000006023,25.899999999996872,0.012344857142857145,0.034764225963249344,0.011207599206349204,0.012832348395296912,1.0481541090664663,1.0242302963258139,1.023357845229216
2024-03-28,2024-03-28,20.0,看空,0.0,0.0,2.5274,2.3026,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,40.520000000002874,14.620000000006023,25.899999999996872,0.012344857142857145,0.034764225963249344,0.011207599206349204,0.012832348395296912,1.0481541090664663,1.0242302963258139,1.023357845229216
2024-03-29,2024-03-29,55.0,中性,0.0,0.0,2.5225,2.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.520000000002874,14.620000000006023,25.899999999996872,0.012344857142857145,0.034764225963249344,0.011207599206349204,0.012832348395296912,1.0481541090664663,1.0242302963258139,1.023357845229216
2024-04-01,2024-04-01,60.0,中性,0.0,0.0,2.5352,2.3082,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,40.520000000002874,14.620000000006023,25.899999999996872,0.012344857142857145,0.034764225963249344,0.011207599206349204,0.012832348395296912,1.0481541090664663,1.0242302963258139,1.023357845229216
2024-04-02,2024-04-02,55.0,中性,0.0,0.0,2.5152,2.2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.520000000002874,14.620000000006023,25.899999999996872,0.012344857142857145,0.034764225963249344,0.011207599206349204,0.012832348395296912,1.0481541090664663,1.0242302963258139,1.023357845229216
2024-04-03,2024-04-03,85.0,看多,1.0,1.0,2.5094,2.2837,0.0006070307632751541,0.0008871708844659572,9.980952380952381e-05,0.0005072212394656302,9.098015873015872e-05,0.0007961907257357985,8.829365079365088e-06,-0.00028896948627016826,0.5800000000009964,0.899999999999998,-0.31999999999900164,41.10000000000387,15.520000000006021,25.57999999999787,0.01244466666666667,0.035271447202714974,0.011298579365079362,0.01362853912103271,1.0487903708553228,1.025138963623702,1.023071415750326
2024-04-08,2024-04-08,82.5,看多,1.0,1.0,2.5031,2.2822,0.0006506916687523865,0.00022338352362051545,9.957936507936469e-05,0.0005511123036730218,9.062301587301588e-05,0.00013276050774749959,8.956349206348815e-06,0.00041835179592552223,0.6300000000000056,0.15000000000001124,0.4799999999999943,41.73000000000387,15.670000000006032,26.059999999997864,0.012544246031746035,0.035822559506388,0.011389202380952378,0.01376129962878021,1.049472810011906,1.025367962777597,1.0235084848652887
2024-04-09,2024-04-09,62.5,中性,0.0,0.0,2.496,2.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73000000000387,15.670000000006032,26.059999999997864,0.012544246031746035,0.035822559506388,0.011389202380952378,0.01376129962878021,1.049472810011906,1.025367962777597,1.0235084848652887
2024-04-10,2024-04-10,77.5,看多,1.0,1.0,2.503,2.2972,-0.0005137235045212571,-0.0014144085871098816,9.904761904761905e-05,-0.0006127711235688762,9.048412698412699e-05,-0.0015048927140940086,8.563492063492063e-06,0.0008921215905251324,-0.7000000000000062,-1.7000000000000002,0.999999999999994,41.03000000000387,13.970000000006031,27.059999999997856,0.012643293650793653,0.03520978838281912,0.011479686507936505,0.012256406914686201,1.048933671162047,1.0239176735260969,1.0244316494213854
2024-04-11,2024-04-11,82.5,看多,1.0,1.0,2.4929,2.2928,0.0009831468389200435,0.00048031656487432814,9.932539682539683e-05,0.0008838214420946467,9.115873015873016e-05,0.00038915783471559797,8.166666666666671e-06,0.0004946636073790488,1.010000000000004,0.439999999999989,0.5700000000000149,42.04000000000387,14.41000000000602,27.62999999999787,0.01274261904761905,0.03609360982491377,0.011570845238095234,0.012645564749401799,1.0499649269850868,1.0244094781457591,1.024946517368801
2024-04-12,2024-04-12,82.5,看多,1.0,1.0,2.4792,2.2837,0.0012983973814492092,0.0008960172349391257,9.892460317460318e-05,0.001199472778274606,9.098412698412698e-05,0.0008050331079549987,7.940476190476192e-06,0.00039443967031960734,1.3699999999999823,0.910000000000008,0.4599999999999743,43.410000000003855,15.320000000006027,28.089999999997847,0.012841543650793652,0.03729308260318837,0.011661829365079361,0.013450597857356798,1.0513281986968976,1.0253273666938125,1.025358566295685
2024-04-15,2024-04-15,75.0,看多,1.0,1.0,2.4752,2.2798,0.00044884007852512915,0.00043580033601649633,9.838095238095238e-05,0.00035045912614417677,9.062301587301588e-05,0.00034517732014348047,7.757936507936508e-06,5.281806000696299e-06,0.4000000000000184,0.3900000000000084,0.010000000000010001,43.810000000003875,15.710000000006035,28.099999999997856,0.012939924603174604,0.03764354172933255,0.011752452380952377,0.013795775177500278,1.0518000769281566,1.0257742047047447,1.0253719308830769
2024-04-16,2024-04-16,75.0,看多,1.0,1.0,2.4695,2.2723,0.0005977297693943907,0.0007544053085378574,9.822222222222223e-05,0.0004995075471721685,9.046825396825397e-05,0.0006639370545696034,7.75396825396826e-06,-0.00016442950739743484,0.5699999999999803,0.7499999999999868,-0.1800000000000065,44.380000000003854,16.460000000006023,27.91999999999785,0.013038146825396826,0.03814304927650472,0.011842920634920632,0.014459712232069882,1.0524287691455878,1.026548054210135,1.0252114012873623
2024-04-17,2024-04-17,75.0,看多,1.0,1.0,2.4585,2.2608,0.0010622421245989216,0.0011086042750263544,9.799603174603175e-05,0.0009642460928528899,9.017063492063492e-05,0.0010184336401057195,7.82539682539683e-06,-5.418754725282967e-05,1.1000000000000245,1.1500000000000052,-0.049999999999980727,45.480000000003876,17.61000000000603,27.86999999999787,0.013136142857142858,0.03910729536935761,0.011933091269841267,0.015478145872175601,1.053546703317314,1.0276860897715523,1.0251639229168805
2024-04-18,2024-04-18,65.0,中性,0.0,0.0,2.437,2.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.480000000003876,17.61000000000603,27.86999999999787,0.013136142857142858,0.03910729536935761,0.011933091269841267,0.015478145872175601,1.053546703317314,1.0276860897715523,1.0251639229168805
2024-04-19,2024-04-19,70.0,看多,1.0,1.0,2.4443,2.254,-0.0005442792262421025,6.283900708791435e-05,9.67063492063492e-05,-0.0006409855754484516,8.943253968253929e-05,-2.6593532594624945e-05,7.273809523809907e-06,-0.0006143920428538267,-0.7300000000000015,-0.030000000001001448,-0.6999999999990001,44.75000000000387,17.580000000005025,27.16999999999887,0.013232849206349208,0.03846630979390916,0.012022523809523806,0.015451552339580977,1.0529732797328226,1.0277506685450315,1.0245415663153967
2024-04-22,2024-04-22,72.5,看多,1.0,1.0,2.4185,2.2435,0.00236154146360631,0.001020203567795017,9.699603174603174e-05,0.002264545431860278,8.944444444444444e-05,0.0009307591233505726,7.551587301587296e-06,0.0013337863085097056,2.580000000000984,1.0500000000000091,1.530000000000975,47.33000000000486,18.630000000005033,28.699999999999843,0.01332984523809524,0.040730855225769434,0.01211196825396825,0.01638231146293155,1.055459919792981,1.028799183443885,1.0259144221517067
2024-04-23,2024-04-23,77.5,看多,1.0,1.0,2.4056,2.226,0.0012297580377540781,0.00164114016573187,9.597222222222183e-05,0.0011337858155318562,8.902777777777778e-05,0.0015521123879540923,6.94444444444405e-06,-0.00041832657242223603,1.2899999999990004,1.7500000000000155,-0.46000000000101515,48.620000000003856,20.380000000005047,28.23999999999883,0.01342581746031746,0.04186464104130129,0.012200996031746028,0.017934423850885645,1.0567578801128736,1.0304875871063068,1.025493070790242
2024-04-24,2024-04-24,57.5,中性,0.0,0.0,2.4275,2.2727,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,48.620000000003856,20.380000000005047,28.23999999999883,0.01342581746031746,0.04186464104130129,0.012200996031746028,0.017934423850885645,1.0567578801128736,1.0304875871063068,1.025493070790242
2024-04-25,2024-04-25,57.5,中性,0.0,0.0,2.4072,2.2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.620000000003856,20.380000000005047,28.23999999999883,0.01342581746031746,0.04186464104130129,0.012200996031746028,0.017934423850885645,1.0567578801128736,1.0304875871063068,1.025493070790242
