日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-07-03,2025-06-30,77.5,看多,1.0,1.0,1.775,1.6407,0.0007521593586032955,-3.5634355607849866e-05,7.073412698412698e-05,0.0006814252316191684,6.506349206349207e-05,-0.00010069784767134193,5.670634920634912e-06,0.0007821230792905104,0.7500000000000215,-0.11000000000000593,0.8600000000000274,85.030000000002,42.679999999999026,42.35000000000296,0.015164785714285705,0.07362445287194816,0.014705115079365082,0.03714992635880734,1.092699876730062,1.0531028639502666,1.0376003276937866
2025-07-04,2025-06-30,77.5,看多,1.0,1.0,1.765,1.6433,0.0009793620545923624,-0.00017289213018396448,7.043650793650793e-05,0.0009089255466558545,6.510714285714286e-05,-0.00023799927304110732,5.329365079365071e-06,0.001146924819696962,0.999999999999994,-0.25999999999998247,1.2599999999999765,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-07,2025-07-07,62.5,中性,0.0,0.0,1.755,1.6406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-08,2025-07-07,62.5,中性,0.0,0.0,1.7675,1.6444,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-09,2025-07-07,62.5,中性,0.0,0.0,1.77,1.6446,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-10,2025-07-07,62.5,中性,0.0,0.0,1.7706,1.6616,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-11,2025-07-07,62.5,中性,0.0,0.0,1.775,1.6653,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-14,2025-07-14,67.5,中性,0.0,0.0,1.7807,1.6726,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-15,2025-07-14,67.5,中性,0.0,0.0,1.776,1.6557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-16,2025-07-14,67.5,中性,0.0,0.0,1.7685,1.6617,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-17,2025-07-14,67.5,中性,0.0,0.0,1.7642,1.663,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-18,2025-07-14,67.5,中性,0.0,0.0,1.7645,1.6652,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-21,2025-07-21,22.5,中性,0.0,0.0,1.7727,1.6774,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-22,2025-07-21,22.5,中性,0.0,0.0,1.7735,1.6907,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-23,2025-07-21,22.5,中性,0.0,0.0,1.7889,1.7041,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-24,2025-07-21,22.5,中性,0.0,0.0,1.8004,1.7376,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-25,2025-07-21,22.5,中性,0.0,0.0,1.8257,1.7324,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-28,2025-07-28,40.0,中性,0.0,0.0,1.8125,1.7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-29,2025-07-28,40.0,中性,0.0,0.0,1.8171,1.7466,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-30,2025-07-28,40.0,中性,0.0,0.0,1.8429,1.718,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-07-31,2025-07-28,40.0,中性,0.0,0.0,1.82,1.7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-01,2025-07-28,40.0,中性,0.0,0.0,1.8194,1.7059,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-04,2025-08-04,52.5,中性,0.0,0.0,1.83,1.7083,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-05,2025-08-04,52.5,中性,0.0,0.0,1.82,1.7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-06,2025-08-04,52.5,中性,0.0,0.0,1.825,1.6999,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-07,2025-08-04,52.5,中性,0.0,0.0,1.8202,1.6894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-08,2025-08-04,52.5,中性,0.0,0.0,1.8215,1.6891,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-11,2025-08-11,57.5,中性,0.0,0.0,1.8234,1.7203,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-12,2025-08-11,57.5,中性,0.0,0.0,1.8361,1.7271,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-13,2025-08-11,57.5,中性,0.0,0.0,1.8396,1.7262,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-14,2025-08-11,57.5,中性,0.0,0.0,1.87,1.7341,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-15,2025-08-11,57.5,中性,0.0,0.0,1.8415,1.7465,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-18,2025-08-18,22.5,中性,0.0,0.0,1.9,1.7872,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-19,2025-08-18,22.5,中性,0.0,0.0,1.8998,1.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-20,2025-08-18,22.5,中性,0.0,0.0,1.9151,1.782,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-21,2025-08-18,22.5,中性,0.0,0.0,1.9449,1.7667,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-22,2025-08-18,22.5,中性,0.0,0.0,1.9474,1.7818,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-25,2025-08-25,20.0,中性,0.0,0.0,1.955,1.7643,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-26,2025-08-25,20.0,中性,0.0,0.0,1.94,1.7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-27,2025-08-25,20.0,中性,0.0,0.0,1.9472,1.7988,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-28,2025-08-25,20.0,中性,0.0,0.0,2.01,1.8478,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-08-29,2025-08-25,20.0,中性,0.0,0.0,2.0098,1.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.030000000002,42.41999999999904,43.610000000002934,0.015235222222222213,0.07453337841860401,0.014770222222222225,0.03691192708576623,1.0937700255263891,1.0529207907528153,1.0387961137554969
2025-09-01,2025-09-01,70.0,看多,1.0,1.0,2.005,1.8257,0.0005106970548853291,0.0011781607684078904,7.975396825396786e-05,0.00043094308663136125,7.293253968253968e-05,0.0011052282287253507,6.821428571428178e-06,-0.0006742851420939895,0.4799999999990229,1.2200000000000057,-0.7400000000009829,86.51000000000103,43.63999999999905,42.87000000000195,0.015314976190476181,0.07496432150523537,0.014843154761904764,0.03801715531449158,1.0943286106571473,1.0541613007207211,1.0381035709705564
2025-09-02,2025-09-01,70.0,看多,1.0,1.0,2.0075,1.8167,-0.00014494239727296662,0.0008883035065613243,7.956349206349205e-05,-0.00022450588933645868,7.24484126984127e-05,0.0008158550938629116,7.115079365079357e-06,-0.0010403609831993702,-0.25000000000000716,0.899999999999998,-1.1500000000000052,86.26000000000101,44.53999999999905,41.720000000001946,0.015394539682539673,0.0747398156158989,0.014915603174603177,0.0388330104083545,1.0941699960449143,1.0550977159006325,1.0370319066712506
2025-09-03,2025-09-01,70.0,看多,1.0,1.0,1.995,1.7984,0.0012020453480753297,0.0017317814626759598,7.966269841269841e-05,0.0011223826496626313,7.209126984126984e-05,0.00165969019283469,7.571428571428575e-06,-0.0005373075431720587,1.250000000000001,1.8299999999999914,-0.5799999999999903,87.51000000000101,46.36999999999904,41.140000000001955,0.015474202380952371,0.07586219826556154,0.014987694444444448,0.04049270060118919,1.0954852379986635,1.056924914566341,1.0364835031333743
2025-09-04,2025-09-01,70.0,看多,1.0,1.0,1.98,1.806,0.0014269069686692365,-0.0006185686160176767,7.916666666666666e-05,0.00134774030200257,7.136507936507936e-05,-0.000689933695382756,7.801587301587302e-06,0.002037673997385326,1.5000000000009797,-0.7599999999999968,2.2600000000009763,89.010000000002,45.60999999999904,43.40000000000293,0.015553369047619038,0.07720993856756411,0.015059059523809527,0.03980276690580643,1.097048393518838,1.056271133984703,1.038604917073049
2025-09-05,2025-09-01,70.0,看多,1.0,1.0,2.005,1.826,-0.002169426525978277,-0.0017432229370301956,7.857142857142817e-05,-0.002247997954549705,7.166666666666667e-05,-0.0018148896036968623,6.904761904761504e-06,-0.00043310835085284285,-2.5000000000009734,-1.999999999999988,-0.5000000000009854,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-08,2025-09-08,62.5,中性,0.0,0.0,2.025,1.8514,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-09,2025-09-08,62.5,中性,0.0,0.0,2.025,1.8641,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-10,2025-09-08,62.5,中性,0.0,0.0,2.025,1.8992,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-11,2025-09-08,62.5,中性,0.0,0.0,2.025,1.8743,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-12,2025-09-08,62.5,中性,0.0,0.0,2.0261,1.867,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-15,2025-09-15,40.0,中性,0.0,0.0,2.0159,1.8724,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-16,2025-09-15,40.0,中性,0.0,0.0,2.0107,1.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-17,2025-09-15,40.0,中性,0.0,0.0,2.0105,1.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-18,2025-09-15,40.0,中性,0.0,0.0,2.0125,1.8546,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-19,2025-09-15,40.0,中性,0.0,0.0,2.0223,1.8789,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-22,2025-09-22,62.5,中性,0.0,0.0,2.02,1.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-23,2025-09-22,62.5,中性,0.0,0.0,2.04,1.877,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-24,2025-09-22,62.5,中性,0.0,0.0,2.06,1.9022,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-25,2025-09-22,62.5,中性,0.0,0.0,2.075,1.884,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-26,2025-09-22,62.5,中性,0.0,0.0,2.04,1.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-29,2025-09-29,35.0,中性,0.0,0.0,2.0525,1.887,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-09-30,2025-09-29,35.0,中性,0.0,0.0,2.05,1.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.51000000000101,43.609999999999054,42.900000000001945,0.015631940476190466,0.07496194061301441,0.015130726190476193,0.03798787730210957,1.0946684276336562,1.054429817916218,1.038161486932301
2025-10-09,2025-10-06,85.0,看多,1.0,1.0,2.0497,1.8466,0.00010822660070396672,0.0013315710965239082,8.134920634920595e-05,2.6877394354760775e-05,7.382936507936508e-05,0.0012577417314445431,7.519841269840866e-06,-0.0012308643370897824,0.02999999999898917,1.3900000000000023,-1.3600000000010133,86.54,44.999999999999055,41.54000000000093,0.015713289682539672,0.07498881800736917,0.015204555555555558,0.03924561903355411,1.094786899876477,1.0558338661850681,1.036893146676715
2025-10-10,2025-10-06,85.0,看多,1.0,1.0,2.0592,1.846,-0.0007697935292360124,0.00012760843040980646,8.13373015873016e-05,-0.000851130830823314,7.327777777777778e-05,5.4330652632028684e-05,8.059523809523817e-06,-0.0009054614834553427,-0.9499999999999786,0.059999999999990616,-1.0099999999999691,85.59000000000003,45.05999999999904,40.53000000000096,0.015794626984126973,0.07413768717654586,0.015277833333333336,0.03929994968618614,1.0939441400050596,1.0559685994875057,1.0359627554607065
2025-10-13,2025-10-13,60.0,中性,0.0,0.0,2.0314,1.8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.59000000000003,45.05999999999904,40.53000000000096,0.015794626984126973,0.07413768717654586,0.015277833333333336,0.03929994968618614,1.0939441400050596,1.0559685994875057,1.0359627554607065
2025-10-14,2025-10-13,60.0,中性,0.0,0.0,2.0348,1.8368,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,85.59000000000003,45.05999999999904,40.53000000000096,0.015794626984126973,0.07413768717654586,0.015277833333333336,0.03929994968618614,1.0939441400050596,1.0559685994875057,1.0359627554607065
2025-10-15,2025-10-13,60.0,中性,0.0,0.0,2.0374,1.8449,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,85.59000000000003,45.05999999999904,40.53000000000096,0.015794626984126973,0.07413768717654586,0.015277833333333336,0.03929994968618614,1.0939441400050596,1.0559685994875057,1.0359627554607065
2025-10-16,2025-10-13,60.0,中性,0.0,0.0,2.025,1.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.59000000000003,45.05999999999904,40.53000000000096,0.015794626984126973,0.07413768717654586,0.015277833333333336,0.03929994968618614,1.0939441400050596,1.0559685994875057,1.0359627554607065
2025-10-17,2025-10-13,60.0,中性,0.0,0.0,2.0247,1.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.59000000000003,45.05999999999904,40.53000000000096,0.015794626984126973,0.07413768717654586,0.015277833333333336,0.03929994968618614,1.0939441400050596,1.0559685994875057,1.0359627554607065
2025-10-20,2025-10-20,47.5,中性,0.0,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,85.59000000000003,45.05999999999904,40.53000000000096,0.015794626984126973,0.07413768717654586,0.015277833333333336,0.03929994968618614,1.0939441400050596,1.0559685994875057,1.0359627554607065
2025-10-21,2025-10-20,47.5,中性,0.0,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,85.59000000000003,45.05999999999904,40.53000000000096,0.015794626984126973,0.07413768717654586,0.015277833333333336,0.03929994968618614,1.0939441400050596,1.0559685994875057,1.0359627554607065
2025-10-22,2025-10-20,47.5,中性,0.0,0.0,2.0225,1.8293,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,85.59000000000003,45.05999999999904,40.53000000000096,0.015794626984126973,0.07413768717654586,0.015277833333333336,0.03929994968618614,1.0939441400050596,1.0559685994875057,1.0359627554607065
2025-10-23,2025-10-20,47.5,中性,0.0,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,85.59000000000003,45.05999999999904,40.53000000000096,0.015794626984126973,0.07413768717654586,0.015277833333333336,0.03929994968618614,1.0939441400050596,1.0559685994875057,1.0359627554607065
2025-10-24,2025-10-20,47.5,中性,0.0,0.0,2.0436,1.8486,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,85.59000000000003,45.05999999999904,40.53000000000096,0.015794626984126973,0.07413768717654586,0.015277833333333336,0.03929994968618614,1.0939441400050596,1.0559685994875057,1.0359627554607065
