日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-09-09,2025-09-09,37.5,中性,0.0,0.0,2.025,1.8641,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-10,2025-09-10,57.5,中性,0.0,0.0,2.025,1.8992,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-11,2025-09-11,50.0,中性,0.0,0.0,2.025,1.8743,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-12,2025-09-12,37.5,中性,0.0,0.0,2.0261,1.867,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-15,2025-09-15,37.5,中性,0.0,0.0,2.0159,1.8724,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-16,2025-09-16,37.5,中性,0.0,0.0,2.0107,1.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-17,2025-09-17,20.0,看空,0.0,0.0,2.0105,1.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-18,2025-09-18,20.0,看空,0.0,0.0,2.0125,1.8546,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-19,2025-09-19,37.5,中性,0.0,0.0,2.0223,1.8789,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-22,2025-09-22,62.5,中性,0.0,0.0,2.02,1.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-23,2025-09-23,37.5,中性,0.0,0.0,2.04,1.877,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-24,2025-09-24,37.5,中性,0.0,0.0,2.06,1.9022,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-25,2025-09-25,37.5,中性,0.0,0.0,2.075,1.884,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-26,2025-09-26,25.0,看空,0.0,0.0,2.04,1.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-29,2025-09-29,42.5,中性,0.0,0.0,2.0525,1.887,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-09-30,2025-09-30,42.5,中性,0.0,0.0,2.05,1.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-10-09,2025-10-09,45.0,中性,0.0,0.0,2.0497,1.8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-10-10,2025-10-10,57.5,中性,0.0,0.0,2.0592,1.846,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-10-13,2025-10-13,57.5,中性,0.0,0.0,2.0314,1.8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-10-14,2025-10-14,57.5,中性,0.0,0.0,2.0348,1.8368,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-10-15,2025-10-15,45.0,中性,0.0,0.0,2.0374,1.8449,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-10-16,2025-10-16,50.0,中性,0.0,0.0,2.025,1.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-10-17,2025-10-17,57.5,中性,0.0,0.0,2.0247,1.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-10-20,2025-10-20,50.0,中性,0.0,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-10-21,2025-10-21,50.0,中性,0.0,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.93000000000477,33.92999999999819,49.00000000000659,0.01941016666666665,0.07245194721094105,0.017706535714285713,0.030390341411992646,1.0960168420500749,1.0490420679750307,1.044778732435125
2025-10-22,2025-10-22,75.0,看多,1.0,1.0,2.0225,1.8293,8.025793650793651e-05,0.0006527041093398963,8.025793650793651e-05,-0.0,7.284523809523809e-05,0.0005798588712446583,7.412698412698418e-06,-0.0005798588712446583,-0.0,0.6399999999999808,-0.6399999999999808,82.93000000000477,34.56999999999817,48.36000000000661,0.019490424603174586,0.07245194721094105,0.01777938095238095,0.030970200283237305,1.096104806100196,1.0497267820436684,1.0441810429626612
2025-10-23,2025-10-23,37.5,中性,0.0,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.93000000000477,34.56999999999817,48.36000000000661,0.019490424603174586,0.07245194721094105,0.01777938095238095,0.030970200283237305,1.096104806100196,1.0497267820436684,1.0441810429626612
2025-10-24,2025-10-24,37.5,中性,0.0,0.0,2.0436,1.8486,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.93000000000477,34.56999999999817,48.36000000000661,0.019490424603174586,0.07245194721094105,0.01777938095238095,0.030970200283237305,1.096104806100196,1.0497267820436684,1.0441810429626612
2025-10-27,2025-10-27,55.0,中性,0.0,0.0,2.0507,1.8423,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.93000000000477,34.56999999999817,48.36000000000661,0.019490424603174586,0.07245194721094105,0.01777938095238095,0.030970200283237305,1.096104806100196,1.0497267820436684,1.0441810429626612
2025-10-28,2025-10-28,55.0,中性,0.0,0.0,2.0189,1.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93000000000477,34.56999999999817,48.36000000000661,0.019490424603174586,0.07245194721094105,0.01777938095238095,0.030970200283237305,1.096104806100196,1.0497267820436684,1.0441810429626612
2025-10-29,2025-10-29,55.0,中性,0.0,0.0,2.0347,1.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,82.93000000000477,34.56999999999817,48.36000000000661,0.019490424603174586,0.07245194721094105,0.01777938095238095,0.030970200283237305,1.096104806100196,1.0497267820436684,1.0441810429626612
2025-10-30,2025-10-30,55.0,中性,0.0,0.0,2.0371,1.8098,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,82.93000000000477,34.56999999999817,48.36000000000661,0.019490424603174586,0.07245194721094105,0.01777938095238095,0.030970200283237305,1.096104806100196,1.0497267820436684,1.0441810429626612
2025-10-31,2025-10-31,55.0,中性,0.0,0.0,2.0325,1.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93000000000477,34.56999999999817,48.36000000000661,0.019490424603174586,0.07245194721094105,0.01777938095238095,0.030970200283237305,1.096104806100196,1.0497267820436684,1.0441810429626612
2025-11-03,2025-11-03,72.5,看多,1.0,1.0,2.0296,1.7944,0.00034070732895413963,0.0001620411038142426,8.06547619047619e-05,0.00026005256704937776,7.124603174603175e-05,9.079507206821086e-05,9.408730158730151e-06,0.00016925749498116692,0.2900000000009839,0.09999999999999593,0.190000000000988,83.22000000000575,34.66999999999816,48.55000000000759,0.019571079365079347,0.07271199977799042,0.017850626984126983,0.031060995355305515,1.096478257040936,1.0498968809301343,1.0443675726224977
2025-11-04,2025-11-04,72.5,看多,1.0,1.0,2.0294,1.7984,9.84770616748826e-05,-0.000291993038928709,8.053968253968214e-05,1.7937379135200446e-05,7.120634920634922e-05,-0.0003631993881350582,9.333333333332928e-06,0.00038113676727025863,0.019999999999013862,-0.3999999999999837,0.41999999999899756,83.24000000000477,34.26999999999818,48.97000000000659,0.01965161904761903,0.07272993715712563,0.01792183333333333,0.030697795967170458,1.0965862349978799,1.0495903183493098,1.0447754860415257
2025-11-05,2025-11-05,62.5,中性,0.0,0.0,2.0104,1.7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.24000000000477,34.26999999999818,48.97000000000659,0.01965161904761903,0.07272993715712563,0.01792183333333333,0.030697795967170458,1.0965862349978799,1.0495903183493098,1.0447754860415257
2025-11-06,2025-11-06,62.5,中性,0.0,0.0,1.9954,1.81,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,83.24000000000477,34.26999999999818,48.97000000000659,0.01965161904761903,0.07272993715712563,0.01792183333333333,0.030697795967170458,1.0965862349978799,1.0495903183493098,1.0447754860415257
2025-11-07,2025-11-07,75.0,看多,1.0,1.0,1.995,1.8142,0.00011512152882666992,-0.00030922128195075873,7.918253968253968e-05,3.5938989144130245e-05,7.182539682539683e-05,-0.0003810466787761556,7.357142857142854e-06,0.00041698566792028584,0.04000000000000531,-0.419999999999969,0.4599999999999743,83.28000000000478,33.84999999999821,49.430000000006565,0.019730801587301568,0.07276587614626975,0.017993658730158728,0.030316749288394302,1.096712475681743,1.0492657626855468,1.0452189661413887
2025-11-10,2025-11-10,75.0,看多,1.0,1.0,1.9747,1.8139,0.0019031085420422715,9.920367496429816e-05,7.916666666666666e-05,0.0018239418753756048,7.199206349206348e-05,2.721161147223468e-05,7.174603174603183e-06,0.0017967302639033701,2.0299999999999834,0.029999999999995308,1.999999999999988,85.31000000000476,33.879999999998205,51.43000000000655,0.019809968253968236,0.07458981802164535,0.01806565079365079,0.030343960899866535,1.0987996385623773,1.0493698537052194,1.0471042546940206
2025-11-11,2025-11-11,75.0,看多,1.0,1.0,1.9725,1.8119,0.0002762398264528468,0.00025339376260808565,7.836111111111112e-05,0.0001978787153417357,7.198015873015872e-05,0.00018141360387792694,6.380952380952398e-06,1.6465111463808763e-05,0.22000000000001185,0.19999999999999185,0.020000000000020002,85.53000000000478,34.07999999999819,51.45000000000657,0.01988832936507935,0.07478769673698708,0.01813763095238095,0.030525374503744464,1.0991031707838401,1.0496357574808173,1.0471281708444722
2025-11-12,2025-11-12,72.5,看多,1.0,1.0,1.9852,1.8071,-0.0010641576270160465,0.0005073392187124118,7.827380952380952e-05,-0.001142431436539856,7.190079365079364e-05,0.0004354384250616182,6.373015873015875e-06,-0.0015778698616014742,-1.2700000000000211,0.4799999999999943,-1.7500000000000155,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-11-13,2025-11-13,62.5,中性,0.0,0.0,1.9965,1.8126,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-11-14,2025-11-14,62.5,中性,0.0,0.0,1.9961,1.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-11-17,2025-11-17,37.5,中性,0.0,0.0,1.9829,1.8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-11-18,2025-11-18,62.5,中性,0.0,0.0,1.9834,1.8121,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-11-19,2025-11-19,37.5,中性,0.0,0.0,1.9753,1.8179,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-11-20,2025-11-20,62.5,中性,0.0,0.0,1.975,1.8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-11-21,2025-11-21,62.5,中性,0.0,0.0,1.9759,1.8166,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-11-24,2025-11-24,17.5,看空,0.0,0.0,1.9784,1.821,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-11-25,2025-11-25,17.5,看空,0.0,0.0,1.9885,1.8301,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-11-26,2025-11-26,22.5,看空,0.0,0.0,2.011,1.8462,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-11-27,2025-11-27,22.5,看空,0.0,0.0,2.0256,1.8537,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-11-28,2025-11-28,35.0,中性,0.0,0.0,2.0252,1.8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-01,2025-12-01,52.5,中性,0.0,0.0,2.0249,1.8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-02,2025-12-02,40.0,中性,0.0,0.0,2.0275,1.8442,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-03,2025-12-03,37.5,中性,0.0,0.0,2.0298,1.8519,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-04,2025-12-04,35.0,中性,0.0,0.0,2.0594,1.8718,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-05,2025-12-05,37.5,中性,0.0,0.0,2.0606,1.848,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-08,2025-12-08,42.5,中性,0.0,0.0,2.0587,1.8499,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-09,2025-12-09,47.5,中性,0.0,0.0,2.0583,1.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-10,2025-12-10,47.5,中性,0.0,0.0,2.0568,1.8447,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-11,2025-12-11,50.0,中性,0.0,0.0,2.0497,1.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-12,2025-12-12,57.5,中性,0.0,0.0,2.0498,1.8396,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-15,2025-12-15,57.5,中性,0.0,0.0,2.0525,1.8488,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-16,2025-12-16,57.5,中性,0.0,0.0,2.046,1.8458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-17,2025-12-17,57.5,中性,0.0,0.0,2.0461,1.834,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-18,2025-12-18,52.5,中性,0.0,0.0,2.0457,1.8356,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-19,2025-12-19,52.5,中性,0.0,0.0,2.0451,1.8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-22,2025-12-22,52.5,中性,0.0,0.0,2.0522,1.8415,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-23,2025-12-23,52.5,中性,0.0,0.0,2.0472,1.8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-24,2025-12-24,52.5,中性,0.0,0.0,2.0452,1.8356,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,84.26000000000475,34.55999999999819,49.700000000006554,0.019966603174603158,0.07364526530044722,0.018209531746031744,0.03096081292880608,1.097933551761773,1.0501682788659503,1.0454834466599991
2025-12-25,2025-12-25,70.0,看多,1.0,1.0,2.045,1.8386,9.908148829072707e-05,-0.00019896900402837012,8.115873015872977e-05,1.7922758131997307e-05,7.284126984126945e-05,-0.0002718102738696396,8.317460317460319e-06,0.0002897330320016369,0.019999999999013862,-0.3000000000009939,0.3200000000000078,84.28000000000377,34.2599999999972,50.02000000000656,0.020047761904761888,0.07366318805857922,0.018282373015873012,0.030689002654936442,1.0980423366521257,1.0499593279294421,1.045795115528432
2025-12-26,2025-12-26,42.5,中性,0.0,0.0,2.0402,1.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.28000000000377,34.2599999999972,50.02000000000656,0.020047761904761888,0.07366318805857922,0.018282373015873012,0.030689002654936442,1.0980423366521257,1.0499593279294421,1.045795115528432
2025-12-29,2025-12-29,67.5,中性,0.0,0.0,2.0541,1.8584,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,84.28000000000377,34.2599999999972,50.02000000000656,0.020047761904761888,0.07366318805857922,0.018282373015873012,0.030689002654936442,1.0980423366521257,1.0499593279294421,1.045795115528432
2025-12-30,2025-12-30,67.5,中性,0.0,0.0,2.0487,1.8582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.28000000000377,34.2599999999972,50.02000000000656,0.020047761904761888,0.07366318805857922,0.018282373015873012,0.030689002654936442,1.0980423366521257,1.0499593279294421,1.045795115528432
2025-12-31,2025-12-31,57.5,中性,0.0,0.0,2.0613,1.8473,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,84.28000000000377,34.2599999999972,50.02000000000656,0.020047761904761888,0.07366318805857922,0.018282373015873012,0.030689002654936442,1.0980423366521257,1.0499593279294421,1.045795115528432
