日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-08-13,2024-08-12,100.0,看多,1.0,1.0,,1.0,2.2926,2.2255,0.0007810417847627,0.0023323768915773,9.128571428571387e-05,0.000689756070477,8.931746031746032e-05,0.0022430594312598,1.968253968253565e-06,-0.0015533033607828,0.7799999999990106,2.530000000001004,-1.7500000000019933,92.6300000000002,54.51000000000102,38.11999999999915,0.040817698412683436,0.07964686305100367,0.03749586904760481,0.047181521473858457,1.1276429263751964,1.0879098657192836,1.0365223828810881
2024-08-14,2024-08-12,100.0,看多,1.0,1.0,,1.0,2.2801,2.1966,0.0011968023866126,0.0026539172568543,9.097619047619048e-05,0.0011058261961364,8.831349206349167e-05,0.0025656037647908,2.6626984126988044e-06,-0.0014597775686544,1.250000000000001,2.8899999999990045,-1.6399999999990034,93.8800000000002,57.40000000000003,36.480000000000146,0.040908674603159625,0.08075268924714007,0.037584182539668304,0.049747125238649256,1.128992492120729,1.090797088485818,1.0350160483907522
2024-08-15,2024-08-12,100.0,看多,1.0,1.0,,1.0,2.3011,2.205,-0.0017685146174148,-0.0006596676547183,9.048015873015872e-05,-0.001858994776145,8.716666666666667e-05,-0.000746834321385,3.3134920634920578e-06,-0.00111216045476,-2.1000000000000183,-0.8400000000000074,-1.260000000000011,91.78000000000017,56.56000000000002,35.220000000000134,0.04099915476188978,0.07889369447099508,0.03767134920633497,0.04900029091726426,1.126995852395462,1.0900775249286832,1.0338676164057177
2024-08-16,2024-08-12,100.0,看多,1.0,1.0,,1.0,2.2754,2.1978,0.0023638887017657,0.0007273638292836,9.131349206349208e-05,0.0022725752097022,8.75e-05,0.0006398638292836,3.81349206349207e-06,0.0016327113804185,2.570000000000003,0.7199999999999915,1.8500000000000116,94.35000000000018,57.28000000000001,37.07000000000014,0.04109046825395327,0.08116626968069728,0.03775884920633497,0.04964015474654786,1.1296599451578764,1.090870407891431,1.0355583367060277
2024-08-19,2024-08-19,0.0,看空,0.0,0.0,,0.0,2.2549,2.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.35000000000018,57.28000000000001,37.07000000000014,0.04109046825395327,0.08116626968069728,0.03775884920633497,0.04964015474654786,1.1296599451578764,1.090870407891431,1.0355583367060277
2024-08-20,2024-08-19,0.0,看空,0.0,0.0,,0.0,2.2693,2.171,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,94.35000000000018,57.28000000000001,37.07000000000014,0.04109046825395327,0.08116626968069728,0.03775884920633497,0.04964015474654786,1.1296599451578764,1.090870407891431,1.0355583367060277
2024-08-21,2024-08-19,0.0,看空,0.0,0.0,,0.0,2.2958,2.167,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,94.35000000000018,57.28000000000001,37.07000000000014,0.04109046825395327,0.08116626968069728,0.03775884920633497,0.04964015474654786,1.1296599451578764,1.090870407891431,1.0355583367060277
2024-08-22,2024-08-19,0.0,看空,0.0,0.0,,0.0,2.2725,2.1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.35000000000018,57.28000000000001,37.07000000000014,0.04109046825395327,0.08116626968069728,0.03775884920633497,0.04964015474654786,1.1296599451578764,1.090870407891431,1.0355583367060277
2024-08-23,2024-08-19,0.0,看空,0.0,0.0,,0.0,2.2684,2.1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.35000000000018,57.28000000000001,37.07000000000014,0.04109046825395327,0.08116626968069728,0.03775884920633497,0.04964015474654786,1.1296599451578764,1.090870407891431,1.0355583367060277
2024-08-26,2024-08-26,0.0,看空,0.0,0.0,,0.0,2.2635,2.1628,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,94.35000000000018,57.28000000000001,37.07000000000014,0.04109046825395327,0.08116626968069728,0.03775884920633497,0.04964015474654786,1.1296599451578764,1.090870407891431,1.0355583367060277
2024-08-27,2024-08-26,0.0,看空,0.0,0.0,,0.0,2.274,2.1903,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,94.35000000000018,57.28000000000001,37.07000000000014,0.04109046825395327,0.08116626968069728,0.03775884920633497,0.04964015474654786,1.1296599451578764,1.090870407891431,1.0355583367060277
2024-08-28,2024-08-26,0.0,看空,0.0,0.0,,0.0,2.2505,2.1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.35000000000018,57.28000000000001,37.07000000000014,0.04109046825395327,0.08116626968069728,0.03775884920633497,0.04964015474654786,1.1296599451578764,1.090870407891431,1.0355583367060277
