日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-12-19,2022-12-19,25.0,中性,0.0,0.0,,0.0,3.0542,2.8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.019999999998007,-12.230000000001928,29.249999999999943,0.012299134920634914,0.01440636465833456,0.012306035714285712,-0.010660523500271253,1.0269458393812883,1.0015283020483539,1.0253787509358945
2022-12-20,2022-12-20,25.0,中性,0.0,0.0,,0.0,3.0592,2.8732,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.019999999998007,-12.230000000001928,29.249999999999943,0.012299134920634914,0.01440636465833456,0.012306035714285712,-0.010660523500271253,1.0269458393812883,1.0015283020483539,1.0253787509358945
2022-12-21,2022-12-21,25.0,中性,0.0,0.0,,0.0,3.0583,2.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.019999999998007,-12.230000000001928,29.249999999999943,0.012299134920634914,0.01440636465833456,0.012306035714285712,-0.010660523500271253,1.0269458393812883,1.0015283020483539,1.0253787509358945
2022-12-22,2022-12-22,82.5,看多,1.0,1.0,,1.0,3.069,2.8503,-0.0007886609586755029,0.0009984105374995506,0.00012136111111111111,-0.000910022069786614,0.00011351587301587301,0.0008848946644836776,7.845238095238096e-06,-0.0017949167342702916,-1.0699999999999945,1.0300000000009955,-2.10000000000099,15.949999999998012,-11.200000000000932,27.149999999998954,0.012420496031746024,0.013496342588547946,0.012419551587301585,-0.009775628835787576,1.026135927291094,1.002528238458723,1.0235481534850979
2022-12-23,2022-12-23,75.0,看多,1.0,1.0,,1.0,3.0559,2.8251,0.0012353176214110837,0.002279234573157301,0.00012178571428571428,0.0011135319071253695,0.00011310714285714246,0.0021661274303001582,8.67857142857182e-06,-0.0010525955231747888,1.3099999999999916,2.519999999999016,-1.2099999999990243,17.259999999998,-8.680000000001916,25.93999999999993,0.012542281746031739,0.014609874495673315,0.012532658730158727,-0.007609501405487417,1.0274035310840395,1.0048132354803847,1.022482084039085
2022-12-26,2022-12-26,50.0,中性,0.0,0.0,,0.0,3.0671,2.8378,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.259999999998,-8.680000000001916,25.93999999999993,0.012542281746031739,0.014609874495673315,0.012532658730158727,-0.007609501405487417,1.0274035310840395,1.0048132354803847,1.022482084039085
2022-12-27,2022-12-26,50.0,中性,0.0,0.0,,0.0,3.0786,2.8657,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.259999999998,-8.680000000001916,25.93999999999993,0.012542281746031739,0.014609874495673315,0.012532658730158727,-0.007609501405487417,1.0274035310840395,1.0048132354803847,1.022482084039085
2022-12-28,2022-12-26,50.0,中性,0.0,0.0,,0.0,3.0807,2.8503,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,17.259999999998,-8.680000000001916,25.93999999999993,0.012542281746031739,0.014609874495673315,0.012532658730158727,-0.007609501405487417,1.0274035310840395,1.0048132354803847,1.022482084039085
2022-12-29,2022-12-26,50.0,中性,0.0,0.0,,0.0,3.0618,2.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.259999999998,-8.680000000001916,25.93999999999993,0.012542281746031739,0.014609874495673315,0.012532658730158727,-0.007609501405487417,1.0274035310840395,1.0048132354803847,1.022482084039085
2022-12-30,2022-12-26,50.0,中性,0.0,0.0,,0.0,3.077,2.8353,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,17.259999999998,-8.680000000001916,25.93999999999993,0.012542281746031739,0.014609874495673315,0.012532658730158727,-0.007609501405487417,1.0274035310840395,1.0048132354803847,1.022482084039085
2023-01-03,2023-01-03,62.5,中性,0.0,0.0,,0.0,3.0661,2.8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.259999999998,-8.680000000001916,25.93999999999993,0.012542281746031739,0.014609874495673315,0.012532658730158727,-0.007609501405487417,1.0274035310840395,1.0048132354803847,1.022482084039085
2023-01-04,2023-01-04,55.0,中性,0.0,0.0,,0.0,3.064,2.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.259999999998,-8.680000000001916,25.93999999999993,0.012542281746031739,0.014609874495673315,0.012532658730158727,-0.007609501405487417,1.0274035310840395,1.0048132354803847,1.022482084039085
2023-01-05,2023-01-05,75.0,看多,1.0,1.0,,1.0,3.0695,2.8304,-0.00034604520780891863,-0.0016197701606442641,0.00012158730158730159,-0.0004676325093962202,0.00011151984126984127,-0.0017312900019141055,1.006746031746032e-05,0.0012636574925178853,-0.5499999999999949,-2.009999999999998,1.460000000000003,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
2023-01-06,2023-01-06,27.5,中性,0.0,0.0,,0.0,3.0698,2.8328,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
2023-01-09,2023-01-09,40.0,中性,0.0,0.0,,0.0,3.0499,2.8428,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
2023-01-10,2023-01-10,40.0,中性,0.0,0.0,,0.0,3.0153,2.8602,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
