日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-11-28,2022-11-28,60.0,中性,0.0,0.0,,0.0,3.0272,2.86,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,7.980000000000974,-16.520000000002916,24.500000000003897,0.006335912698412692,0.00669581276419503,0.00575942063492063,-0.014323124373787197,1.0130641424466114,0.9914131506143845,1.0218385158788843
2022-11-29,2022-11-29,60.0,中性,0.0,0.0,,0.0,3.034,2.88,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,7.980000000000974,-16.520000000002916,24.500000000003897,0.006335912698412692,0.00669581276419503,0.00575942063492063,-0.014323124373787197,1.0130641424466114,0.9914131506143845,1.0218385158788843
2022-11-30,2022-11-30,85.0,看多,1.0,1.0,,1.0,3.0207,2.885,0.0012529477781208023,-0.00031484834933100575,0.0001203968253968254,0.001132550952723977,0.00011428571428571428,-0.00042913406361672003,6.111111111111112e-06,0.001561685016340697,1.329999999999977,-0.4999999999990082,1.829999999998985,9.31000000000095,-17.020000000001925,26.330000000002883,0.006456309523809518,0.007828363716919006,0.005873706349206345,-0.014752258437403918,1.0143334589129838,0.9911010058204085,1.023441054903727
2022-12-01,2022-12-01,85.0,看多,1.0,1.0,,1.0,3.0157,2.86,0.0005459289766674263,0.002259605401964173,0.00011986904761904762,0.00042605992904837866,0.0001144841269841266,0.0021451212749800464,5.384920634921028e-06,-0.0017190613459316677,0.5000000000000143,2.499999999998996,-1.9999999999989817,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-02,2022-12-02,55.0,中性,0.0,0.0,,0.0,2.9976,2.8676,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-05,2022-12-05,55.0,中性,0.0,0.0,,0.0,3.0103,2.8902,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-06,2022-12-06,55.0,中性,0.0,0.0,,0.0,3.0342,2.9152,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-07,2022-12-07,45.0,中性,0.0,0.0,,0.0,3.0365,2.8702,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-08,2022-12-08,35.0,中性,0.0,0.0,,0.0,3.0404,2.8853,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-09,2022-12-09,60.0,中性,0.0,0.0,,0.0,3.0447,2.8903,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-12,2022-12-12,55.0,中性,0.0,0.0,,0.0,3.047,2.8902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-13,2022-12-13,40.0,中性,0.0,0.0,,0.0,3.0564,2.8952,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-14,2022-12-14,45.0,中性,0.0,0.0,,0.0,3.0322,2.8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-15,2022-12-15,45.0,中性,0.0,0.0,,0.0,3.0609,2.8829,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-16,2022-12-16,45.0,中性,0.0,0.0,,0.0,3.0611,2.8856,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-19,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.0542,2.8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-20,2022-12-20,50.0,中性,0.0,0.0,,0.0,3.0592,2.8732,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-21,2022-12-21,50.0,中性,0.0,0.0,,0.0,3.0583,2.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.810000000000965,-14.520000000002929,24.330000000003903,0.006576178571428565,0.008254423645967386,0.005988190476190472,-0.01260713716242387,1.0148872129402076,0.9933405030070523,1.021691162162349
2022-12-22,2022-12-22,80.0,看多,1.0,1.0,,1.0,3.069,2.8503,-0.0007886609586755029,0.0009984105374995506,0.00012136111111111111,-0.000910022069786614,0.00011351587301587301,0.0008848946644836776,7.845238095238096e-06,-0.0017949167342702916,-1.0699999999999945,1.0300000000009955,-2.10000000000099,8.74000000000097,-13.490000000001933,22.230000000002914,0.0066975396825396764,0.007344401576180772,0.0061017063492063445,-0.011722242497940193,1.0140868110179027,0.9943322646325797,1.0198671481233916
2022-12-23,2022-12-23,70.0,看多,1.0,1.0,,1.0,3.0559,2.8251,0.0012353176214110837,0.002279234573157301,0.00012178571428571428,0.0011135319071253695,0.00011310714285714246,0.0021661274303001582,8.67857142857182e-06,-0.0010525955231747888,1.3099999999999916,2.519999999999016,-1.2099999999990243,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2022-12-26,2022-12-26,62.5,中性,0.0,0.0,,0.0,3.0671,2.8378,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2022-12-27,2022-12-27,35.0,中性,0.0,0.0,,0.0,3.0786,2.8657,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2022-12-28,2022-12-27,35.0,中性,0.0,0.0,,0.0,3.0807,2.8503,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2022-12-29,2022-12-27,35.0,中性,0.0,0.0,,0.0,3.0618,2.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2022-12-30,2022-12-27,35.0,中性,0.0,0.0,,0.0,3.077,2.8353,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-03,2023-01-03,57.5,中性,0.0,0.0,,0.0,3.0661,2.8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-04,2023-01-04,47.5,中性,0.0,0.0,,0.0,3.064,2.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-05,2023-01-05,52.5,中性,0.0,0.0,,0.0,3.0695,2.8304,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-06,2023-01-06,47.5,中性,0.0,0.0,,0.0,3.0698,2.8328,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-09,2023-01-09,50.0,中性,0.0,0.0,,0.0,3.0499,2.8428,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-10,2023-01-10,50.0,中性,0.0,0.0,,0.0,3.0153,2.8602,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-11,2023-01-11,35.0,中性,0.0,0.0,,0.0,3.0087,2.8603,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-12,2023-01-12,30.0,中性,0.0,0.0,,0.0,3.0093,2.8778,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-13,2023-01-13,30.0,中性,0.0,0.0,,0.0,3.028,2.901,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-16,2023-01-16,30.0,中性,0.0,0.0,,0.0,3.0327,2.9167,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-17,2023-01-17,20.0,看空,0.0,0.0,,0.0,3.0353,2.9017,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-18,2023-01-18,20.0,看空,0.0,0.0,,0.0,3.06,2.9222,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.050000000000962,-10.970000000002917,21.02000000000389,0.0068193253968253905,0.00845793348330614,0.006214813492063487,-0.009556115067640035,1.0153395303251935,0.996598581107336,1.0188049126028598
2023-01-19,2023-01-19,85.0,看多,1.0,1.0,,1.0,3.055,2.9145,0.0005466356919169287,0.0007754015437958285,0.00012142857142857143,0.0004252071204883573,0.00011596031746031747,0.000659441226335511,5.468253968253961e-06,-0.00023423410584715368,0.4999999999999796,0.770000000001013,-0.27000000000103336,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-01-20,2023-01-20,65.0,中性,0.0,0.0,,0.0,3.0665,2.9331,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-01-30,2023-01-30,25.0,看空,0.0,0.0,,0.0,3.0563,2.9133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-01-31,2023-01-31,15.0,看空,0.0,0.0,,0.0,3.0505,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-01,2023-02-01,5.0,看空,0.0,0.0,,0.0,3.0507,2.9101,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-02,2023-02-02,35.0,中性,0.0,0.0,,0.0,3.0656,2.897,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-03,2023-02-03,35.0,中性,0.0,0.0,,0.0,3.0684,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-06,2023-02-06,20.0,看空,0.0,0.0,,0.0,3.0622,2.9017,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-07,2023-02-07,30.0,中性,0.0,0.0,,0.0,3.0591,2.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-08,2023-02-08,35.0,中性,0.0,0.0,,0.0,3.0547,2.8973,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-09,2023-02-09,30.0,中性,0.0,0.0,,0.0,3.0549,2.8912,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-10,2023-02-10,30.0,中性,0.0,0.0,,0.0,3.0508,2.9003,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-13,2023-02-13,35.0,中性,0.0,0.0,,0.0,3.057,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-14,2023-02-14,35.0,中性,0.0,0.0,,0.0,3.0529,2.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-15,2023-02-15,25.0,看空,0.0,0.0,,0.0,3.0559,2.8918,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-16,2023-02-16,20.0,看空,0.0,0.0,,0.0,3.0618,2.8907,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-17,2023-02-17,25.0,看空,0.0,0.0,,0.0,3.0554,2.892,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-20,2023-02-20,20.0,看空,0.0,0.0,,0.0,3.0735,2.917,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-21,2023-02-21,45.0,中性,0.0,0.0,,0.0,3.0717,2.919,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-22,2023-02-22,50.0,中性,0.0,0.0,,0.0,3.0671,2.9175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-23,2023-02-23,50.0,中性,0.0,0.0,,0.0,3.0751,2.922,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-24,2023-02-24,45.0,中性,0.0,0.0,,0.0,3.0713,2.9126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-27,2023-02-27,55.0,中性,0.0,0.0,,0.0,3.0678,2.9117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-02-28,2023-02-28,55.0,中性,0.0,0.0,,0.0,3.0628,2.9017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-01,2023-03-01,60.0,中性,0.0,0.0,,0.0,3.0617,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-02,2023-03-02,45.0,中性,0.0,0.0,,0.0,3.0629,2.9111,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-03,2023-03-03,55.0,中性,0.0,0.0,,0.0,3.065,2.9026,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-06,2023-03-06,55.0,中性,0.0,0.0,,0.0,3.0429,2.8826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-07,2023-03-07,45.0,中性,0.0,0.0,,0.0,3.0452,2.8726,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-08,2023-03-08,32.5,中性,0.0,0.0,,0.0,3.044,2.8828,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-09,2023-03-09,45.0,中性,0.0,0.0,,0.0,3.0494,2.8752,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-10,2023-03-10,37.5,中性,0.0,0.0,,0.0,3.055,2.8627,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-13,2023-03-13,47.5,中性,0.0,0.0,,0.0,3.0557,2.8703,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-14,2023-03-14,37.5,中性,0.0,0.0,,0.0,3.0489,2.8652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-15,2023-03-15,32.5,中性,0.0,0.0,,0.0,3.0495,2.8652,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-16,2023-03-16,27.5,看空,0.0,0.0,,0.0,3.0626,2.8552,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
2023-03-17,2023-03-17,22.5,看空,0.0,0.0,,0.0,3.0552,2.8602,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.550000000000942,-10.200000000001904,20.750000000002856,0.006940753968253962,0.008883140603794498,0.006330773809523804,-0.008896673841304523,1.0158945511518833,0.9973713451856713,1.0185720254102184
