日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-01-25,2024-01-22,65.0,中性,0.0,0.0,2.719,2.4984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-01-26,2024-01-22,65.0,中性,0.0,0.0,2.7158,2.4994,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-01-29,2024-01-29,37.5,中性,0.0,0.0,2.7079,2.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-01-30,2024-01-29,37.5,中性,0.0,0.0,2.6736,2.4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-01-31,2024-01-29,37.5,中性,0.0,0.0,2.6461,2.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-01,2024-01-29,37.5,中性,0.0,0.0,2.6565,2.4354,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-02,2024-01-29,37.5,中性,0.0,0.0,2.6504,2.4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-05,2024-02-05,35.0,中性,0.0,0.0,2.6118,2.4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-06,2024-02-05,35.0,中性,0.0,0.0,2.6404,2.4525,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-07,2024-02-05,35.0,中性,0.0,0.0,2.606,2.4153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-08,2024-02-05,35.0,中性,0.0,0.0,2.6295,2.4379,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-19,2024-02-05,35.0,中性,0.0,0.0,2.6279,2.4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-20,2024-02-05,35.0,中性,0.0,0.0,2.6011,2.4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-21,2024-02-05,35.0,中性,0.0,0.0,2.5947,2.4119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-22,2024-02-05,35.0,中性,0.0,0.0,2.5811,2.4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-23,2024-02-05,35.0,中性,0.0,0.0,2.5804,2.4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-26,2024-02-26,40.0,中性,0.0,0.0,2.5862,2.3789,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-27,2024-02-26,40.0,中性,0.0,0.0,2.5878,2.3809,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-28,2024-02-26,40.0,中性,0.0,0.0,2.5675,2.3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-02-29,2024-02-26,40.0,中性,0.0,0.0,2.556,2.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-03-01,2024-02-26,40.0,中性,0.0,0.0,2.5896,2.3675,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.330000000003,20.509999999998033,43.82000000000496,-0.00021010714285714225,0.05494727472595956,0.010966428571428571,0.01773650910660039,1.0560920279745285,1.029042747621432,1.0262858665644543
2024-03-04,2024-03-04,72.5,看多,1.0,1.0,2.5707,2.3475,0.0017492696663023253,0.0018564067848977064,0.00010276190476190476,0.0016465077615404205,9.39484126984127e-05,0.0017624583721992937,8.813492063492056e-06,-0.00011595061065887316,1.889999999999982,2.0000000000000226,-0.11000000000004073,66.22000000000298,22.509999999998055,43.71000000000492,-0.00010734523809523749,0.05659378248749998,0.011060376984126983,0.019498967478799683,1.057939417723888,1.0309530695600662,1.0261761169937034
2024-03-05,2024-03-04,72.5,看多,1.0,1.0,2.556,2.3169,0.0013838778460294535,0.0027925142264231583,0.00010201190476190477,0.0012818659412675488,9.31547619047619e-05,0.0026993594645183965,8.857142857142863e-06,-0.0014174935232508477,1.470000000000013,3.060000000000007,-1.589999999999994,67.690000000003,25.56999999999806,42.12000000000492,-5.333333333332722e-06,0.05787564842876753,0.011153531746031745,0.02219832694331808,1.0594034766465177,1.0338320206735871,1.024734633346208
2024-03-06,2024-03-04,72.5,看多,1.0,1.0,2.536,2.265,0.0018467870391893795,0.004677541176123601,0.00010142857142857143,0.0017453584677608082,9.194047619047619e-05,0.004585600699933125,9.488095238095243e-06,-0.0028402422321723167,1.999999999999988,5.189999999999986,-3.189999999999998,69.69000000000298,30.759999999998048,38.930000000004924,9.609523809523871e-05,0.05962100689652834,0.011245472222222221,0.026783927643251205,1.0613599692564606,1.0386678125194828,1.021847366851519
2024-03-07,2024-03-04,72.5,看多,1.0,1.0,2.5051,2.2776,0.002799998812595102,-0.0010263915061786476,0.00010063492063492063,0.0026993638919601813,8.988095238095238e-05,-0.0011162724585596,1.0753968253968252e-05,0.0038156363505197815,3.0900000000000025,-1.2600000000000111,4.350000000000014,72.78000000000299,29.499999999998035,43.28000000000494,0.00019673015873015933,0.062320370788488524,0.011335353174603173,0.025667655184691603,1.0643317759101145,1.0376017326989717,1.0257613710239415
2024-03-08,2024-03-04,72.5,看多,1.0,1.0,2.5103,2.2825,-0.0003555786819117632,-0.0003434408436369383,9.940873015873016e-05,-0.0004549874120704934,9.038095238095238e-05,-0.00043382179601789063,9.027777777777777e-06,-2.1165616052602775e-05,-0.5199999999999996,-0.4900000000000043,-0.029999999999995253,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-11,2024-03-11,55.0,中性,0.0,0.0,2.5155,2.305,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-12,2024-03-11,55.0,中性,0.0,0.0,2.5358,2.3476,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-13,2024-03-11,55.0,中性,0.0,0.0,2.5342,2.3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-14,2024-03-11,55.0,中性,0.0,0.0,2.542,2.3425,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-15,2024-03-11,55.0,中性,0.0,0.0,2.5294,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-18,2024-03-18,32.5,中性,0.0,0.0,2.5184,2.2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-19,2024-03-18,32.5,中性,0.0,0.0,2.5114,2.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-20,2024-03-18,32.5,中性,0.0,0.0,2.507,2.2951,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-21,2024-03-18,32.5,中性,0.0,0.0,2.5124,2.2851,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-22,2024-03-18,32.5,中性,0.0,0.0,2.5235,2.3051,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-25,2024-03-25,40.0,中性,0.0,0.0,2.5382,2.3151,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-26,2024-03-25,40.0,中性,0.0,0.0,2.5397,2.3175,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-27,2024-03-25,40.0,中性,0.0,0.0,2.5207,2.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-28,2024-03-25,40.0,中性,0.0,0.0,2.5274,2.3026,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-03-29,2024-03-25,40.0,中性,0.0,0.0,2.5225,2.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-04-01,2024-04-01,60.0,中性,0.0,0.0,2.5352,2.3082,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-04-02,2024-04-01,60.0,中性,0.0,0.0,2.5152,2.2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-04-03,2024-04-01,60.0,中性,0.0,0.0,2.5094,2.2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26000000000299,29.00999999999803,43.250000000004945,0.0002961388888888895,0.06186538337641803,0.011425734126984126,0.025233833388673712,1.0639533222201196,1.0372453778845345,1.0257489162208233
2024-04-08,2024-04-08,95.0,看多,1.0,1.0,2.5031,2.2822,0.0006506916687523865,0.00022338352362051545,9.957936507936469e-05,0.0005511123036730218,9.062301587301588e-05,0.00013276050774749959,8.956349206348815e-06,0.00041835179592552223,0.6300000000000056,0.15000000000001124,0.4799999999999943,72.890000000003,29.159999999998043,43.73000000000494,0.0003957182539682542,0.062416495680091055,0.011516357142857142,0.02536659389642121,1.0646456277828296,1.0374770814119054,1.0261871291980256
2024-04-09,2024-04-08,95.0,看多,1.0,1.0,2.496,2.2802,0.0007206263765491012,0.00026759129761642865,9.932936507936469e-05,0.0006212970114697364,9.056349206349206e-05,0.0001770278055529366,8.765873015872621e-06,0.00044426920591679984,0.7099999999990101,0.19999999999999185,0.5099999999990182,73.60000000000201,29.359999999998035,44.24000000000396,0.0004950476190476189,0.06303779269156079,0.011606920634920635,0.025543621701974148,1.0654128395038875,1.0377547012503678,1.0266519035955173
2024-04-10,2024-04-08,95.0,看多,1.0,1.0,2.503,2.2972,-0.0005137235045212571,-0.0014144085871098816,9.904761904761905e-05,-0.0006127711235688762,9.048412698412699e-05,-0.0015048927140940086,8.563492063492063e-06,0.0008921215905251324,-0.7000000000000062,-1.7000000000000002,0.999999999999994,72.90000000000201,27.659999999998035,45.24000000000395,0.000594095238095238,0.062425021567991915,0.011697404761904761,0.02403872898788014,1.0648655118862156,1.0362868920896058,1.0275779033921608
2024-04-11,2024-04-08,95.0,看多,1.0,1.0,2.4929,2.2928,0.0009831468389200435,0.00048031656487432814,9.932539682539683e-05,0.0008838214420946467,9.115873015873016e-05,0.00038915783471559797,8.166666666666671e-06,0.0004946636073790488,1.010000000000004,0.439999999999989,0.5700000000000149,73.91000000000201,28.099999999998026,45.81000000000397,0.0006934206349206348,0.06330884301008656,0.01178856349206349,0.024427886822595737,1.0659124310481016,1.0367846378498387,1.0280943526118118
2024-04-12,2024-04-08,95.0,看多,1.0,1.0,2.4792,2.2837,0.0012983973814492092,0.0008960172349391257,9.892460317460318e-05,0.001199472778274606,9.098412698412698e-05,0.0008050331079549987,7.940476190476192e-06,0.00039443967031960734,1.3699999999999823,0.910000000000008,0.4599999999999743,75.28000000000199,29.009999999998033,46.27000000000394,0.0007923452380952379,0.06450831578836116,0.011879547619047618,0.025232919930550737,1.0672964089574286,1.037713614754272,1.0285076670311988
2024-04-15,2024-04-15,60.0,中性,0.0,0.0,2.4752,2.2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.28000000000199,29.009999999998033,46.27000000000394,0.0007923452380952379,0.06450831578836116,0.011879547619047618,0.025232919930550737,1.0672964089574286,1.037713614754272,1.0285076670311988
2024-04-16,2024-04-15,60.0,中性,0.0,0.0,2.4695,2.2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.28000000000199,29.009999999998033,46.27000000000394,0.0007923452380952379,0.06450831578836116,0.011879547619047618,0.025232919930550737,1.0672964089574286,1.037713614754272,1.0285076670311988
2024-04-17,2024-04-15,60.0,中性,0.0,0.0,2.4585,2.2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.28000000000199,29.009999999998033,46.27000000000394,0.0007923452380952379,0.06450831578836116,0.011879547619047618,0.025232919930550737,1.0672964089574286,1.037713614754272,1.0285076670311988
2024-04-18,2024-04-15,60.0,中性,0.0,0.0,2.437,2.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.28000000000199,29.009999999998033,46.27000000000394,0.0007923452380952379,0.06450831578836116,0.011879547619047618,0.025232919930550737,1.0672964089574286,1.037713614754272,1.0285076670311988
2024-04-19,2024-04-15,60.0,中性,0.0,0.0,2.4443,2.254,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,75.28000000000199,29.009999999998033,46.27000000000394,0.0007923452380952379,0.06450831578836116,0.011879547619047618,0.025232919930550737,1.0672964089574286,1.037713614754272,1.0285076670311988
2024-04-22,2024-04-22,70.0,看多,1.0,1.0,2.4185,2.2435,0.00236154146360631,0.001020203567795017,9.699603174603174e-05,0.002264545431860278,8.944444444444444e-05,0.0009307591233505726,7.551587301587296e-06,0.0013337863085097056,2.580000000000984,1.0500000000000091,1.530000000000975,77.86000000000297,30.05999999999804,47.800000000004914,0.0008893412698412696,0.06677286122022144,0.011968992063492062,0.02616367905390131,1.0698168736811395,1.038772293886394,1.0298858373268673
2024-04-23,2024-04-22,70.0,看多,1.0,1.0,2.4056,2.226,0.0012297580377540781,0.00164114016573187,9.597222222222183e-05,0.0011337858155318562,8.902777777777778e-05,0.0015521123879540923,6.94444444444405e-06,-0.00041832657242223603,1.2899999999990004,1.7500000000000155,-0.46000000000101515,79.15000000000197,31.809999999998055,47.3400000000039,0.0009853134920634915,0.0679066470357533,0.01205801984126984,0.027715791441855403,1.071132489580474,1.0404770648209403,1.029462854873028
2024-04-24,2024-04-22,70.0,看多,1.0,1.0,2.4275,2.2727,-0.0018306251400067794,-0.004057361443841684,9.546031746031746e-05,-0.0019260854574670969,8.833333333333333e-05,-0.004145694777175017,7.126984126984128e-06,0.0022196093197079203,-2.1900000000000044,-4.670000000000021,2.480000000000017,76.96000000000197,27.139999999998032,49.820000000003915,0.001080773809523809,0.0659805615782862,0.012146353174603173,0.023570096664680386,1.0691716475167699,1.0362554732949343,1.0317645359374301
2024-04-25,2024-04-22,70.0,看多,1.0,1.0,2.4072,2.2612,0.0018796727989742047,0.001108598978366942,9.632936507936509e-05,0.0017833434338948397,9.018650793650794e-05,0.0010184124704304342,6.142857142857149e-06,0.0007649309634644055,2.030000000000018,1.1500000000000052,0.8800000000000128,78.99000000000198,28.289999999998038,50.700000000003925,0.001177103174603174,0.06776390501218105,0.01223653968253968,0.02458850913511082,1.0711813403800416,1.0374042650539563,1.0325592215724393
2024-04-26,2024-04-22,70.0,看多,1.0,1.0,2.435,2.3084,-0.0023492587756070156,-0.004092687938321449,9.552380952380952e-05,-0.0024447825851308252,8.973015873015873e-05,-0.004182418097051608,5.7936507936507845e-06,0.001737635511920783,-2.7800000000000047,-4.719999999998996,1.9399999999989914,76.21000000000198,23.56999999999904,52.640000000002914,0.0012726269841269835,0.06531912242705022,0.01232626984126984,0.02040609103805921,1.0686648582158873,1.0331584931312068,1.0343668133405852
2024-04-29,2024-04-29,75.0,看多,1.0,1.0,2.4939,2.353,-0.005075696106271961,-0.00385074865496748,9.662698412698412e-05,-0.005172323090398945,9.16031746031742e-05,-0.0039423518295706545,5.02380952380992e-06,-0.0012299712608282902,-5.889999999999993,-4.460000000000991,-1.4299999999990014,70.320000000002,19.10999999999805,51.210000000003916,0.0013692539682539676,0.06014679933665128,0.012417873015873014,0.016463739208488554,1.0632406401561312,1.0291800594534135,1.0330948704163652
2024-04-30,2024-04-29,75.0,看多,1.0,1.0,2.4351,2.3028,0.005246800373614054,0.004520470894479887,9.896428571428571e-05,0.0051478360878997684,9.337301587301586e-05,0.004427097878606872,5.591269841269847e-06,0.0007207382092928967,5.880000000000988,5.01999999999999,0.8600000000009986,76.20000000000299,24.129999999998038,52.07000000000492,0.0014682182539682534,0.06529463542455105,0.01251124603174603,0.020890837087095427,1.0688192515441441,1.0338324379573518,1.0338418609266309
2024-05-06,2024-05-06,27.5,看空,-1.0,0.0,2.45,2.3081,0.0012118107313349915,-0.0,-9.663095238095199e-05,0.0013084416837159435,0.0,-0.0,-9.663095238095199e-05,0.0013084416837159435,1.4900000000010043,-0.0,1.4900000000010043,77.69000000000399,24.129999999998038,53.56000000000592,0.0013715873015873014,0.06660307710826699,0.01251124603174603,0.020890837087095427,1.0701144581830229,1.0338324379573518,1.0350946815882052
2024-05-07,2024-05-06,27.5,看空,-1.0,0.0,2.472,2.2896,0.0018332160923752567,0.0,-9.722222222222223e-05,0.001930438314597479,0.0,0.0,-9.722222222222223e-05,0.001930438314597479,2.1999999999999797,0.0,2.1999999999999797,79.89000000000397,24.129999999998038,55.7600000000059,0.0012743650793650791,0.06853351542286447,0.01251124603174603,0.020890837087095427,1.0720762092284475,1.0338324379573518,1.0369922338156248
2024-05-08,2024-05-06,27.5,看空,-1.0,0.0,2.4819,2.2955,0.0007696140634140131,-0.0,-9.80952380952381e-05,0.0008677093015092512,0.0,-0.0,-9.80952380952381e-05,0.0008677093015092512,0.9900000000000186,-0.0,0.9900000000000186,80.88000000000399,24.129999999998038,56.75000000000592,0.001176269841269841,0.06940122472437373,0.01251124603174603,0.020890837087095427,1.0729012941561211,1.0338324379573518,1.0377903176224201
2024-05-09,2024-05-06,27.5,看空,-1.0,0.0,2.5005,2.3186,0.001530919384574493,-0.0,-9.848809523809524e-05,0.0016294074798125883,0.0,-0.0,-9.848809523809524e-05,0.0016294074798125883,1.8599999999999866,-0.0,1.8599999999999866,82.74000000000397,24.129999999998038,58.610000000005904,0.0010777817460317458,0.07103063220418632,0.01251124603174603,0.020890837087095427,1.0745438195450798,1.0338324379573518,1.0393790909367921
2024-05-10,2024-05-06,27.5,看空,-1.0,0.0,2.503,2.3122,0.00011956975482576796,0.0,-9.922619047619047e-05,0.00021879594530195844,0.0,0.0,-9.922619047619047e-05,0.00021879594530195844,0.25000000000000716,0.0,0.25000000000000716,82.99000000000399,24.129999999998038,58.86000000000591,0.0009785555555555554,0.07124942814948827,0.01251124603174603,0.020890837087095427,1.0746723024861324,1.0338324379573518,1.0395033692398665
2024-05-13,2024-05-13,80.0,看多,1.0,1.0,2.4759,2.29,0.0024707670879902353,0.0020537034220001423,9.932539682539683e-05,0.0023714416911648386,9.175396825396785e-05,0.0019619494537461745,7.571428571428982e-06,0.00040949223741866417,2.710000000000004,2.2199999999989934,0.4900000000010105,85.700000000004,26.34999999999703,59.35000000000692,0.0010778809523809523,0.07362086984065311,0.012602999999999998,0.0228527865408416,1.07732756744149,1.0359556231729594,1.0399360197899357
2024-05-14,2024-05-13,80.0,看多,1.0,1.0,2.4719,2.2938,0.000448768925413481,-0.0002453435508703263,9.825e-05,0.00035051892541348095,9.087301587301587e-05,-0.0003362165667433422,7.376984126984134e-06,0.0006867354921568232,0.3999999999999837,-0.3799999999999984,0.779999999999982,86.10000000000397,25.969999999997032,60.1300000000069,0.0011761309523809524,0.07397138876606658,0.012693873015873014,0.022516569974098257,1.0778110385762492,1.035701458141826,1.0406580294962342
2024-05-15,2024-05-13,80.0,看多,1.0,1.0,2.4709,2.302,0.00018573912725331846,-0.0006343529624450115,9.809126984126985e-05,8.764785741204861e-05,9.102380952380953e-05,-0.000725376771968821,7.0674603174603154e-06,0.0008130246293808697,0.10000000000003062,-0.8199999999999874,0.920000000000018,86.20000000000401,25.149999999997046,61.05000000000692,0.0012742222222222222,0.07405903662347864,0.012784896825396824,0.021791193202129435,1.0780112302578984,1.035044457853645,1.0415120066372345
2024-05-16,2024-05-13,80.0,看多,1.0,1.0,2.4798,2.3147,-0.0006820546818713306,-0.0010316218561412728,9.80515873015873e-05,-0.0007801062691729179,9.134920634920634e-05,-0.001122971062490479,6.70238095238096e-06,0.0003428647933175612,-0.8900000000000228,-1.2700000000000211,0.37999999999999834,85.31000000000398,23.879999999997025,61.43000000000691,0.0013722738095238096,0.07327893035430572,0.01287624603174603,0.020668222139638957,1.0772759676511912,1.0339766833688453,1.0418764610254756
