日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-04-22,2022-04-18,0.0,看空,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.0899999999999794,0.6099999999990149,-1.6999999999989952,0.0035326904761892996,-0.0009511814250085182,0.0031720753968237994,0.0004969821625283992,1.0025371137441483,1.0036270859333092,0.9989139669460523
2022-04-25,2022-04-25,0.0,看空,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0899999999999794,0.6099999999990149,-1.6999999999989952,0.0035326904761892996,-0.0009511814250085182,0.0031720753968237994,0.0004969821625283992,1.0025371137441483,1.0036270859333092,0.9989139669460523
2022-04-26,2022-04-25,0.0,看空,0.0,0.0,,0.0,3.1361,2.826,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.0899999999999794,0.6099999999990149,-1.6999999999989952,0.0035326904761892996,-0.0009511814250085182,0.0031720753968237994,0.0004969821625283992,1.0025371137441483,1.0036270859333092,0.9989139669460523
2022-04-27,2022-04-25,0.0,看空,0.0,0.0,,0.0,3.1305,2.8411,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.0899999999999794,0.6099999999990149,-1.6999999999989952,0.0035326904761892996,-0.0009511814250085182,0.0031720753968237994,0.0004969821625283992,1.0025371137441483,1.0036270859333092,0.9989139669460523
2022-04-28,2022-04-25,0.0,看空,0.0,0.0,,0.0,3.1081,2.8486,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.0899999999999794,0.6099999999990149,-1.6999999999989952,0.0035326904761892996,-0.0009511814250085182,0.0031720753968237994,0.0004969821625283992,1.0025371137441483,1.0036270859333092,0.9989139669460523
2022-04-29,2022-04-25,0.0,看空,0.0,0.0,,0.0,3.133,2.8386,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.0899999999999794,0.6099999999990149,-1.6999999999989952,0.0035326904761892996,-0.0009511814250085182,0.0031720753968237994,0.0004969821625283992,1.0025371137441483,1.0036270859333092,0.9989139669460523
2022-05-05,2022-05-02,100.0,看多,1.0,1.0,,1.0,3.1045,2.8282,0.0025390149791693,0.0010071362195893,0.0001243253968253,0.0024146895823439,0.0001126428571428,0.0008944933624464,1.1682539682539666e-05,0.0015201962198975,2.849999999999971,1.0400000000010057,1.809999999998965,1.7599999999999913,1.6500000000000206,0.1099999999999699,0.0036570158730145994,0.0014635081573353818,0.0032847182539665993,0.0013914755249747994,1.0050825704931179,1.0046378751225136,1.0004426424501964
2022-05-06,2022-05-02,100.0,看多,1.0,1.0,,1.0,3.0771,2.8273,0.0024480544981633,0.0001896795044284,0.0001231944444444,0.0023248600537189,0.0001122301587301,7.744934569829648e-05,1.0964285714286105e-05,0.0022474107080206,2.7399999999999998,0.0899999999990144,2.650000000000985,4.499999999999991,1.739999999999035,2.7600000000009546,0.0037802103174589996,0.003788368211054282,0.003396948412696699,0.0014689248706730958,1.0075430674008392,1.0048284343367968,1.002701588620782
2022-05-09,2022-05-09,0.0,看空,0.0,0.0,,0.0,3.0718,2.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.499999999999991,1.739999999999035,2.7600000000009546,0.0037802103174589996,0.003788368211054282,0.003396948412696699,0.0014689248706730958,1.0075430674008392,1.0048284343367968,1.002701588620782
2022-05-10,2022-05-09,0.0,看空,0.0,0.0,,0.0,3.0557,2.8089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.499999999999991,1.739999999999035,2.7600000000009546,0.0037802103174589996,0.003788368211054282,0.003396948412696699,0.0014689248706730958,1.0075430674008392,1.0048284343367968,1.002701588620782
2022-05-11,2022-05-09,0.0,看空,0.0,0.0,,0.0,3.0482,2.824,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.499999999999991,1.739999999999035,2.7600000000009546,0.0037802103174589996,0.003788368211054282,0.003396948412696699,0.0014689248706730958,1.0075430674008392,1.0048284343367968,1.002701588620782
2022-05-12,2022-05-09,0.0,看空,0.0,0.0,,0.0,3.1227,2.8055,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.499999999999991,1.739999999999035,2.7600000000009546,0.0037802103174589996,0.003788368211054282,0.003396948412696699,0.0014689248706730958,1.0075430674008392,1.0048284343367968,1.002701588620782
2022-05-13,2022-05-09,0.0,看空,0.0,0.0,,0.0,3.0913,2.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.499999999999991,1.739999999999035,2.7600000000009546,0.0037802103174589996,0.003788368211054282,0.003396948412696699,0.0014689248706730958,1.0075430674008392,1.0048284343367968,1.002701588620782
2022-05-16,2022-05-16,100.0,看多,1.0,1.0,,1.0,3.0757,2.8216,0.0014472033849733,-0.0005428262725929,0.0001226706349206,0.0013245327500527,0.0001116666666666,-0.0006544929392596,1.1003968253968244e-05,0.0019790256893123,1.559999999999999,-0.7600000000000315,2.3200000000000305,6.05999999999999,0.9799999999990034,5.080000000000985,0.0039028809523795997,0.005112900961106982,0.003508615079363299,0.0008144319314134958,1.009001187138488,1.0042829870631904,1.0046980782668589
2022-05-17,2022-05-16,100.0,看多,1.0,1.0,,1.0,3.0664,2.8178,0.0009123044695845,0.0004390872464641,0.0001220515873015,0.0007902528822829,0.0001119682539682,0.0003271189924959,1.0083333333333324e-05,0.000463133889787,0.9300000000009996,0.3799999999999984,0.550000000001001,6.99000000000099,1.3599999999990018,5.630000000001986,0.0040249325396810995,0.005903153843389883,0.003620583333331499,0.001141550923909396,1.0099217034313306,1.0047239549146507,1.0051733100333229
2022-05-18,2022-05-16,100.0,看多,1.0,1.0,,1.0,3.0461,2.7801,0.0018474605736062,0.0033578144638373,0.0001216825396825,0.0017257780339236,0.0001118174603174,0.0032459970035199,9.865079365078963e-06,-0.0015202189695962,2.029999999999012,3.770000000000024,-1.7400000000010118,9.020000000000001,5.129999999999026,3.890000000000974,0.004146615079363599,0.0076289318773134825,0.0037324007936488986,0.004387547927429296,1.0117874939608493,1.0080976315426269,1.0036602232787475
2022-05-19,2022-05-16,100.0,看多,1.0,1.0,,1.0,3.0426,2.7774,0.0004187329057312,0.0003432433121784,0.0001208769841269,0.0002978559216042,0.0001103214285714,0.000232921883607,1.0555555555555549e-05,6.493403799715664e-05,0.3499999999999684,0.2699999999999924,0.0799999999999759,9.369999999999969,5.399999999999018,3.97000000000095,0.004267492063490499,0.007926787798917683,0.003842722222220299,0.004620469811036296,1.012211162678178,1.0084436543126767,1.003735963183852
2022-05-20,2022-05-16,100.0,看多,1.0,1.0,,1.0,3.0502,2.79,-0.0005261501718308,-0.0009769051170766,0.000120738095238,-0.0006468882670689,0.0001102142857142,-0.0010871194027909,1.052380952380954e-05,0.0004402311357219,-0.7599999999989906,-1.2600000000000111,0.5000000000010205,8.610000000000978,4.139999999999007,4.470000000001971,0.004388230158728499,0.007279899531848783,0.003952936507934499,0.003533350408245396,1.011678587601006,1.007458500546495,1.0041888445551073
2022-05-23,2022-05-23,100.0,看多,1.0,1.0,,1.0,3.0524,2.7675,-6.614491605112945e-05,0.0020507443016419,0.0001210396825396,-0.0001871845985908,0.0001107142857142,0.0019400300159276,1.0325396825396416e-05,-0.0021272146145184,-0.2200000000009833,2.249999999999995,-2.4700000000009785,8.389999999999995,6.389999999999002,2.000000000000992,0.004509269841268099,0.007092714933257983,0.004063650793648699,0.005473380424172996,1.0116116702057583,1.0095245403256317,1.002067438478963
2022-05-24,2022-05-23,100.0,看多,1.0,1.0,,1.0,3.0425,2.765,0.000963363231263,0.0003256293480774,0.0001211269841269,0.000842236247136,0.0001098214285714,0.000215807919506,1.130555555555554e-05,0.00062642832763,0.989999999999984,0.2500000000000071,0.7399999999999769,9.37999999999998,6.639999999999009,2.740000000000969,0.004630396825394999,0.007934951180393984,0.004173472222220099,0.005689188343678996,1.012586219693151,1.009853271143566,1.0027062828112545
2022-05-25,2022-05-23,100.0,看多,1.0,1.0,,1.0,3.0474,2.7575,-0.0002963406977619,0.0007572290694641,0.0001207341269841,-0.0004170748247461,0.0001097222222222,0.0006475068472419,1.1011904761904769e-05,-0.001064581671988,-0.4900000000000043,0.7500000000000215,-1.240000000000026,8.889999999999976,7.389999999999031,1.5000000000009432,0.004751130952379099,0.007517876355647883,0.0042831944444422995,0.006336695190920896,1.0122861491862631,1.0106179613963693,1.0016506611336977
2022-05-26,2022-05-23,100.0,看多,1.0,1.0,,1.0,3.0231,2.71,0.0021887626505185,0.0042118805899584,0.0001209285714285,0.0020678340790899,0.0001094246031746,0.0041024559867838,1.1503968253968256e-05,-0.0020346219076939,2.430000000001008,4.749999999999997,-2.319999999998989,11.320000000000984,12.139999999999027,-0.8199999999980458,0.0048720595238075995,0.009585710434737783,0.0043926190476168995,0.010439151177704695,1.0145018033012394,1.0148745635718381,0.9996327031103363
2022-05-27,2022-05-23,100.0,看多,1.0,1.0,,1.0,3.0356,2.6974,-0.0009450551547997,0.0011984288867843,0.0001199642857142,-0.001065019440514,0.0001075396825396,0.0010908892042446,1.2424603174602796e-05,-0.0021559086447587,-1.2500000000010072,1.2599999999999765,-2.510000000000984,10.069999999999977,13.399999999999004,-3.3299999999990297,0.004992023809521799,0.008520690994223782,0.004500158730156499,0.011530040381949295,1.013543043142476,1.0160908185652853,0.9974925711597249
2022-05-30,2022-05-30,100.0,看多,1.0,1.0,,1.0,3.0276,2.7225,0.0008016383979585,-0.0020674890508775,0.0001204603174603,0.0006811780804982,0.0001070396825396,-0.0021745287334172,1.3420634920634924e-05,0.0028557068139155,0.800000000000002,-2.5099999999999776,3.30999999999998,10.86999999999998,10.889999999999027,-0.019999999999049667,0.0051124841269821,0.009201869074721982,0.004607198412696099,0.009355511648532095,1.0143555381638427,1.0139900619232043,1.0003604337501546
2022-05-31,2022-05-30,100.0,看多,1.0,1.0,,1.0,3.0441,2.7426,-0.001285360193085,-0.001631074659767,0.0001201428571428,-0.0014055030502279,0.0001080357142857,-0.0017391103740527,1.210714285714286e-05,0.0003336073238248,-1.6499999999999848,-2.009999999999998,0.3600000000000132,9.219999999999995,8.87999999999903,0.34000000000096353,0.005232626984124899,0.007796366024494082,0.0047152341269818,0.007616401274479395,1.0130517259334515,1.0123361684279457,1.0007068378349229
2022-06-01,2022-05-30,100.0,看多,1.0,1.0,,1.0,3.0563,2.7551,-0.0009175488795956,-0.0009715867153772,0.0001207976190476,-0.0010383464986432,0.0001088333333333,-0.0010804200487106,1.1964285714285722e-05,4.207355006735484e-05,-1.2199999999989997,-1.250000000000001,0.0300000000010014,8.000000000000995,7.629999999999028,0.3700000000019649,0.0053534246031725,0.0067580195258508825,0.0048240674603151,0.006535981225768795,1.0121222014573488,1.0113525960552052,1.0007609664573418
