日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2026-04-01,2026-04-01,82.5,看多,1.0,1.0,,1.0,1.9895,1.8244,-0.0004067292338142108,-0.0005899411460705154,7.873412698412698e-05,-0.0004854633607983378,7.210714285714286e-05,-0.0006620482889276582,6.626984126984129e-06,0.0001765849281293204,-0.5399999999999849,-0.7300000000000015,0.1900000000000166,134.92000000000797,22.89999999999611,112.02000000001178,0.04124839285714282,0.11820651297882499,0.03767720634920633,0.02030390862129431,1.1723561519096908,1.0591995464482058,1.106832188364252
2026-04-02,2026-04-02,97.5,看多,1.0,1.0,,1.0,1.9928,1.8209,-0.0002176398057109604,0.0003896954817253724,7.894841269841269e-05,-0.0002965882184093731,7.23968253968254e-05,0.000317298656328547,6.551587301587298e-06,-0.00061388687473792,-0.32999999999901164,0.3500000000000031,-0.6799999999990147,134.59000000000896,23.24999999999611,111.34000000001276,0.04132734126984123,0.11790992476041562,0.03774960317460315,0.020621207277622858,1.1721010005445651,1.0596123117257021,1.106160231977356
2026-04-03,2026-04-03,77.5,看多,1.0,1.0,,1.0,1.9812,1.8199,0.0011214518600369079,0.00016293137193074405,7.907936507936468e-05,0.0010423724949575432,7.22579365079365e-05,9.067343542280754e-05,6.821428571428178e-06,0.0009516990595347357,1.159999999999009,0.09999999999999593,1.059999999999013,135.75000000000796,23.349999999996104,112.40000000001177,0.041406420634920595,0.11895229725537317,0.03782186111111109,0.020711880713045666,1.1734154553917768,1.0597849558133663,1.1072203364985505
2026-04-07,2026-04-07,77.5,看多,1.0,1.0,,1.0,1.9711,1.8171,0.0009867531745628604,0.0003261172166558489,7.861904761904762e-05,0.0009081341269438129,7.221825396825397e-05,0.00025389896268759497,6.400793650793651e-06,0.000654235164256218,1.010000000000004,0.28000000000000247,0.7300000000000015,136.76000000000795,23.629999999996105,113.13000000001178,0.041485039682539644,0.11986043138231697,0.037894079365079346,0.02096577967573326,1.1745733268174658,1.0601305699334098,1.107951567599116
2026-04-08,2026-04-08,77.5,看多,1.0,1.0,,1.0,1.9774,1.8136,-0.0004885412451616643,0.00038952755535670715,7.821825396825397e-05,-0.0005667594991299183,7.210714285714286e-05,0.0003174204124995643,6.111111111111112e-06,-0.0008841799116294825,-0.6300000000000056,0.3500000000000031,-0.9800000000000086,136.13000000000795,23.979999999996107,112.15000000001177,0.0415632579365079,0.11929367188318706,0.03796618650793649,0.021283200088232826,1.1739994993018488,1.060543520002675,1.106979088702449
2026-04-09,2026-04-09,77.5,看多,1.0,1.0,,1.0,1.9634,1.8192,0.0013375184620282802,-0.00043599784711929667,7.846825396825397e-05,0.0012590502080600263,7.196825396825397e-05,-0.0005079661010875507,6.500000000000009e-06,0.001767016309147577,1.4000000000000123,-0.5600000000000049,1.9600000000000173,137.53000000000796,23.4199999999961,114.1100000000118,0.04164172619047615,0.12055272209124708,0.038038154761904745,0.020775233987145276,1.175569745306577,1.0600811253111775,1.1089431905143097
2026-04-10,2026-04-10,77.5,看多,1.0,1.0,,1.0,1.9699,1.8128,-0.0005070749854461357,0.0006525523133458535,7.791269841269841e-05,-0.0005849876838588341,7.21904761904762e-05,0.0005803618371553773,5.722222222222215e-06,-0.0011653495210142114,-0.6500000000000256,0.6400000000000156,-1.2900000000000411,136.88000000000793,24.059999999996116,112.82000000001176,0.04171963888888885,0.11996773440738824,0.03811034523809522,0.021355595824300654,1.1749736432950848,1.0607728837018335,1.1076580683272361
2026-04-13,2026-04-13,77.5,看多,1.0,1.0,,1.0,1.96,1.7933,0.0009688486657022998,0.0018408214223816976,7.817063492063493e-05,0.0008906780307816649,7.193650793650793e-05,0.0017688849144451898,6.234126984126998e-06,-0.0008782068836635249,0.9900000000000186,1.9500000000009787,-0.9600000000009601,137.87000000000793,26.009999999997095,111.8600000000108,0.04179780952380948,0.1208584124381699,0.03818228174603173,0.023124480738745845,1.1761120149416266,1.0627255771504336,1.1066939953541202
2026-04-14,2026-04-14,77.5,看多,1.0,1.0,,1.0,1.9566,1.7829,0.0003838258259018326,0.0010155357376168113,7.777777777777778e-05,0.0003060480481240548,7.116269841269802e-05,0.0009443730392041132,6.615079365079765e-06,-0.0006383249910800584,0.3399999999999931,1.0399999999999991,-0.7000000000000061,138.21000000000794,27.049999999997095,111.1600000000108,0.04187558730158726,0.12116446048629395,0.03825344444444442,0.02406885377794996,1.1765634371071148,1.063804812953309,1.1059955950384994
2026-04-15,2026-04-15,67.5,中性,0.0,0.0,,0.0,1.9595,1.7809,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,138.21000000000794,27.049999999997095,111.1600000000108,0.04187558730158726,0.12116446048629395,0.03825344444444442,0.02406885377794996,1.1765634371071148,1.063804812953309,1.1059955950384994
