日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-09-24,2025-09-22,60.0,中性,0.0,0.0,2.06,1.9022,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,53.74999999999804,27.05,26.69999999999805,0.01042920634920634,0.047014182062521566,0.00939199206349206,0.023809063976919623,1.05902526404548,1.0336683978207888,1.0245309484919431
2025-09-25,2025-09-22,60.0,中性,0.0,0.0,2.075,1.884,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,53.74999999999804,27.05,26.69999999999805,0.01042920634920634,0.047014182062521566,0.00939199206349206,0.023809063976919623,1.05902526404548,1.0336683978207888,1.0245309484919431
2025-09-26,2025-09-22,60.0,中性,0.0,0.0,2.04,1.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74999999999804,27.05,26.69999999999805,0.01042920634920634,0.047014182062521566,0.00939199206349206,0.023809063976919623,1.05902526404548,1.0336683978207888,1.0245309484919431
2025-09-29,2025-09-29,50.0,中性,0.0,0.0,2.0525,1.887,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,53.74999999999804,27.05,26.69999999999805,0.01042920634920634,0.047014182062521566,0.00939199206349206,0.023809063976919623,1.05902526404548,1.0336683978207888,1.0245309484919431
2025-09-30,2025-09-29,50.0,中性,0.0,0.0,2.05,1.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74999999999804,27.05,26.69999999999805,0.01042920634920634,0.047014182062521566,0.00939199206349206,0.023809063976919623,1.05902526404548,1.0336683978207888,1.0245309484919431
2025-10-09,2025-10-06,90.0,看多,1.0,1.0,2.0497,1.8466,0.00010822660070396672,0.0013315710965239082,8.134920634920595e-05,2.6877394354760775e-05,7.382936507936508e-05,0.0012577417314445431,7.519841269840866e-06,-0.0012308643370897824,0.02999999999898917,1.3900000000000023,-1.3600000000010133,53.77999999999703,28.440000000000005,25.339999999997037,0.010510555555555547,0.047041059456876325,0.009465821428571426,0.025066805708364167,1.0591398787498674,1.035044800782717,1.0232792609063195
2025-10-10,2025-10-06,90.0,看多,1.0,1.0,2.0592,1.846,-0.0007697935292360124,0.00012760843040980646,8.13373015873016e-05,-0.000851130830823314,7.327777777777778e-05,5.4330652632028684e-05,8.059523809523817e-06,-0.0009054614834553427,-0.9499999999999786,0.059999999999990616,-1.0099999999999691,52.82999999999705,28.499999999999996,24.329999999997067,0.010591892857142848,0.04618992862605301,0.009539099206349204,0.025121136360996197,1.05832455972465,1.0351768812251487,1.0223610852592704
2025-10-13,2025-10-13,70.0,看多,1.0,1.0,2.0314,1.8383,0.0025711558722206133,0.0007705193163444293,8.171428571428571e-05,0.0024894415865063277,7.325396825396825e-05,0.000697265348090461,8.460317460317457e-06,0.0017921762384158666,2.7800000000000047,0.7700000000000068,2.009999999999998,55.60999999999706,29.270000000000003,26.339999999997065,0.010673607142857134,0.04867937021255934,0.009612353174603173,0.02581840170908666,1.0610456771311012,1.035974505007966,1.0242005686452123
2025-10-14,2025-10-13,70.0,看多,1.0,1.0,2.0348,1.8368,-0.00022429563926221023,0.00020883427394140642,8.061111111111111e-05,-0.00030490675037332134,7.29484126984127e-05,0.00013588586124299373,7.662698412698411e-06,-0.00044079261161631507,-0.3400000000000278,0.15000000000001124,-0.490000000000039,55.26999999999703,29.420000000000016,25.849999999997028,0.010754218253968245,0.04837446346218602,0.009685301587301586,0.02595428757032965,1.0608076892126628,1.0361908519915413,1.023757049363839
2025-10-15,2025-10-13,70.0,看多,1.0,1.0,2.0374,1.8449,-0.00015237651390604258,-0.0006609525862094237,8.074603174603175e-05,-0.00023312254565207433,7.288888888888888e-05,-0.0007338414750983126,7.857142857142866e-06,0.0005007189294462383,-0.25999999999998247,-0.810000000000012,0.5500000000000296,55.00999999999705,28.610000000000003,26.399999999997057,0.010834964285714278,0.048141340916533944,0.009758190476190476,0.025220446095231337,1.0606460470350558,1.035505978968111,1.0242780520610777
2025-10-16,2025-10-13,70.0,看多,1.0,1.0,2.025,1.8407,0.0011925133252219298,0.00045355884505691784,8.084920634920634e-05,0.0011116641188727234,7.321031746031746e-05,0.0003803485275966004,7.638888888888883e-06,0.000731315591276123,1.239999999999991,0.4200000000000037,0.8199999999999874,56.24999999999704,29.03000000000001,27.219999999997043,0.010915813492063484,0.049253005035406666,0.009831400793650793,0.025600794622827938,1.061910881579489,1.0359756418639812,1.0250346037758609
2025-10-17,2025-10-13,70.0,看多,1.0,1.0,2.0247,1.8246,0.00010726968358787507,0.0015313680267537897,8.035714285714285e-05,2.6912540730732216e-05,7.304365079365079e-05,0.0014583243759601389,7.31349206349206e-06,-0.0014314118352294067,0.029999999999995308,1.610000000000014,-1.5800000000000187,56.27999999999703,30.640000000000022,25.639999999997023,0.010996170634920626,0.0492799175761374,0.009904444444444443,0.027059118998788077,1.0620247924237547,1.0375621018384273,1.0235770856915287
2025-10-20,2025-10-20,40.0,中性,0.0,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,56.27999999999703,30.640000000000022,25.639999999997023,0.010996170634920626,0.0492799175761374,0.009904444444444443,0.027059118998788077,1.0620247924237547,1.0375621018384273,1.0235770856915287
2025-10-21,2025-10-20,40.0,中性,0.0,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,56.27999999999703,30.640000000000022,25.639999999997023,0.010996170634920626,0.0492799175761374,0.009904444444444443,0.027059118998788077,1.0620247924237547,1.0375621018384273,1.0235770856915287
2025-10-22,2025-10-20,40.0,中性,0.0,0.0,2.0225,1.8293,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,56.27999999999703,30.640000000000022,25.639999999997023,0.010996170634920626,0.0492799175761374,0.009904444444444443,0.027059118998788077,1.0620247924237547,1.0375621018384273,1.0235770856915287
2025-10-23,2025-10-20,40.0,中性,0.0,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,56.27999999999703,30.640000000000022,25.639999999997023,0.010996170634920626,0.0492799175761374,0.009904444444444443,0.027059118998788077,1.0620247924237547,1.0375621018384273,1.0235770856915287
2025-10-24,2025-10-20,40.0,中性,0.0,0.0,2.0436,1.8486,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,56.27999999999703,30.640000000000022,25.639999999997023,0.010996170634920626,0.0492799175761374,0.009904444444444443,0.027059118998788077,1.0620247924237547,1.0375621018384273,1.0235770856915287
2025-10-27,2025-10-27,52.5,中性,0.0,0.0,2.0507,1.8423,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,56.27999999999703,30.640000000000022,25.639999999997023,0.010996170634920626,0.0492799175761374,0.009904444444444443,0.027059118998788077,1.0620247924237547,1.0375621018384273,1.0235770856915287
2025-10-28,2025-10-27,52.5,中性,0.0,0.0,2.0189,1.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27999999999703,30.640000000000022,25.639999999997023,0.010996170634920626,0.0492799175761374,0.009904444444444443,0.027059118998788077,1.0620247924237547,1.0375621018384273,1.0235770856915287
2025-10-29,2025-10-27,52.5,中性,0.0,0.0,2.0347,1.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,56.27999999999703,30.640000000000022,25.639999999997023,0.010996170634920626,0.0492799175761374,0.009904444444444443,0.027059118998788077,1.0620247924237547,1.0375621018384273,1.0235770856915287
2025-10-30,2025-10-27,52.5,中性,0.0,0.0,2.0371,1.8098,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,56.27999999999703,30.640000000000022,25.639999999997023,0.010996170634920626,0.0492799175761374,0.009904444444444443,0.027059118998788077,1.0620247924237547,1.0375621018384273,1.0235770856915287
2025-10-31,2025-10-27,52.5,中性,0.0,0.0,2.0325,1.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27999999999703,30.640000000000022,25.639999999997023,0.010996170634920626,0.0492799175761374,0.009904444444444443,0.027059118998788077,1.0620247924237547,1.0375621018384273,1.0235770856915287
2025-11-03,2025-11-03,70.0,看多,1.0,1.0,2.0296,1.7944,0.00034070732895413963,0.0001620411038142426,8.06547619047619e-05,0.00026005256704937776,7.124603174603175e-05,9.079507206821086e-05,9.408730158730151e-06,0.00016925749498116692,0.2900000000009839,0.09999999999999593,0.190000000000988,56.56999999999802,30.740000000000016,25.829999999998012,0.011076825396825389,0.04953997014318678,0.009975690476190475,0.027149914070856287,1.0623866320540645,1.0377302295466853,1.023759934716511
2025-11-04,2025-11-03,70.0,看多,1.0,1.0,2.0294,1.7984,9.84770616748826e-05,-0.000291993038928709,8.053968253968214e-05,1.7937379135200446e-05,7.120634920634922e-05,-0.0003631993881350582,9.333333333332928e-06,0.00038113676727025863,0.019999999999013862,-0.3999999999999837,0.41999999999899756,56.58999999999703,30.340000000000032,26.24999999999701,0.01115736507936507,0.049557907522321976,0.010046896825396823,0.02678671468272123,1.062491252767952,1.0374272195433718,1.0241597991188358
2025-11-05,2025-11-03,70.0,看多,1.0,1.0,2.0104,1.7964,0.0017846005824551992,0.00025292657815000855,8.053174603174603e-05,0.0017040688364234533,7.136507936507936e-05,0.0001815614987849292,9.166666666666668e-06,0.0015225073376385241,1.899999999999992,0.19999999999999185,1.7000000000000002,58.489999999997025,30.540000000000024,27.949999999997008,0.011237896825396818,0.05126197635874543,0.010118261904761902,0.02696827618150616,1.0643873752764952,1.0376896124600905,1.0257280813991299
2025-11-06,2025-11-03,70.0,看多,1.0,1.0,1.9954,1.81,0.0014264326585322663,-0.001163462331344872,7.977777777777778e-05,0.0013466548807544885,7.12857142857143e-05,-0.0012347480456305863,8.49206349206348e-06,0.0025814029263850746,1.5000000000000082,-1.360000000000007,2.8600000000000154,59.98999999999703,29.180000000000017,30.809999999997025,0.011317674603174595,0.052608631239499916,0.010189547619047617,0.025733528135875573,1.065905652189919,1.0364822996843652,1.0283877037885876
2025-11-07,2025-11-03,70.0,看多,1.0,1.0,1.995,1.8142,0.00011512152882666992,-0.00030922128195075873,7.918253968253968e-05,3.5938989144130245e-05,7.182539682539683e-05,-0.0003810466787761556,7.357142857142854e-06,0.00041698566792028584,0.04000000000000531,-0.419999999999969,0.4599999999999743,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-10,2025-11-10,65.0,中性,0.0,0.0,1.9747,1.8139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-11,2025-11-10,65.0,中性,0.0,0.0,1.9725,1.8119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-12,2025-11-10,65.0,中性,0.0,0.0,1.9852,1.8071,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-13,2025-11-10,65.0,中性,0.0,0.0,1.9965,1.8126,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-14,2025-11-10,65.0,中性,0.0,0.0,1.9961,1.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-17,2025-11-17,40.0,中性,0.0,0.0,1.9829,1.8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-18,2025-11-17,40.0,中性,0.0,0.0,1.9834,1.8121,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-19,2025-11-17,40.0,中性,0.0,0.0,1.9753,1.8179,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-20,2025-11-17,40.0,中性,0.0,0.0,1.975,1.8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-21,2025-11-17,40.0,中性,0.0,0.0,1.9759,1.8166,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-24,2025-11-24,30.0,中性,0.0,0.0,1.9784,1.821,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-25,2025-11-24,30.0,中性,0.0,0.0,1.9885,1.8301,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-26,2025-11-24,30.0,中性,0.0,0.0,2.011,1.8462,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-27,2025-11-24,30.0,中性,0.0,0.0,2.0256,1.8537,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-11-28,2025-11-24,30.0,中性,0.0,0.0,2.0252,1.8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-12-01,2025-12-01,45.0,中性,0.0,0.0,2.0249,1.8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-12-02,2025-12-01,45.0,中性,0.0,0.0,2.0275,1.8442,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-12-03,2025-12-01,45.0,中性,0.0,0.0,2.0298,1.8519,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-12-04,2025-12-01,45.0,中性,0.0,0.0,2.0594,1.8718,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-12-05,2025-12-01,45.0,中性,0.0,0.0,2.0606,1.848,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-12-08,2025-12-08,60.0,中性,0.0,0.0,2.0587,1.8499,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-12-09,2025-12-08,60.0,中性,0.0,0.0,2.0583,1.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-12-10,2025-12-08,60.0,中性,0.0,0.0,2.0568,1.8447,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-12-11,2025-12-08,60.0,中性,0.0,0.0,2.0497,1.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-12-12,2025-12-08,60.0,中性,0.0,0.0,2.0498,1.8396,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,60.02999999999704,28.760000000000048,31.269999999997,0.011396857142857136,0.05264457022864404,0.010261373015873014,0.025352481457099417,1.0660283608781842,1.0361617972989376,1.0288242276998656
2025-12-15,2025-12-15,70.0,看多,1.0,1.0,2.0525,1.8488,-0.00016055780747726027,-0.0007603763683268481,8.134126984126983e-05,-0.0002418990773185301,7.3e-05,-0.0008333763683268481,8.341269841269833e-06,0.000591477291008318,-0.27000000000002716,-0.920000000000018,0.6499999999999908,59.759999999997014,27.84000000000003,31.919999999996993,0.011478198412698405,0.05240267115132551,0.010334373015873014,0.02451910508877257,1.065857201701853,1.0353739243545086,1.029441805158797
2025-12-16,2025-12-15,70.0,看多,1.0,1.0,2.046,1.8458,0.0006637158873874508,0.0003449869564346947,8.14484126984127e-05,0.0005822674746890381,7.336507936507937e-05,0.00027162187706961533,8.083333333333331e-06,0.00031064559761942277,0.6500000000000256,0.30000000000002247,0.3500000000000031,60.40999999999704,28.14000000000005,32.269999999997,0.011559646825396818,0.05298493862601455,0.010407738095238093,0.024790726965842183,1.066564628060309,1.0357311148534436,1.0297698048892046
2025-12-17,2025-12-15,70.0,看多,1.0,1.0,2.0461,1.834,7.22294717842834e-05,0.0011417937636792805,8.119047619047618e-05,-8.961004406192795e-06,7.324603174603174e-05,0.0010685477319332488,7.94444444444444e-06,-0.0010775087363394417,-0.010000000000010001,1.1800000000000006,-1.1900000000000106,60.39999999999703,29.32000000000005,31.079999999996986,0.011640837301587294,0.052975977621608356,0.010480984126984125,0.025859274697775433,1.0666416654600175,1.036913706181232,1.0286696560201412
2025-12-18,2025-12-15,70.0,看多,1.0,1.0,2.0457,1.8356,0.00011703827474556302,-7.219988778833194e-05,8.119444444444445e-05,3.5843830301118586e-05,7.277777777777777e-05,-0.0001449776655661097,8.416666666666677e-06,0.00018082149586722828,0.04000000000000531,-0.1599999999990151,0.1999999999990204,60.439999999997035,29.160000000001034,31.279999999996004,0.011722031746031739,0.053011821451909476,0.010553761904761903,0.025714297032209323,1.0667665033603146,1.0368388411279994,1.0288643336314025
2025-12-19,2025-12-15,70.0,看多,1.0,1.0,2.0451,1.8308,0.00013494544083497625,0.0005077377080303352,8.117857142857143e-05,5.376686940640481e-05,7.284126984126945e-05,0.00043489643818906575,8.337301587301978e-06,-0.00038112956878266096,0.059999999999990616,0.4799999999989882,-0.41999999999899756,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2025-12-22,2025-12-22,52.5,中性,0.0,0.0,2.0522,1.8415,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2025-12-23,2025-12-22,52.5,中性,0.0,0.0,2.0472,1.8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2025-12-24,2025-12-22,52.5,中性,0.0,0.0,2.0452,1.8356,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2025-12-25,2025-12-22,52.5,中性,0.0,0.0,2.045,1.8386,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2025-12-26,2025-12-22,52.5,中性,0.0,0.0,2.0402,1.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2025-12-29,2025-12-29,62.5,中性,0.0,0.0,2.0541,1.8584,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2025-12-30,2025-12-29,62.5,中性,0.0,0.0,2.0487,1.8582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2025-12-31,2025-12-29,62.5,中性,0.0,0.0,2.0613,1.8473,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2026-01-05,2026-01-05,67.5,中性,0.0,0.0,2.0609,1.8584,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2026-01-06,2026-01-05,67.5,中性,0.0,0.0,2.0766,1.8829,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2026-01-07,2026-01-05,67.5,中性,0.0,0.0,2.0872,1.9019,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2026-01-08,2026-01-05,67.5,中性,0.0,0.0,2.087,1.8905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2026-01-09,2026-01-05,67.5,中性,0.0,0.0,2.0749,1.8782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2026-01-12,2026-01-12,55.0,中性,0.0,0.0,2.0703,1.8585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2026-01-13,2026-01-12,55.0,中性,0.0,0.0,2.0587,1.8519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
2026-01-14,2026-01-12,55.0,中性,0.0,0.0,2.0781,1.8494,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,60.49999999999702,29.640000000000022,30.859999999997008,0.01180321031746031,0.05306558832131588,0.010626603174603172,0.026149193470398388,1.0669104586363787,1.0373652833047904,1.0284809756091553
